DATETIME,PRICE
2018-04-20,26.260934829711914
2018-04-23,26.044349670410156
2018-04-24,26.035322189331055
2018-04-25,25.890932083129883
2018-04-26,25.89996910095215
2018-04-27,25.972156524658203
2018-04-30,25.863861083984375
2018-05-01,25.67422103881836
2018-05-02,25.565853118896484
2018-05-03,25.7193603515625
2018-05-04,25.683244705200195
2018-05-07,25.66518783569336
2018-05-08,25.52069664001465
2018-05-09,25.50263786315918
2018-05-10,25.611005783081055
2018-05-11,25.647130966186523
2018-05-14,25.583900451660156
2018-05-15,25.34008026123047
2018-05-16,25.3220272064209
2018-05-17,25.231718063354492
2018-05-18,25.21364974975586
2018-05-21,25.240745544433594
2018-05-22,25.249774932861328
2018-05-23,25.231718063354492
2018-05-24,25.37620735168457
2018-05-25,25.34008026123047
2018-05-29,25.19559669494629
2018-05-30,25.29493522644043
2018-05-31,25.34008026123047
2018-06-01,25.270490646362305
2018-06-04,25.315683364868164
2018-06-05,25.333757400512695
2018-06-06,25.297616958618164
2018-06-07,25.288562774658203
2018-06-08,25.261449813842773
2018-06-11,25.261449813842773
2018-06-12,25.18915367126465
2018-06-13,25.234333038330078
2018-06-14,25.0806884765625
2018-06-15,25.0806884765625
2018-06-18,25.062612533569336
2018-06-19,25.062612533569336
2018-06-20,25.04452896118164
2018-06-21,25.053585052490234
2018-06-22,25.171070098876953
2018-06-25,25.116844177246094
2018-06-26,25.071645736694336
2018-06-27,24.990320205688477
2018-06-28,24.95415496826172
2018-06-29,25.0806884765625
2018-07-02,25.0454158782959
2018-07-03,25.1449031829834
2018-07-05,25.208219528198242
2018-07-06,25.289628982543945
2018-07-09,25.307710647583008
2018-07-10,25.289628982543945
2018-07-11,25.1449031829834
2018-07-12,25.1449031829834
2018-07-13,25.16300392150879
2018-07-16,25.19013786315918
2018-07-17,25.1449031829834
2018-07-18,25.07255744934082
2018-07-19,25.027324676513672
2018-07-20,25.17204475402832
2018-07-23,25.090641021728516
2018-07-24,25.108736038208008
2018-07-25,25.21727752685547
2018-07-26,25.108736038208008
2018-07-27,25.135875701904297
2018-07-30,25.126819610595703
2018-07-31,25.153959274291992
2018-08-01,25.03264045715332
2018-08-02,24.951154708862305
2018-08-03,24.960206985473633
2018-08-06,24.94210433959961
2018-08-07,24.99641990661621
2018-08-08,25.01453971862793
2018-08-09,24.91494369506836
2018-08-10,24.815353393554688
2018-08-13,24.733875274658203
2018-08-14,24.661447525024414
2018-08-15,24.652402877807617
2018-08-16,24.67955780029297
2018-08-17,24.7972469329834
2018-08-20,24.9058895111084
2018-08-21,25.01453971862793
2018-08-22,25.068843841552734
2018-08-23,24.94210433959961
2018-08-24,25.01453971862793
2018-08-27,25.123170852661133
2018-08-28,25.141271591186523
2018-08-29,25.10506248474121
2018-08-30,25.08695411682129
2018-08-31,24.99641990661621
2018-09-04,24.901283264160156
2018-09-05,24.946590423583984
2018-09-06,24.982826232910156
2018-09-07,24.86503791809082
2018-09-10,24.919404983520508
2018-09-11,24.86503791809082
2018-09-12,24.937522888183594
2018-09-13,24.991893768310547
2018-09-14,24.89221954345703
2018-09-17,24.964704513549805
2018-09-18,24.919404983520508
2018-09-19,24.946590423583984
2018-09-20,25.082517623901367
2018-09-21,25.019071578979492
2018-09-24,24.946590423583984
2018-09-25,24.955646514892578
2018-09-26,24.973772048950195
2018-09-27,24.837846755981445
2018-09-28,24.810657501220703
2018-10-01,24.735380172729492
2018-10-02,24.690017700195312
2018-10-03,24.517688751220703
2018-10-04,24.481399536132812
2018-10-05,24.44512367248535
2018-10-08,24.463253021240234
2018-10-09,24.472326278686523
2018-10-10,24.499542236328125
2018-10-11,24.626527786254883
2018-10-12,24.61745834350586
2018-10-15,24.671875
2018-10-16,24.708168029785156
2018-10-17,24.61745834350586
2018-10-18,24.56304359436035
2018-10-19,24.59024429321289
2018-10-22,24.526750564575195
2018-10-23,24.5811767578125
2018-10-24,24.535825729370117
2018-10-25,24.517688751220703
2018-10-26,24.608388900756836
2018-10-29,24.517688751220703
2018-10-30,24.463253021240234
2018-10-31,24.399763107299805
2018-11-01,24.596099853515625
2018-11-02,24.559751510620117
2018-11-05,24.57792091369629
2018-11-06,24.60519027709961
2018-11-07,24.632461547851562
2018-11-08,24.49612045288086
2018-11-09,24.468852996826172
2018-11-12,24.323421478271484
2018-11-13,24.377954483032227
2018-11-14,24.441572189331055
2018-11-15,24.468852996826172
2018-11-16,24.60519027709961
2018-11-19,24.614282608032227
2018-11-20,24.52338218688965
2018-11-21,24.57792091369629
2018-11-23,24.52338218688965
2018-11-26,24.532472610473633
2018-11-27,24.45975112915039
2018-11-28,24.559751510620117
2018-11-29,24.66881561279297
2018-11-30,24.632461547851562
2018-12-03,24.68431282043457
2018-12-04,24.757116317749023
2018-12-06,24.829906463623047
2018-12-07,24.866283416748047
2018-12-10,24.775304794311523
2018-12-11,24.738920211791992
2018-12-12,24.76620864868164
2018-12-13,24.72980499267578
2018-12-14,24.68431282043457
2018-12-17,24.74801254272461
2018-12-18,24.838993072509766
2018-12-19,24.86357879638672
2018-12-20,25.036630630493164
2018-12-21,24.845369338989258
2018-12-24,24.963769912719727
2018-12-26,24.918228149414062
2018-12-27,25.00929832458496
2018-12-28,25.073057174682617
2018-12-31,25.14592170715332
2019-01-02,25.136812210083008
2019-01-03,25.24609375
2019-01-04,25.227886199951172
2019-01-07,25.273422241210938
2019-01-08,25.2005672454834
2019-01-09,25.4100341796875
2019-01-10,25.364505767822266
2019-01-11,25.300745010375977
2019-01-14,25.32807159423828
2019-01-15,25.273422241210938
2019-01-16,25.255205154418945
2019-01-17,25.218774795532227
2019-01-18,25.127710342407227
2019-01-22,25.127710342407227
2019-01-23,25.209665298461914
2019-01-24,25.182344436645508
2019-01-25,25.34627914428711
2019-01-28,25.37361717224121
2019-01-29,25.364505767822266
2019-01-30,25.492008209228516
2019-01-31,25.50111198425293
2019-02-01,25.498367309570312
2019-02-04,25.398109436035156
2019-02-05,25.370744705200195
2019-02-06,25.306936264038086
2019-02-07,25.33428955078125
2019-02-08,25.33428955078125
2019-02-11,25.179311752319336
2019-02-12,25.224891662597656
2019-02-13,25.15196418762207
2019-02-14,25.17019271850586
2019-02-15,25.224891662597656
2019-02-19,25.306936264038086
2019-02-20,25.297815322875977
2019-02-21,25.261350631713867
2019-02-22,25.325166702270508
2019-02-25,25.316051483154297
2019-02-26,25.398109436035156
2019-02-27,25.361635208129883
2019-02-28,25.224891662597656
2019-03-01,25.166492462158203
2019-03-04,25.120861053466797
2019-03-05,25.09349822998047
2019-03-06,25.157358169555664
2019-03-07,25.102617263793945
2019-03-08,25.175609588623047
2019-03-11,25.221240997314453
2019-03-12,25.275981903076172
2019-03-13,25.339859008789062
2019-03-14,25.294227600097656
2019-03-15,25.330732345581055
2019-03-18,25.39461326599121
2019-03-19,25.440235137939453
2019-03-20,25.586231231689453
2019-03-21,25.52235984802246
2019-03-22,25.61360740661621
2019-03-25,25.650108337402344
2019-03-26,25.567991256713867
2019-03-27,25.52235984802246
2019-03-28,25.476734161376953
2019-03-29,25.44936180114746
2019-04-01,25.37443733215332
2019-04-02,25.40184783935547
2019-04-03,25.38357162475586
2019-04-04,25.37443733215332
2019-04-05,25.35615348815918
2019-04-08,25.410980224609375
2019-04-09,25.465810775756836
2019-04-10,25.55717658996582
2019-04-11,25.447534561157227
2019-04-12,25.438390731811523
2019-04-15,25.447534561157227
2019-04-16,25.38357162475586
2019-04-17,25.35615348815918
2019-04-18,25.328744888305664
2019-04-22,25.33788299560547
2019-04-23,25.246509552001953
2019-04-24,25.219100952148438
2019-04-25,25.12773323059082
2019-04-26,25.23737335205078
2019-04-29,25.255647659301758
2019-04-30,25.310468673706055
2019-05-01,25.29857635498047
2019-05-02,25.234556198120117
2019-05-03,25.29857635498047
2019-05-06,25.289430618286133
2019-05-07,25.35346221923828
2019-05-08,25.36260223388672
2019-05-09,25.39004135131836
2019-05-10,25.380903244018555
2019-05-13,25.39004135131836
2019-05-14,25.39004135131836
2019-05-15,25.39919090270996
2019-05-16,25.36260223388672
2019-05-17,25.289430618286133
2019-05-20,25.261987686157227
2019-05-21,25.216264724731445
2019-05-22,25.27114486694336
2019-05-23,25.380903244018555
2019-05-24,25.527244567871094
2019-05-28,25.49065399169922
2019-05-29,25.46321678161621
2019-05-30,25.47235870361328
2019-05-31,25.600406646728516
2019-06-03,25.75514030456543
2019-06-04,25.819231033325195
2019-06-05,25.87416648864746
2019-06-06,25.956567764282227
2019-06-07,26.112220764160156
2019-06-10,26.02981948852539
2019-06-11,26.048137664794922
2019-06-12,25.974876403808594
2019-06-13,26.020648956298828
2019-06-14,25.947404861450195
2019-06-17,25.87416648864746
2019-06-18,26.020648956298828
2019-06-19,26.103059768676758
2019-06-20,26.313636779785156
2019-06-21,26.359418869018555
2019-06-24,26.496763229370117
2019-06-25,26.496763229370117
2019-06-26,26.41435432434082
2019-06-27,26.39604949951172
2019-06-28,26.47844886779785
2019-07-01,26.328157424926758
2019-07-02,26.364818572998047
2019-07-03,26.49311065673828
2019-07-05,26.282339096069336
2019-07-08,26.245681762695312
2019-07-09,26.18153190612793
2019-07-10,26.25484275817871
2019-07-11,26.13571548461914
2019-07-12,26.227354049682617
2019-07-15,26.25484275817871
2019-07-16,26.209022521972656
2019-07-17,26.209022521972656
2019-07-18,26.465618133544922
2019-07-19,26.33731460571289
2019-07-22,26.355648040771484
2019-07-23,26.26401138305664
2019-07-24,26.33731460571289
2019-07-25,26.27317237854004
2019-07-26,26.199861526489258
2019-07-29,26.163198471069336
2019-07-30,26.21818733215332
2019-07-31,26.13571548461914
2019-08-01,26.234777450561523
2019-08-02,26.39072608947754
2019-08-05,26.473276138305664
2019-08-06,26.55583381652832
2019-08-07,26.665910720825195
2019-08-08,26.629222869873047
2019-08-09,26.629222869873047
2019-08-12,26.76681137084961
2019-08-13,26.7209529876709
2019-08-14,26.757638931274414
2019-08-15,26.922758102416992
2019-08-16,26.79433250427246
2019-08-19,26.620044708251953
2019-08-20,26.785160064697266
2019-08-21,26.684253692626953
2019-08-22,26.63838768005371
2019-08-23,26.775991439819336
2019-08-26,26.730121612548828
2019-08-27,26.812671661376953
2019-08-28,26.840200424194336
2019-08-29,26.775991439819336
2019-08-30,26.620044708251953
2019-09-03,26.653100967407227
2019-09-04,26.781633377075195
2019-09-05,26.62555694580078
2019-09-06,26.62555694580078
2019-09-09,26.616374969482422
2019-09-10,26.487836837768555
2019-09-11,26.414390563964844
2019-09-12,26.4327392578125
2019-09-13,26.23076629638672
2019-09-16,26.322582244873047
2019-09-17,26.386844635009766
2019-09-18,26.386844635009766
2019-09-19,26.4327392578125
2019-09-20,26.478652954101562
2019-09-23,26.478652954101562
2019-09-24,26.616374969482422
2019-09-25,26.4327392578125
2019-09-26,26.4327392578125
2019-09-27,26.396026611328125
2019-09-30,26.350126266479492
2019-10-01,26.300491333007812
2019-10-02,26.40157127380371
2019-10-03,26.557804107666016
2019-10-04,26.594560623168945
2019-10-07,26.511857986450195
2019-10-08,26.465909957885742
2019-10-09,26.42914581298828
2019-10-10,26.41077423095703
2019-10-11,26.41077423095703
2019-10-14,26.40157127380371
2019-10-15,26.35563087463379
2019-10-16,26.42914581298828
2019-10-17,26.465909957885742
2019-10-18,26.539424896240234
2019-10-21,26.475095748901367
2019-10-22,26.484281539916992
2019-10-23,26.475095748901367
2019-10-24,26.465909957885742
2019-10-25,26.392383575439453
2019-10-28,26.364826202392578
2019-10-29,26.364826202392578
2019-10-30,26.43834114074707
2019-10-31,26.58537483215332
2019-11-01,26.62860107421875
2019-11-04,26.481433868408203
2019-11-05,26.306665420532227
2019-11-06,26.315868377685547
2019-11-07,26.15029525756836
2019-11-08,26.06751823425293
2019-11-11,26.113506317138672
2019-11-12,26.039928436279297
2019-11-13,26.104305267333984
2019-11-14,26.20549201965332
2019-11-15,26.251476287841797
2019-11-18,26.279077529907227
2019-11-19,26.297468185424805
2019-11-20,26.306665420532227
2019-11-21,26.251476287841797
2019-11-22,26.21468734741211
2019-11-25,26.177898406982422
2019-11-26,26.21468734741211
2019-11-27,26.22388458251953
2019-11-29,26.196290969848633
2019-12-02,26.1843204498291
2019-12-03,26.304004669189453
2019-12-04,26.304004669189453
2019-12-05,26.32242202758789
2019-12-06,26.248767852783203
2019-12-09,26.276391983032227
2019-12-10,26.28559684753418
2019-12-11,26.469738006591797
2019-12-12,26.340831756591797
2019-12-13,26.386873245239258
2019-12-16,26.4237003326416
2019-12-17,26.442108154296875
2019-12-18,26.350051879882812
2019-12-19,26.304004669189453
2019-12-20,26.264385223388672
2019-12-23,26.264385223388672
2019-12-24,26.292030334472656
2019-12-26,26.384185791015625
2019-12-27,26.485563278198242
2019-12-30,26.44869613647461
2019-12-31,26.550064086914062
2020-01-02,26.522418975830078
2020-01-03,26.531627655029297
2020-01-06,26.577707290649414
2020-01-07,26.494775772094727
2020-01-08,26.41183853149414
2020-01-09,26.328889846801758
2020-01-10,26.402612686157227
2020-01-13,26.365753173828125
2020-01-14,26.31967544555664
2020-01-15,26.41183853149414
2020-01-16,26.374971389770508
2020-01-17,26.347322463989258
2020-01-21,26.374971389770508
2020-01-22,26.421049118041992
2020-01-23,26.41183853149414
2020-01-24,26.457902908325195
2020-01-27,26.531627655029297
2020-01-28,26.457902908325195
2020-01-29,26.531627655029297
2020-01-30,26.550064086914062
2020-01-31,26.6606502532959
2020-02-03,26.556415557861328
2020-02-04,26.482620239257812
2020-02-05,26.353485107421875
2020-02-06,26.325817108154297
2020-02-07,26.316587448120117
2020-02-10,26.371932983398438
2020-02-11,26.353485107421875
2020-02-12,26.335037231445312
2020-02-13,26.298139572143555
2020-02-14,26.28891944885254
2020-02-18,26.307371139526367
2020-02-19,26.205894470214844
2020-02-20,26.12287712097168
2020-02-21,26.279699325561523
2020-02-24,26.371932983398438
2020-02-25,26.418054580688477
2020-02-26,26.335037231445312
2020-02-27,26.427276611328125
2020-02-28,26.66710662841797
2020-03-02,26.77327537536621
2020-03-03,27.004085540771484
2020-03-04,26.957929611206055
2020-03-05,27.170265197753906
2020-03-06,27.39183807373047
2020-03-09,27.548784255981445
2020-03-10,27.17949867248535
2020-03-11,27.271814346313477
2020-03-12,26.459392547607422
2020-03-13,25.711572647094727
2020-03-16,26.247045516967773
2020-03-17,25.203807830810547
2020-03-18,23.865150451660156
2020-03-19,24.483707427978516
2020-03-20,24.677589416503906
2020-03-23,24.779125213623047
2020-03-24,24.640657424926758
2020-03-25,24.732975006103516
2020-03-26,25.563873291015625
2020-03-27,25.7669734954834
2020-03-30,25.536169052124023
2020-03-31,25.665416717529297
2020-04-01,25.470413208007812
2020-04-02,25.41497230529785
2020-04-03,25.220884323120117
2020-04-06,25.21164894104004
2020-04-07,25.396486282348633
2020-04-08,25.304067611694336
2020-04-09,25.673748016357422
2020-04-13,25.6182861328125
2020-04-14,25.692216873168945
2020-04-15,25.627519607543945
2020-04-16,25.525861740112305
2020-04-17,25.562833786010742
2020-04-20,25.525861740112305
2020-04-21,25.53510284423828
2020-04-22,25.424203872680664
2020-04-23,25.54435157775879
2020-04-24,25.729177474975586
2020-04-27,25.57208251953125
2020-04-28,25.738420486450195
2020-04-29,25.96023178100586
2020-04-30,26.043407440185547
2020-05-01,26.056352615356445
2020-05-04,25.973115921020508
2020-05-05,25.936105728149414
2020-05-06,25.79736328125
2020-05-07,25.88987159729004
2020-05-08,25.88987159729004
2020-05-11,25.751110076904297
2020-05-12,25.85286521911621
2020-05-13,25.825115203857422
2020-05-14,25.825115203857422
2020-05-15,25.77887535095215
2020-05-18,25.945369720458984
2020-05-19,25.963863372802734
2020-05-20,26.121103286743164
2020-05-21,26.111858367919922
2020-05-22,25.843610763549805
2020-05-26,26.028602600097656
2020-05-27,26.06560516357422
2020-05-28,26.093358993530273
2020-05-29,26.278348922729492
2020-06-01,26.302419662475586
2020-06-02,26.357973098754883
2020-06-03,26.42278289794922
2020-06-04,26.432035446166992
2020-06-05,26.42278289794922
2020-06-08,26.617202758789062
2020-06-09,26.69126319885254
2020-06-10,26.876432418823242
2020-06-11,26.79309844970703
2020-06-12,26.700517654418945
2020-06-15,26.765329360961914
2020-06-16,26.66348648071289
2020-06-17,26.644975662231445
2020-06-18,26.598678588867188
2020-06-19,26.589420318603516
2020-06-22,26.709781646728516
2020-06-23,26.885684967041016
2020-06-24,26.79309844970703
2020-06-25,26.700517654418945
2020-06-26,26.728296279907227
2020-06-29,26.765329360961914
2020-06-30,26.765329360961914
2020-07-01,26.707868576049805
2020-07-02,26.71713638305664
2020-07-06,26.91175079345703
2020-07-07,26.874683380126953
2020-07-08,27.004426956176758
2020-07-09,26.98588752746582
2020-07-10,27.004426956176758
2020-07-13,26.93955421447754
2020-07-14,27.004426956176758
2020-07-15,27.069290161132812
2020-07-16,26.874683380126953
2020-07-17,27.15268898010254
2020-07-20,27.143428802490234
2020-07-21,27.3658447265625
2020-07-22,27.384376525878906
2020-07-23,27.356578826904297
2020-07-24,27.49557876586914
2020-07-27,27.67165756225586
2020-07-28,27.67165756225586
2020-07-29,27.838462829589844
2020-07-30,27.958940505981445
2020-07-31,27.76432991027832
2020-08-03,27.73001480102539
2020-08-04,27.896949768066406
2020-08-05,27.90622901916504
2020-08-06,27.980419158935547
2020-08-07,27.739282608032227
2020-08-10,27.776384353637695
2020-08-11,27.655824661254883
2020-08-12,27.590898513793945
2020-08-13,27.61871910095215
2020-08-14,27.702186584472656
2020-08-17,27.739282608032227
2020-08-18,27.980419158935547
2020-08-19,27.739282608032227
2020-08-20,27.832029342651367
2020-08-21,27.73001480102539
2020-08-24,27.767107009887695
2020-08-25,27.69291114807129
2020-08-26,27.702186584472656
2020-08-27,27.63727378845215
2020-08-28,27.86912727355957
2020-08-31,27.878402709960938
2020-09-01,27.909029006958008
2020-09-02,27.816213607788086
2020-09-03,27.788366317749023
2020-09-04,27.75124740600586
2020-09-08,27.7048397064209
2020-09-09,27.73267936706543
2020-09-10,27.630584716796875
2020-09-11,27.760522842407227
2020-09-14,27.788366317749023
2020-09-15,27.844064712524414
2020-09-16,27.825498580932617
2020-09-17,27.964706420898438
2020-09-18,27.946155548095703
2020-09-21,27.825498580932617
2020-09-22,27.723403930664062
2020-09-23,27.528488159179688
2020-09-24,27.491371154785156
2020-09-25,27.482084274291992
2020-09-28,27.61202621459961
2020-09-29,27.658430099487305
2020-09-30,27.537769317626953
2020-10-01,27.613937377929688
2020-10-02,27.660381317138672
2020-10-05,27.678951263427734
2020-10-06,27.68824005126953
2020-10-07,27.576784133911133
2020-10-08,27.743976593017578
2020-10-09,27.87400245666504
2020-10-12,27.85542869567871
2020-10-13,27.808984756469727
2020-10-14,27.929737091064453
2020-10-15,27.79969596862793
2020-10-16,27.846145629882812
2020-10-19,27.883291244506836
2020-10-20,27.957597732543945
2020-10-21,28.106216430664062
2020-10-22,27.966894149780273
2020-10-23,28.059770584106445
2020-10-26,27.98546028137207
2020-10-27,28.087635040283203
2020-10-28,27.957597732543945
2020-10-29,27.808984756469727
2020-10-30,27.818283081054688
2020-11-02,27.709522247314453
2020-11-03,27.85824966430664
2020-11-04,28.053449630737305
2020-11-05,28.313720703125
2020-11-06,28.3787899017334
2020-11-09,28.025569915771484
2020-11-10,28.016271591186523
2020-11-11,27.96978759765625
2020-11-12,28.025569915771484
2020-11-13,28.10921859741211
2020-11-16,28.239349365234375
2020-11-17,28.34160614013672
2020-11-18,28.313720703125
2020-11-19,28.332305908203125
2020-11-20,28.388086318969727
2020-11-23,28.295129776000977
2020-11-24,28.3787899017334
2020-11-25,28.462448120117188
2020-11-27,28.508922576904297
2020-11-30,28.388086318969727
2020-12-01,28.446683883666992
2020-12-02,28.511804580688477
2020-12-03,28.772275924682617
2020-12-04,28.735061645507812
2020-12-07,28.688554763793945
2020-12-08,28.762971878051758
2020-12-09,28.772275924682617
2020-12-10,28.85599708557129
2020-12-11,28.874603271484375
2020-12-14,28.846689224243164
2020-12-15,28.921113967895508
2020-12-16,28.90250587463379
2020-12-17,29.088552474975586
2020-12-18,29.016874313354492
2020-12-21,29.007570266723633
2020-12-22,28.8679256439209
2020-12-23,28.849306106567383
2020-12-24,28.9051513671875
2020-12-28,28.895858764648438
2020-12-29,28.98894691467285
2020-12-30,29.13789176940918
2020-12-31,29.072729110717773
2021-01-04,29.230987548828125
2021-01-05,29.27753257751465
2021-01-06,29.26822853088379
2021-01-07,29.03549575805664
2021-01-08,28.961021423339844
2021-01-11,28.839990615844727
2021-01-12,28.9051513671875
2021-01-13,28.942399978637695
2021-01-14,28.961021423339844
2021-01-15,28.839990615844727
2021-01-19,28.812074661254883
2021-01-20,28.9051513671875
2021-01-21,28.895858764648438
2021-01-22,28.812074661254883
2021-01-25,28.82137680053711
2021-01-26,28.877233505249023
2021-01-27,28.70966911315918
2021-01-28,28.784141540527344
2021-01-29,28.70966911315918
2021-02-01,28.52521324157715
2021-02-02,28.506580352783203
2021-02-03,28.45999526977539
2021-02-04,28.37615394592285
2021-02-05,28.422746658325195
2021-02-08,28.534526824951172
2021-02-09,28.59974479675293
2021-02-10,28.590425491333008
2021-02-11,28.683591842651367
2021-02-12,28.553159713745117
2021-02-16,28.320268630981445
2021-02-17,28.245738983154297
2021-02-18,28.31094741821289
2021-02-19,28.301631927490234
2021-02-22,28.292320251464844
2021-02-23,28.292320251464844
2021-02-24,28.273683547973633
2021-02-25,27.95694923400879
2021-02-26,27.93831443786621
2021-03-01,28.031530380249023
2021-03-02,28.11543846130371
2021-03-03,27.891695022583008
2021-03-04,27.69593620300293
2021-03-05,27.60271453857422
2021-03-08,27.388307571411133
2021-03-09,27.57476234436035
2021-03-10,27.677297592163086
2021-03-11,27.81713104248047
2021-03-12,27.640005111694336
2021-03-15,27.630685806274414
2021-03-16,27.62135887145996
2021-03-17,27.69593620300293
2021-03-18,27.50017738342285
2021-03-19,27.57476234436035
2021-03-22,27.68661880493164
2021-03-23,27.61203956604004
2021-03-24,27.49085235595703
2021-03-25,27.472213745117188
2021-03-26,27.462892532348633
2021-03-29,27.323060989379883
2021-03-30,27.229833602905273
2021-03-31,27.164581298828125
2021-04-01,27.315702438354492
2021-04-05,27.362354278564453
2021-04-06,27.58625602722168
2021-04-07,27.530282974243164
2021-04-08,27.65156364440918
2021-04-09,27.56760025024414
2021-04-12,27.530282974243164
2021-04-13,27.65156364440918
2021-04-14,27.67021369934082
2021-04-15,27.7914981842041
2021-04-16,27.716859817504883
2021-04-19,27.83814811706543
2021-04-20,27.83814811706543
2021-04-21,27.875459671020508
2021-04-22,27.847475051879883
2021-04-23,27.959421157836914
2021-04-26,27.922103881835938
2021-04-27,27.81015396118164
2021-04-28,27.922103881835938
2021-04-29,27.83814811706543
2021-04-30,27.632902145385742
2021-05-03,27.792545318603516
2021-05-04,27.680517196655273
2021-05-05,27.652515411376953
2021-05-06,27.764543533325195
2021-05-07,27.93258285522461
2021-05-10,27.867231369018555
2021-05-11,27.876569747924805
2021-05-12,27.5684814453125
2021-05-13,27.61517333984375
2021-05-14,27.717857360839844
2021-05-17,27.764543533325195
2021-05-18,27.820556640625
2021-05-19,27.736534118652344
2021-05-20,27.857891082763672
2021-05-21,27.839229583740234
2021-05-24,27.857891082763672
2021-05-25,27.969926834106445
2021-05-26,27.97926139831543
2021-05-27,27.941917419433594
2021-05-28,27.904577255249023
2021-06-01,27.9727840423584
2021-06-02,27.991464614868164
2021-06-03,27.813945770263672
2021-06-04,27.991464614868164
2021-06-07,27.9727840423584
2021-06-08,27.96343421936035
2021-06-09,28.04752540588379
2021-06-10,28.084884643554688
2021-06-11,28.000802993774414
2021-06-14,27.96343421936035
2021-06-15,27.87934684753418
2021-06-16,27.655120849609375
2021-06-17,27.486949920654297
2021-06-18,27.486949920654297
2021-06-21,27.58971405029297
2021-06-22,27.55234146118164
2021-06-23,27.505630493164062
2021-06-24,27.533658981323242
2021-06-25,27.505630493164062
2021-06-28,27.524316787719727
2021-06-29,27.47760772705078
2021-06-30,27.421539306640625
2021-07-01,27.385080337524414
2021-07-02,27.487924575805664
2021-07-06,27.441173553466797
2021-07-07,27.50662612915039
2021-07-08,27.590776443481445
2021-07-09,27.5814208984375
2021-07-12,27.57207489013672
2021-07-13,27.413127899169922
2021-07-14,27.6281681060791
2021-07-15,27.544025421142578
2021-07-16,27.590776443481445
2021-07-19,27.60012435913086
2021-07-20,27.618818283081055
2021-07-21,27.5814208984375
2021-07-22,27.6281681060791
2021-07-23,27.60012435913086
2021-07-26,27.609466552734375
2021-07-27,27.72167205810547
2021-07-28,27.759057998657227
2021-07-29,27.852563858032227
2021-07-30,27.805814743041992
2021-08-02,27.788036346435547
2021-08-03,27.89095687866211
2021-08-04,27.89095687866211
2021-08-05,27.872241973876953
2021-08-06,27.63833999633789
2021-08-09,27.63833999633789
2021-08-10,27.544775009155273
2021-08-11,27.65704917907715
2021-08-12,27.600910186767578
2021-08-13,27.70383071899414
2021-08-16,27.619625091552734
2021-08-17,27.582202911376953
2021-08-18,27.600910186767578
2021-08-19,27.507354736328125
2021-08-20,27.51671028137207
2021-08-23,27.647693634033203
2021-08-24,27.610275268554688
2021-08-25,27.582202911376953
2021-08-26,27.544775009155273
2021-08-27,27.675764083862305
2021-08-30,27.600910186767578
2021-08-31,27.554136276245117
2021-09-01,27.688030242919922
2021-09-02,27.706764221191406
2021-09-03,27.725481033325195
2021-09-07,27.556943893432617
2021-09-08,27.538211822509766
2021-09-09,27.65057373046875
2021-09-10,27.556943893432617
2021-09-13,27.61311912536621
2021-09-14,27.58502769470215
