DATETIME,PRICE
2020-06-09,38.80170440673828
2020-06-10,39.10163879394531
2020-06-11,38.69928741455078
2020-06-12,38.28229522705078
2020-06-15,38.37740707397461
2020-06-16,38.421302795410156
2020-06-17,38.33351516723633
2020-06-18,37.96773147583008
2020-06-19,38.00431823730469
2020-06-22,38.39201736450195
2020-06-23,38.779747009277344
2020-06-24,38.545650482177734
2020-06-25,38.33351516723633
2020-06-26,38.30423355102539
2020-06-29,38.406654357910156
2020-06-30,38.406654357910156
2020-07-01,38.60514450073242
2020-07-02,38.84684371948242
2020-07-06,38.80289077758789
2020-07-07,38.74430465698242
2020-07-08,38.985992431640625
2020-07-09,38.839515686035156
2020-07-10,38.758941650390625
2020-07-13,38.86149215698242
2020-07-14,39.11050033569336
2020-07-15,39.11782455444336
2020-07-16,39.161766052246094
2020-07-17,39.007965087890625
2020-07-20,39.28627395629883
2020-07-21,39.73303985595703
2020-07-22,39.92346954345703
2020-07-23,39.86487579345703
2020-07-24,40.0772819519043
2020-07-27,40.3848991394043
2020-07-28,40.2896614074707
2020-07-29,40.538700103759766
2020-07-30,40.714481353759766
2020-07-31,40.7071418762207
2020-08-03,40.633121490478516
2020-08-04,40.5598258972168
2020-08-05,40.60380935668945
2020-08-06,40.633121490478516
2020-08-07,40.339962005615234
2020-08-10,40.23002624511719
2020-08-11,40.12741470336914
2020-08-12,40.13473892211914
2020-08-13,40.09809494018555
2020-08-14,40.01747131347656
2020-08-17,40.05412292480469
2020-08-18,40.53050231933594
2020-08-19,40.208038330078125
2020-08-20,40.32529830932617
2020-08-21,40.16405487060547
2020-08-24,40.208038330078125
2020-08-25,40.27399444580078
2020-08-26,40.25200271606445
2020-08-27,40.10542297363281
2020-08-28,40.6844367980957
2020-08-31,40.669761657714844
2020-09-01,40.776973724365234
2020-09-02,40.72557067871094
2020-09-03,40.74758529663086
2020-09-04,40.50531005859375
2020-09-08,40.358463287353516
2020-09-09,40.519981384277344
2020-09-10,40.40251922607422
2020-09-11,40.424537658691406
2020-09-14,40.681522369384766
2020-09-15,40.32176971435547
2020-09-16,40.674163818359375
2020-09-17,40.81367492675781
2020-09-18,40.58607482910156
2020-09-21,40.06479263305664
2020-09-22,39.91061782836914
2020-09-23,39.54352569580078
2020-09-24,39.46274185180664
2020-09-25,39.381996154785156
2020-09-28,39.53618621826172
2020-09-29,39.785797119140625
2020-09-30,39.822505950927734
2020-10-01,39.80192947387695
2020-10-02,39.89013671875
2020-10-05,39.96363830566406
2020-10-06,39.73577880859375
2020-10-07,39.69904327392578
2020-10-08,39.676971435546875
2020-10-09,40.08859634399414
2020-10-12,40.198848724365234
2020-10-13,40.05919647216797
2020-10-14,40.07389831542969
2020-10-15,40.02978515625
2020-10-16,40.095943450927734
2020-10-19,40.27235412597656
2020-10-20,40.36054229736328
2020-10-21,40.49286651611328
2020-10-22,40.32381057739258
2020-10-23,40.33115768432617
2020-10-26,40.36054229736328
2020-10-27,40.40464782714844
2020-10-28,40.125343322753906
2020-10-29,39.985694885253906
2020-10-30,39.79457092285156
2020-11-02,39.75117874145508
2020-11-03,40.17045593261719
2020-11-04,40.23666763305664
2020-11-05,40.58976364135742
2020-11-06,40.62651824951172
2020-11-09,40.51619338989258
2020-11-10,40.582393646240234
2020-11-11,40.61918258666992
2020-11-12,40.70745086669922
2020-11-13,40.77364730834961
2020-11-16,40.93546676635742
2020-11-17,41.001686096191406
2020-11-18,41.031097412109375
2020-11-19,41.089942932128906
2020-11-20,41.24443054199219
2020-11-23,41.05317306518555
2020-11-24,41.0605354309082
2020-11-25,41.36211395263672
2020-11-27,41.47245788574219
2020-11-30,41.678409576416016
2020-12-01,41.816986083984375
2020-12-02,41.71380615234375
2020-12-03,42.10447311401367
2020-12-04,42.192928314208984
2020-12-07,42.36246109008789
2020-12-08,42.5467529296875
2020-12-09,42.22241973876953
2020-12-10,42.49515151977539
2020-12-11,42.40669250488281
2020-12-14,42.43617248535156
2020-12-15,42.57623291015625
2020-12-16,42.6646728515625
2020-12-17,42.97428512573242
2020-12-18,42.88556671142578
2020-12-21,42.98906707763672
2020-12-22,42.88556671142578
2020-12-23,42.730316162109375
2020-12-24,42.87816619873047
2020-12-28,42.87079620361328
2020-12-29,43.15171432495117
2020-12-30,43.343936920166016
2020-12-31,43.4030647277832
2021-01-04,43.269989013671875
2021-01-05,43.19607925415039
2021-01-06,43.13691711425781
2021-01-07,42.892982482910156
2021-01-08,42.7598991394043
2021-01-11,42.39763641357422
2021-01-12,42.693363189697266
2021-01-13,42.94471740722656
2021-01-14,43.1812858581543
2021-01-15,42.94471740722656
2021-01-19,42.892982482910156
2021-01-20,43.033424377441406
2021-01-21,42.92991638183594
2021-01-22,42.83381271362305
2021-01-25,42.82642364501953
2021-01-26,43.09257125854492
2021-01-27,42.796852111816406
2021-01-28,42.96689224243164
2021-01-29,42.84121322631836
2021-02-01,42.75019454956055
2021-02-02,42.73539733886719
2021-02-03,42.824180603027344
2021-02-04,42.60960006713867
2021-02-05,42.85380172729492
2021-02-08,42.809391021728516
2021-02-09,42.972198486328125
2021-02-10,43.03880310058594
2021-02-11,43.15719985961914
2021-02-12,42.98699188232422
2021-02-16,42.83899688720703
2021-02-17,42.80199432373047
2021-02-18,42.77980422973633
2021-02-19,42.64659118652344
2021-02-22,42.66139221191406
2021-02-23,42.66139221191406
2021-02-24,42.72059631347656
2021-02-25,42.150787353515625
2021-02-26,42.010189056396484
2021-03-01,42.16681671142578
2021-03-02,42.19652557373047
2021-03-03,42.09257888793945
2021-03-04,41.6248893737793
2021-03-05,41.602630615234375
2021-03-08,41.43929672241211
2021-03-09,41.69913101196289
2021-03-10,42.18910598754883
2021-03-11,42.515743255615234
2021-03-12,42.233638763427734
2021-03-15,42.20393371582031
2021-03-16,42.293033599853516
2021-03-17,42.16681671142578
2021-03-18,42.08517074584961
2021-03-19,42.01834487915039
2021-03-22,41.966373443603516
2021-03-23,41.70655059814453
2021-03-24,41.63973617553711
2021-03-25,41.64716339111328
2021-03-26,41.43187713623047
2021-03-29,41.29824447631836
2021-03-30,41.02357864379883
2021-03-31,41.22399139404297
2021-04-01,41.36549377441406
2021-04-05,41.663352966308594
2021-04-06,41.81228256225586
2021-04-07,41.611244201660156
2021-04-08,41.92398452758789
2021-04-09,41.70059585571289
2021-04-12,41.708045959472656
2021-04-13,41.834632873535156
2021-04-14,41.871864318847656
2021-04-15,42.080360412597656
2021-04-16,41.864418029785156
2021-04-19,42.19949722290039
2021-04-20,42.080360412597656
2021-04-21,42.08780288696289
2021-04-22,42.07291793823242
2021-04-23,42.13248062133789
2021-04-26,42.22185516357422
2021-04-27,42.080360412597656
2021-04-28,42.15483474731445
2021-04-29,42.14736557006836
2021-04-30,41.760169982910156
2021-05-03,41.81843566894531
2021-05-04,41.840850830078125
2021-05-05,41.91553497314453
2021-05-06,42.139644622802734
2021-05-07,42.57291793823242
2021-05-10,42.67750549316406
2021-05-11,42.57291793823242
2021-05-12,42.177001953125
2021-05-13,42.251708984375
2021-05-14,42.4085807800293
2021-05-17,42.66257095336914
2021-05-18,42.714874267578125
2021-05-19,42.30400085449219
2021-05-20,42.56546401977539
2021-05-21,42.56546401977539
2021-05-24,42.782081604003906
2021-05-25,42.87920379638672
2021-05-26,42.841854095458984
2021-05-27,42.89414978027344
2021-05-28,43.013675689697266
2021-06-01,43.32355499267578
2021-06-02,43.383583068847656
2021-06-03,43.01591110229492
2021-06-04,43.45110321044922
2021-06-07,43.48112106323242
2021-06-08,43.503623962402344
2021-06-09,43.48112106323242
2021-06-10,43.631195068359375
2021-06-11,43.563655853271484
2021-06-14,43.47361373901367
2021-06-15,43.41359329223633
2021-06-16,42.723304748535156
2021-06-17,42.535709381103516
2021-06-18,42.29560470581055
2021-06-21,42.235591888427734
2021-06-22,42.28812789916992
2021-06-23,42.445674896240234
2021-06-24,42.633262634277344
2021-06-25,42.430667877197266
2021-06-28,42.57323455810547
2021-06-29,42.430667877197266
2021-06-30,42.340633392333984
2021-07-01,42.061527252197266
2021-07-02,42.400970458984375
2021-07-06,42.340641021728516
2021-07-07,42.340641021728516
2021-07-08,42.35570526123047
2021-07-09,42.43115234375
2021-07-12,42.48395538330078
2021-07-13,42.26519775390625
2021-07-14,42.68762969970703
2021-07-15,42.453773498535156
2021-07-16,42.61973190307617
2021-07-19,42.521671295166016
2021-07-20,42.521671295166016
2021-07-21,42.64236831665039
2021-07-22,42.72534942626953
2021-07-23,42.846031188964844
2021-07-26,42.97425842285156
2021-07-27,43.027076721191406
2021-07-28,43.177940368652344
2021-07-29,43.41176986694336
2021-07-30,43.0572395324707
2021-08-02,43.30239486694336
2021-08-03,43.33265686035156
2021-08-04,43.438594818115234
2021-08-05,43.3931884765625
2021-08-06,42.97703552246094
2021-08-09,43.007301330566406
2021-08-10,42.98461151123047
2021-08-11,43.007301330566406
2021-08-12,42.96189880371094
2021-08-13,43.21915817260742
2021-08-16,43.07538986206055
2021-08-17,42.848419189453125
2021-08-18,42.787879943847656
2021-08-19,42.51548767089844
2021-08-20,42.5533332824707
2021-08-23,42.92408752441406
2021-08-24,43.090538024902344
2021-08-25,43.030006408691406
2021-08-26,42.939212799072266
2021-08-27,43.20404052734375
2021-08-30,43.44615936279297
2021-08-31,43.241859436035156
2021-09-01,43.32008743286133
2021-09-02,43.41120147705078
2021-09-03,43.47952651977539
2021-09-07,43.282108306884766
2021-09-08,43.32008743286133
2021-09-09,43.47952651977539
2021-09-10,43.335269927978516
2021-09-13,43.47952651977539
2021-09-14,43.43397903442383
