DATETIME,PRICE
2018-09-05,65.438232421875
2018-09-06,65.56320190429688
2018-09-07,65.3366470336914
2018-09-10,65.38349914550781
2018-09-11,65.27417755126953
2018-09-12,65.37571716308594
2018-09-13,65.4225845336914
2018-09-14,65.29759979248047
2018-09-17,65.28978729248047
2018-09-18,65.15701293945312
2018-09-19,65.1100845336914
2018-09-20,65.15701293945312
2018-09-21,65.1179428100586
2018-09-24,65.06322479248047
2018-09-25,65.04759979248047
2018-09-26,65.21163177490234
2018-09-27,65.28978729248047
2018-09-28,65.2585220336914
2018-10-01,65.24127960205078
2018-10-02,65.27265167236328
2018-10-03,65.02186584472656
2018-10-04,64.78683471679688
2018-10-05,64.66929626464844
2018-10-08,64.66929626464844
2018-10-09,64.69278717041016
2018-10-10,64.64576721191406
2018-10-11,64.83383178710938
2018-10-12,64.79461669921875
2018-10-15,64.79461669921875
2018-10-16,64.8416519165039
2018-10-17,64.67711639404297
2018-10-18,64.67711639404297
2018-10-19,64.59877014160156
2018-10-22,64.6065902709961
2018-10-23,64.71630096435547
2018-10-24,64.83383178710938
2018-10-25,64.76329803466797
2018-10-26,64.92005920410156
2018-10-29,64.86515808105469
2018-10-30,64.7554702758789
2018-10-31,64.68495178222656
2018-11-01,64.79108428955078
2018-11-02,64.53950500488281
2018-11-05,64.58665466308594
2018-11-06,64.6024169921875
2018-11-07,64.72817993164062
2018-11-08,64.5631103515625
2018-11-09,64.64956665039062
2018-11-12,64.63388061523438
2018-11-13,64.66532135009766
2018-11-14,64.55524444580078
2018-11-15,64.58665466308594
2018-11-16,64.70460510253906
2018-11-19,64.59453582763672
2018-11-20,64.55524444580078
2018-11-21,64.58665466308594
2018-11-23,64.61029052734375
2018-11-26,64.57093811035156
2018-11-27,64.5631103515625
2018-11-28,64.72034454345703
2018-11-29,64.59453582763672
2018-11-30,64.54737091064453
2018-12-03,64.70585632324219
2018-12-04,64.67430114746094
2018-12-06,64.80838012695312
2018-12-07,64.90299987792969
2018-12-10,64.9739990234375
2018-12-11,64.9739990234375
2018-12-12,64.91878509521484
2018-12-13,65.0606689453125
2018-12-14,65.07647705078125
2018-12-17,65.12378692626953
2018-12-18,65.2894058227539
2018-12-19,65.18688201904297
2018-12-20,65.09223937988281
2018-12-21,65.19478607177734
2018-12-24,65.09586334228516
2018-12-26,64.91389465332031
2018-12-27,65.11170196533203
2018-12-28,65.34901428222656
2018-12-31,65.55474090576172
2019-01-02,65.64173889160156
2019-01-03,65.79205322265625
2019-01-04,65.64967346191406
2019-01-07,65.56266021728516
2019-01-08,65.6180191040039
2019-01-09,65.86322784423828
2019-01-10,65.75251770019531
2019-01-11,65.94239044189453
2019-01-14,65.89495086669922
2019-01-15,65.94239044189453
2019-01-16,66.06107330322266
2019-01-17,66.06897735595703
2019-01-18,66.13228607177734
2019-01-22,66.21928405761719
2019-01-23,66.39331817626953
2019-01-24,66.55154418945312
2019-01-25,66.52781677246094
2019-01-28,66.54366302490234
2019-01-29,66.67814636230469
2019-01-30,66.98670196533203
2019-01-31,67.37435913085938
2019-02-01,67.12762451171875
2019-02-04,67.08006286621094
2019-02-05,67.23076629638672
2019-02-06,67.21491241455078
2019-02-07,67.27044677734375
2019-02-08,67.35771942138672
2019-02-11,67.26251220703125
2019-02-12,67.31807708740234
2019-02-13,67.20697021484375
2019-02-14,67.3259506225586
2019-02-15,67.35771942138672
2019-02-19,67.39739227294922
2019-02-20,67.38945007324219
2019-02-21,67.29421997070312
2019-02-22,67.54016876220703
2019-02-25,67.52433013916016
2019-02-26,67.64334869384766
2019-02-27,67.5639419555664
2019-02-28,67.46879577636719
2019-03-01,67.39080047607422
2019-03-04,67.49421691894531
2019-03-05,67.49421691894531
2019-03-06,67.65338134765625
2019-03-07,67.78861999511719
2019-03-08,67.84426879882812
2019-03-11,67.9158935546875
2019-03-12,68.0670166015625
2019-03-13,68.01930236816406
2019-03-14,67.963623046875
2019-03-15,68.1863784790039
2019-03-18,68.13863372802734
2019-03-19,68.16246795654297
2019-03-20,68.56024169921875
2019-03-21,68.62391662597656
2019-03-22,68.8943862915039
2019-03-25,69.03758239746094
2019-03-26,69.08531188964844
2019-03-27,69.11714172363281
2019-03-28,69.1807861328125
2019-03-29,69.10922241210938
2019-04-01,68.84899139404297
2019-04-02,68.90489196777344
2019-04-03,68.8330307006836
2019-04-04,68.8888931274414
2019-04-05,69.00067138671875
2019-04-08,68.92882537841797
2019-04-09,69.02458953857422
2019-04-10,69.31192779541016
2019-04-11,69.25605010986328
2019-04-12,69.12834167480469
2019-04-15,69.12035369873047
2019-04-16,68.96874237060547
2019-04-17,68.96874237060547
2019-04-18,69.02458953857422
2019-04-22,68.98470306396484
2019-04-23,69.17623138427734
2019-04-24,69.3917465209961
2019-04-25,69.28794860839844
2019-04-26,69.52745056152344
2019-04-29,69.35982513427734
2019-04-30,69.4316635131836
2019-05-01,69.3371810913086
2019-05-02,69.22513580322266
2019-05-03,69.32920837402344
2019-05-06,69.47330474853516
2019-05-07,69.52130126953125
2019-05-08,69.36122131347656
2019-05-09,69.46528625488281
2019-05-10,69.46528625488281
2019-05-13,69.5693130493164
2019-05-14,69.57734680175781
2019-05-15,69.78546905517578
2019-05-16,69.73743438720703
2019-05-17,69.80148315429688
2019-05-20,69.60934448242188
2019-05-21,69.53730010986328
2019-05-22,69.6653823852539
2019-05-23,69.80947875976562
2019-05-24,69.89755249023438
2019-05-28,69.98558807373047
2019-05-29,69.98558807373047
2019-05-30,70.28175354003906
2019-05-31,70.4979019165039
2019-06-03,70.70744323730469
2019-06-04,70.73152923583984
2019-06-05,70.771728515625
2019-06-06,70.76367950439453
2019-06-07,71.02862548828125
2019-06-10,70.82791900634766
2019-06-11,70.82791900634766
2019-06-12,70.94034576416016
2019-06-13,71.14102172851562
2019-06-14,71.14102172851562
2019-06-17,71.09286499023438
2019-06-18,71.42205047607422
2019-06-19,71.6629867553711
2019-06-20,71.99214935302734
2019-06-21,71.8556900024414
2019-06-24,71.96002960205078
2019-06-25,71.95201873779297
2019-06-26,71.78340911865234
2019-06-27,72.05638885498047
2019-06-28,72.14476013183594
2019-07-01,72.20189666748047
2019-07-02,72.34686279296875
2019-07-03,72.47567749023438
2019-07-05,72.08914184570312
2019-07-08,71.9683609008789
2019-07-09,71.8958969116211
2019-07-10,72.05694580078125
2019-07-11,71.78314208984375
2019-07-12,71.84759521484375
2019-07-15,71.87174987792969
2019-07-16,71.75898742675781
2019-07-17,72.03277587890625
2019-07-18,72.27437591552734
2019-07-19,72.18582916259766
2019-07-22,72.29048919677734
2019-07-23,72.31464385986328
2019-07-24,72.42736053466797
2019-07-25,72.38713073730469
2019-07-26,72.39517211914062
2019-07-29,72.31464385986328
2019-07-30,72.39517211914062
2019-07-31,72.33879852294922
2019-08-01,72.86705017089844
2019-08-02,72.9236068725586
2019-08-05,73.07709503173828
2019-08-06,73.29519653320312
2019-08-07,73.29519653320312
2019-08-08,73.35982513427734
2019-08-09,73.19017028808594
2019-08-12,73.4728775024414
2019-08-13,73.35173797607422
2019-08-14,73.4890365600586
2019-08-15,73.7717514038086
2019-08-16,73.90095520019531
2019-08-19,73.68289947509766
2019-08-20,73.9575424194336
2019-08-21,74.05448150634766
2019-08-22,73.94139099121094
2019-08-23,74.11100006103516
2019-08-26,74.11100006103516
2019-08-27,74.32103729248047
2019-08-28,74.38563537597656
2019-08-29,74.26447296142578
2019-08-30,74.22407531738281
2019-09-03,74.26541900634766
2019-09-04,74.47601318359375
2019-09-05,74.0790786743164
2019-09-06,74.23297119140625
2019-09-09,73.86849212646484
2019-09-10,73.44722747802734
2019-09-11,73.36625671386719
2019-09-12,73.35811614990234
2019-09-13,72.85588836669922
2019-09-16,73.08271789550781
2019-09-17,73.24469757080078
2019-09-18,73.31765747070312
2019-09-19,73.3905258178711
2019-09-20,73.69029235839844
2019-09-23,73.75506591796875
2019-09-24,73.91707611083984
2019-09-25,73.61739349365234
2019-09-26,73.72267150878906
2019-09-27,73.81178283691406
2019-09-30,73.90894317626953
2019-10-01,74.07628631591797
2019-10-02,74.1412582397461
2019-10-03,74.45803833007812
2019-10-04,74.55553436279297
2019-10-07,74.33619689941406
2019-10-08,74.38494873046875
2019-10-09,74.33619689941406
2019-10-10,74.0275650024414
2019-10-11,73.83261108398438
2019-10-14,73.98697662353516
2019-10-15,73.81635284423828
2019-10-16,73.9219970703125
2019-10-17,73.97884368896484
2019-10-18,74.0925521850586
2019-10-21,73.938232421875
2019-10-22,74.07628631591797
2019-10-23,74.07628631591797
2019-10-24,74.18189239501953
2019-10-25,74.06814575195312
2019-10-28,73.938232421875
2019-10-29,73.84884643554688
2019-10-30,74.04383087158203
2019-10-31,74.40118408203125
2019-11-01,74.4076919555664
2019-11-04,74.14707946777344
2019-11-05,73.8375244140625
2019-11-06,74.09818267822266
2019-11-07,73.71533203125
2019-11-08,73.65017700195312
2019-11-11,73.68277740478516
2019-11-12,73.73163604736328
2019-11-13,73.85382080078125
2019-11-14,74.14707946777344
2019-11-15,74.12264251708984
2019-11-18,74.2203598022461
2019-11-19,74.3099594116211
2019-11-20,74.39142608642578
2019-11-21,74.3099594116211
2019-11-22,74.35067749023438
2019-11-25,74.48103332519531
2019-11-26,74.55433654785156
2019-11-27,74.521728515625
2019-11-29,74.43211364746094
2019-12-02,74.25409698486328
2019-12-03,74.71147918701172
2019-12-04,74.60525512695312
2019-12-05,74.54811096191406
2019-12-06,74.46646118164062
2019-12-09,74.46646118164062
2019-12-10,74.41742706298828
2019-12-11,74.62162017822266
2019-12-12,74.38477325439453
2019-12-13,74.70329284667969
2019-12-16,74.54811096191406
2019-12-17,74.55628967285156
2019-12-18,74.50728607177734
2019-12-19,74.61348724365234
2019-12-20,74.57261657714844
2019-12-23,74.52758026123047
2019-12-24,74.69137573242188
2019-12-26,74.70777130126953
2019-12-27,74.85518646240234
2019-12-30,74.93709564208984
2019-12-31,74.79785919189453
2020-01-02,74.8961181640625
2020-01-03,75.10905456542969
2020-01-06,75.05994415283203
2020-01-07,75.00257110595703
2020-01-08,74.95343780517578
2020-01-09,75.05994415283203
2020-01-10,75.15821075439453
2020-01-13,75.06813049316406
2020-01-14,75.15821075439453
2020-01-15,75.28105163574219
2020-01-16,75.2973861694336
2020-01-17,75.28105163574219
2020-01-21,75.49393463134766
2020-01-22,75.55949401855469
2020-01-23,75.67414093017578
2020-01-24,75.80518341064453
2020-01-27,75.95260620117188
2020-01-28,75.92801666259766
2020-01-29,76.0836410522461
2020-01-30,76.19011688232422
2020-01-31,76.44400024414062
2020-02-03,76.3643569946289
2020-02-04,76.1755142211914
2020-02-05,76.10164642333984
2020-02-06,76.07701873779297
2020-02-07,76.28224182128906
2020-02-10,76.45464324951172
2020-02-11,76.33971405029297
2020-02-12,76.25763702392578
2020-02-13,76.24942016601562
2020-02-14,76.34793090820312
2020-02-18,76.46286010742188
2020-02-19,76.42185974121094
2020-02-20,76.58602905273438
2020-02-21,76.73385620117188
2020-02-24,76.84874725341797
2020-02-25,76.96372985839844
2020-02-26,76.88159942626953
2020-02-27,76.66815948486328
2020-02-28,77.30857849121094
2020-03-02,77.15222930908203
2020-03-03,77.94214630126953
2020-03-04,78.02442932128906
2020-03-05,77.97503662109375
2020-03-06,77.88455963134766
2020-03-09,76.57618713378906
2020-03-10,75.55583190917969
2020-03-11,73.64675903320312
2020-03-12,71.54846954345703
2020-03-13,73.1201400756836
2020-03-16,72.48653411865234
2020-03-17,70.43758392333984
2020-03-18,67.27779388427734
2020-03-19,65.64848327636719
2020-03-20,64.86677551269531
2020-03-23,68.3886489868164
2020-03-24,68.57793426513672
2020-03-25,70.6679916381836
2020-03-26,70.78317260742188
2020-03-27,70.64332580566406
2020-03-30,71.35920715332031
2020-03-31,71.66364288330078
2020-04-01,71.18084716796875
2020-04-02,71.3624267578125
2020-04-03,71.17262268066406
2020-04-06,71.89887237548828
2020-04-07,72.08867645263672
2020-04-08,72.9222183227539
2020-04-09,74.88639068603516
2020-04-13,75.06800079345703
2020-04-14,74.75438690185547
2020-04-15,75.20003509521484
2020-04-16,74.98544311523438
2020-04-17,75.16699981689453
2020-04-20,74.89466094970703
2020-04-21,74.85340881347656
2020-04-22,74.9111328125
2020-04-23,75.1009750366211
2020-04-24,75.10922241210938
2020-04-27,74.88639068603516
2020-04-28,75.05146026611328
2020-04-29,75.4476089477539
2020-04-30,75.38982391357422
2020-05-01,75.0986328125
2020-05-04,75.18136596679688
2020-05-05,75.18963623046875
2020-05-06,74.90837097167969
2020-05-07,75.08209991455078
2020-05-08,74.91665649414062
2020-05-11,74.62708282470703
2020-05-12,74.98282623291016
2020-05-13,75.173095703125
2020-05-14,75.3385238647461
2020-05-15,75.5287857055664
2020-05-18,75.76871490478516
2020-05-19,75.9672622680664
2020-05-20,76.38914489746094
2020-05-21,76.53804779052734
2020-05-22,76.41398620605469
2020-05-26,76.62078857421875
2020-05-27,76.9185791015625
2020-05-28,77.05094909667969
2020-05-29,77.40667724609375
2020-06-01,77.4290771484375
2020-06-02,77.69444274902344
2020-06-03,77.61983489990234
2020-06-04,77.6446762084961
2020-06-05,77.72763061523438
2020-06-08,78.01788330078125
2020-06-09,78.08419799804688
2020-06-10,78.44908905029297
2020-06-11,77.69444274902344
2020-06-12,78.01788330078125
2020-06-15,78.90519714355469
2020-06-16,79.07931518554688
2020-06-17,79.05443572998047
2020-06-18,78.9300537109375
2020-06-19,78.88031768798828
2020-06-22,78.6563949584961
2020-06-23,78.73104095458984
2020-06-24,78.5734634399414
2020-06-25,78.54859161376953
2020-06-26,78.51544189453125
2020-06-29,78.73932647705078
2020-06-30,78.89691162109375
2020-07-01,79.0406265258789
2020-07-02,79.16529083251953
2020-07-06,79.40628051757812
2020-07-07,79.34810638427734
2020-07-08,79.21514129638672
2020-07-09,79.37303924560547
2020-07-10,79.30653381347656
2020-07-13,79.2400894165039
2020-07-14,79.4976806640625
2020-07-15,79.52261352539062
2020-07-16,79.73863983154297
2020-07-17,79.85498046875
2020-07-20,79.95470428466797
2020-07-21,80.04609680175781
2020-07-22,80.24555969238281
2020-07-23,80.22063446044922
2020-07-24,80.1790771484375
2020-07-27,80.02949523925781
2020-07-28,80.03781127929688
2020-07-29,80.37018585205078
2020-07-30,80.39507293701172
2020-07-31,80.46160125732422
2020-08-03,80.60147094726562
2020-08-04,80.74304962158203
2020-08-05,80.69309997558594
2020-08-06,80.85963439941406
2020-08-07,80.701416015625
2020-08-10,80.6597671508789
2020-08-11,80.46823120117188
2020-08-12,80.3683090209961
2020-08-13,80.06021881103516
2020-08-14,79.81040954589844
2020-08-17,80.00188446044922
2020-08-18,80.15177917480469
2020-08-19,80.06021881103516
2020-08-20,80.22673797607422
2020-08-21,80.25174713134766
2020-08-24,80.23505401611328
2020-08-25,80.01856994628906
2020-08-26,80.0768814086914
2020-08-27,79.84368896484375
2020-08-28,80.0268783569336
2020-08-31,80.26838684082031
2020-09-01,80.44112396240234
2020-09-02,80.6413803100586
2020-09-03,80.55794525146484
2020-09-04,80.10734558105469
2020-09-08,80.09064483642578
2020-09-09,80.17407989501953
2020-09-10,80.17407989501953
2020-09-11,80.20746612548828
2020-09-14,80.32425689697266
2020-09-15,80.41606140136719
2020-09-16,80.44112396240234
2020-09-17,80.42442321777344
2020-09-18,80.3493423461914
2020-09-21,80.29927062988281
2020-09-22,80.29927062988281
2020-09-23,79.92378234863281
2020-09-24,79.77355194091797
2020-09-25,79.74017333984375
2020-09-28,80.02389526367188
2020-09-29,79.99886322021484
2020-09-30,79.94046020507812
2020-10-01,80.1452865600586
2020-10-02,80.15364074707031
2020-10-05,79.9530029296875
2020-10-06,80.00316619873047
2020-10-07,79.96134185791016
2020-10-08,80.1369400024414
2020-10-09,80.22059631347656
2020-10-12,80.48811340332031
2020-10-13,80.39619445800781
2020-10-14,80.42959594726562
2020-10-15,80.29578399658203
2020-10-16,80.31253814697266
2020-10-19,80.21219635009766
2020-10-20,80.11186218261719
2020-10-21,80.07006072998047
2020-10-22,80.04496765136719
2020-10-23,80.12022399902344
2020-10-26,80.19547271728516
2020-10-27,80.37104034423828
2020-10-28,80.12860870361328
2020-10-29,80.00316619873047
2020-10-30,79.81919860839844
2020-11-02,79.97923278808594
2020-11-03,79.91220092773438
2020-11-04,80.66632843017578
2020-11-05,80.75849914550781
2020-11-06,80.64959716796875
2020-11-09,80.28925323486328
2020-11-10,80.25579071044922
2020-11-11,80.29766082763672
2020-11-12,80.56578063964844
2020-11-13,80.5909652709961
2020-11-16,80.69983673095703
2020-11-17,80.8255386352539
2020-11-18,80.85907745361328
2020-11-19,81.06855773925781
2020-11-20,81.02664184570312
2020-11-23,81.0098648071289
2020-11-24,81.04341888427734
2020-11-25,81.1439437866211
2020-11-27,81.27801513671875
2020-11-30,81.42048645019531
2020-12-01,81.19297790527344
2020-12-02,81.17617797851562
2020-12-03,81.35245513916016
2020-12-04,81.16778564453125
2020-12-07,81.23494720458984
2020-12-08,81.16778564453125
2020-12-09,80.96631622314453
2020-12-10,81.20136260986328
2020-12-11,81.23494720458984
2020-12-14,81.2685317993164
2020-12-15,81.36090087890625
2020-12-16,81.33566284179688
2020-12-17,81.42804718017578
2020-12-18,81.37767028808594
2020-12-21,81.31888580322266
2020-12-22,81.46163177490234
2020-12-23,81.52732849121094
2020-12-24,81.65377807617188
2020-12-28,81.67063903808594
2020-12-29,81.72960662841797
2020-12-30,81.8560562133789
2020-12-31,81.87290954589844
2021-01-04,81.7717514038086
2021-01-05,81.62005615234375
2021-01-06,81.350341796875
2021-01-07,81.26607513427734
2021-01-08,81.1396255493164
2021-01-11,80.93733215332031
2021-01-12,81.03007507324219
2021-01-13,81.32508087158203
2021-01-14,81.22393798828125
2021-01-15,81.28289794921875
2021-01-19,81.3082046508789
2021-01-20,81.33351135253906
2021-01-21,81.27450561523438
2021-01-22,81.18177795410156
2021-01-25,81.3418960571289
2021-01-26,81.37559509277344
2021-01-27,81.3418960571289
2021-01-28,81.21549987792969
2021-01-29,81.15647888183594
2021-02-01,81.3000717163086
2021-02-02,81.22406768798828
2021-02-03,81.18182373046875
2021-02-04,81.2493896484375
2021-02-05,81.21562194824219
2021-02-08,81.2916030883789
2021-02-09,81.24092864990234
2021-02-10,81.40138244628906
2021-02-11,81.3422622680664
2021-02-12,81.20716094970703
2021-02-16,80.74272918701172
2021-02-17,80.8947525024414
2021-02-18,80.86940002441406
2021-02-19,80.54853820800781
2021-02-22,80.32054138183594
2021-02-23,80.43030548095703
2021-02-24,80.48095703125
2021-02-25,79.31566619873047
2021-02-26,79.86454772949219
2021-03-01,80.07008361816406
2021-03-02,80.05315399169922
2021-03-03,79.65560150146484
2021-03-04,79.2242202758789
2021-03-05,79.0042953491211
2021-03-08,78.39527893066406
2021-03-09,78.72516632080078
2021-03-10,79.0042953491211
2021-03-11,79.09734344482422
2021-03-12,78.60674285888672
2021-03-15,78.70825958251953
2021-03-16,78.70825958251953
2021-03-17,78.83513641357422
2021-03-18,78.39527893066406
2021-03-19,78.34449005126953
2021-03-22,78.51365661621094
2021-03-23,78.67437744140625
2021-03-24,78.80126190185547
2021-03-25,78.7928237915039
2021-03-26,78.66593933105469
2021-03-29,78.52214813232422
2021-03-30,78.58983612060547
2021-03-31,78.69132995605469
2021-04-01,78.9345474243164
2021-04-05,78.67182922363281
2021-04-06,79.03624725341797
2021-04-07,79.04470825195312
2021-04-08,79.28202056884766
2021-04-09,79.18879699707031
2021-04-12,79.1209945678711
2021-04-13,79.4006576538086
2021-04-14,79.34980010986328
2021-04-15,79.6718521118164
2021-04-16,79.34980010986328
2021-04-19,79.29048919677734
2021-04-20,79.40911865234375
2021-04-21,79.56168365478516
2021-04-22,79.61255645751953
2021-04-23,79.65489959716797
2021-04-26,79.61255645751953
2021-04-27,79.41758728027344
2021-04-28,79.493896484375
2021-04-29,79.42609405517578
2021-04-30,79.51084899902344
2021-05-03,79.65177154541016
2021-05-04,79.64328002929688
2021-05-05,79.7281723022461
2021-05-06,79.8470458984375
2021-05-07,79.92343139648438
2021-05-10,79.81307220458984
2021-05-11,79.65177154541016
2021-05-12,79.25274658203125
2021-05-13,79.54141235351562
2021-05-14,79.77913665771484
2021-05-17,79.69420623779297
2021-05-18,79.60928344726562
2021-05-19,79.45648193359375
2021-05-20,79.76213073730469
2021-05-21,79.79608917236328
2021-05-24,79.89799499511719
2021-05-25,80.11871337890625
2021-05-26,80.08477020263672
2021-05-27,79.9404067993164
2021-05-28,79.96589660644531
2021-06-01,80.0126724243164
2021-06-02,80.14027404785156
2021-06-03,79.86809539794922
2021-06-04,80.22531127929688
2021-06-07,80.19979858398438
2021-06-08,80.38691711425781
2021-06-09,80.5655288696289
2021-06-10,80.83769989013672
2021-06-11,80.82920837402344
2021-06-14,80.65058135986328
2021-06-15,80.73567962646484
2021-06-16,80.32740020751953
2021-06-17,80.5060043334961
2021-06-18,80.7186508178711
2021-06-21,80.57405090332031
2021-06-22,80.69313049316406
2021-06-23,80.54853057861328
2021-06-24,80.6421127319336
2021-06-25,80.54003143310547
2021-06-28,80.7186508178711
2021-06-29,80.82072448730469
2021-06-30,80.86323547363281
2021-07-01,80.8035888671875
2021-07-02,80.99959564208984
2021-07-06,81.26373291015625
2021-07-07,81.43414306640625
2021-07-08,81.48529815673828
2021-07-09,81.25517272949219
2021-07-12,81.22112274169922
2021-07-13,81.01659393310547
2021-07-14,81.2892837524414
2021-07-15,81.41710662841797
2021-07-16,81.36598205566406
2021-07-19,81.77498626708984
2021-07-20,81.75794219970703
2021-07-21,81.49378967285156
2021-07-22,81.68978118896484
2021-07-23,81.65569305419922
2021-07-26,81.57047271728516
2021-07-27,81.78348541259766
2021-07-28,81.90280151367188
2021-07-29,81.77498626708984
2021-07-30,81.8772201538086
2021-08-02,82.06416320800781
2021-08-03,82.06416320800781
2021-08-04,82.01295471191406
2021-08-05,81.80806732177734
2021-08-06,81.46659851074219
2021-08-09,81.21902465820312
2021-08-10,81.09098052978516
2021-08-11,81.22758483886719
2021-08-12,81.24464416503906
2021-08-13,81.54345703125
2021-08-16,81.64586639404297
2021-08-17,81.56049346923828
2021-08-18,81.4154052734375
2021-08-19,81.56049346923828
2021-08-20,81.54345703125
2021-08-23,81.5776138305664
2021-08-24,81.44954681396484
2021-08-25,81.31292724609375
2021-08-26,81.2702407836914
2021-08-27,81.54345703125
2021-08-30,81.70563507080078
2021-08-31,81.59467315673828
2021-09-01,81.66732025146484
2021-09-02,81.81273651123047
2021-09-03,81.6417007446289
2021-09-07,81.35086822509766
2021-09-08,81.48775482177734
2021-09-09,81.75286102294922
2021-09-10,81.6417007446289
2021-09-13,81.6930160522461
2021-09-14,81.85549926757812
2021-09-15,81.7956314086914
