DATETIME,PRICE
2018-07-26,28.339801788330078
2018-07-27,28.389301300048828
2018-07-30,28.282052993774414
2018-07-31,28.430564880371094
2018-08-01,28.217191696166992
2018-08-02,28.241994857788086
2018-08-03,28.366058349609375
2018-08-06,28.407411575317383
2018-08-07,28.27507972717285
2018-08-08,28.299884796142578
2018-08-09,28.506635665893555
2018-08-10,28.72168731689453
2018-08-13,28.680313110351562
2018-08-14,28.605892181396484
2018-08-15,28.76302146911621
2018-08-16,28.76302146911621
2018-08-17,28.787817001342773
2018-08-20,28.978042602539062
2018-08-21,28.90360450744629
2018-08-22,29.002851486206055
2018-08-23,29.060745239257812
2018-08-24,29.085554122924805
2018-08-27,28.928417205810547
2018-08-28,28.771282196044922
2018-08-29,28.804359436035156
2018-08-30,28.86226463317871
2018-08-31,28.804359436035156
2018-09-04,28.640233993530273
2018-09-05,28.582202911376953
2018-09-06,28.681676864624023
2018-09-07,28.441286087036133
2018-09-10,28.540760040283203
2018-09-11,28.341812133789062
2018-09-12,28.39155387878418
2018-09-13,28.432985305786133
2018-09-14,28.30864906311035
2018-09-17,28.30864906311035
2018-09-18,28.026811599731445
2018-09-19,27.861013412475586
2018-09-20,27.985353469848633
2018-09-21,27.97707176208496
2018-09-24,27.919042587280273
2018-09-25,27.88589096069336
2018-09-26,28.059978485107422
2018-09-27,28.09313201904297
2018-09-28,28.018522262573242
2018-10-01,27.79334831237793
2018-10-02,28.001068115234375
2018-10-03,27.494226455688477
2018-10-04,27.336345672607422
2018-10-05,27.095399856567383
2018-10-08,26.987384796142578
2018-10-09,27.278182983398438
2018-10-10,27.211711883544922
2018-10-11,27.53577423095703
2018-10-12,27.427764892578125
2018-10-15,27.41945457458496
2018-10-16,27.477615356445312
2018-10-17,27.311433792114258
2018-10-18,27.328044891357422
2018-10-19,27.244966506958008
2018-10-22,27.22834587097168
2018-10-23,27.294815063476562
2018-10-24,27.485919952392578
2018-10-25,27.386205673217773
2018-10-26,27.544084548950195
2018-10-29,27.51085090637207
2018-10-30,27.37788963317871
2018-10-31,27.220033645629883
2018-11-01,27.26334571838379
2018-11-02,26.91350746154785
2018-11-05,27.046777725219727
2018-11-06,27.02177619934082
2018-11-07,27.055099487304688
2018-11-08,27.03011703491211
2018-11-09,27.22170066833496
2018-11-12,27.429948806762695
2018-11-13,27.388290405273438
2018-11-14,27.421619415283203
2018-11-15,27.421619415283203
2018-11-16,27.54656410217285
2018-11-19,27.638187408447266
2018-11-20,27.654848098754883
2018-11-21,27.629854202270508
2018-11-23,27.654848098754883
2018-11-26,27.60486602783203
2018-11-27,27.646507263183594
2018-11-28,27.513235092163086
2018-11-29,27.60486602783203
2018-11-30,27.704824447631836
2018-12-03,27.89686393737793
2018-12-04,28.34775161743164
2018-12-06,28.456314086914062
2018-12-07,28.498058319091797
2018-12-10,28.631656646728516
2018-12-11,28.598251342773438
2018-12-12,28.481365203857422
2018-12-13,28.43126106262207
2018-12-14,28.51476287841797
2018-12-17,28.67340660095215
2018-12-18,28.840410232543945
2018-12-19,29.22042465209961
2018-12-20,29.111597061157227
2018-12-21,29.086496353149414
2018-12-24,29.22878074645996
2018-12-26,28.93583106994629
2018-12-27,28.952566146850586
2018-12-28,29.17019271850586
2018-12-31,29.3292236328125
2019-01-02,29.43804359436035
2019-01-03,29.789594650268555
2019-01-04,29.429677963256836
2019-01-07,29.362712860107422
2019-01-08,29.295740127563477
2019-01-09,29.22042465209961
2019-01-10,29.04464340209961
2019-01-11,29.14506721496582
2019-01-14,29.04464340209961
2019-01-15,28.960933685302734
2019-01-16,28.977689743041992
2019-01-17,28.98604965209961
2019-01-18,28.83537483215332
2019-01-22,29.036273956298828
2019-01-23,29.01952362060547
2019-01-24,29.212038040161133
2019-01-25,29.069738388061523
2019-01-28,29.04464340209961
2019-01-29,29.17019271850586
2019-01-30,29.161819458007812
2019-01-31,29.412935256958008
2019-02-01,29.2316837310791
2019-02-04,29.097442626953125
2019-02-05,29.24008560180664
2019-02-06,29.24008560180664
2019-02-07,29.44144630432129
2019-02-08,29.567296981811523
2019-02-11,29.466623306274414
2019-02-12,29.37433433532715
2019-02-13,29.282045364379883
2019-02-14,29.449861526489258
2019-02-15,29.4834041595459
2019-02-19,29.55052947998047
2019-02-20,29.4834041595459
2019-02-21,29.24008560180664
2019-02-22,29.391111373901367
2019-02-25,29.307201385498047
2019-02-26,29.449861526489258
2019-02-27,29.147794723510742
2019-02-28,29.021942138671875
2019-03-01,28.766315460205078
2019-03-04,28.99335479736328
2019-03-05,29.052204132080078
2019-03-06,29.169931411743164
2019-03-07,29.33810043334961
2019-03-08,29.455825805664062
2019-03-11,29.371734619140625
2019-03-12,29.55672264099121
2019-03-13,29.514690399169922
2019-03-14,29.31289291381836
2019-03-15,29.497882843017578
2019-03-18,29.472646713256836
2019-03-19,29.439008712768555
2019-03-20,29.733312606811523
2019-03-21,29.78377914428711
2019-03-22,30.22943878173828
2019-03-25,30.30510902404785
2019-03-26,30.254676818847656
2019-03-27,30.540557861328125
2019-03-28,30.62464141845703
2019-03-29,30.599422454833984
2019-04-01,30.173789978027344
2019-04-02,30.232778549194336
2019-04-03,29.96308708190918
2019-04-04,30.064208984375
2019-04-05,30.089488983154297
2019-04-08,29.98836326599121
2019-04-09,30.106369018554688
2019-04-10,30.165355682373047
2019-04-11,30.005216598510742
2019-04-12,29.79451560974121
2019-04-15,29.861940383911133
2019-04-16,29.693368911743164
2019-04-17,29.684926986694336
2019-04-18,29.853511810302734
2019-04-22,29.693368911743164
2019-04-23,29.76078987121582
2019-04-24,29.99677848815918
2019-04-25,29.946216583251953
2019-04-26,30.0557861328125
2019-04-29,29.878787994384766
2019-04-30,30.03050422668457
2019-05-01,30.1251163482666
2019-05-02,30.0068416595459
2019-05-03,30.074426651000977
2019-05-06,30.175819396972656
2019-05-07,30.387006759643555
2019-05-08,30.268749237060547
2019-05-09,30.370107650756836
2019-05-10,30.336299896240234
2019-05-13,30.581295013427734
2019-05-14,30.479921340942383
2019-05-15,30.682680130004883
2019-05-16,30.572853088378906
2019-05-17,30.648862838745117
2019-05-20,30.572853088378906
2019-05-21,30.530614852905273
2019-05-22,30.708023071289062
2019-05-23,31.045923233032227
2019-05-24,31.0712833404541
2019-05-28,31.299367904663086
2019-05-29,31.375425338745117
2019-05-30,31.637298583984375
2019-05-31,32.03433609008789
2019-06-03,32.24091339111328
2019-06-04,31.89380645751953
2019-06-05,31.716001510620117
2019-06-06,31.80066680908203
2019-06-07,32.0800666809082
2019-06-10,31.80066680908203
2019-06-11,31.826065063476562
2019-06-12,31.842994689941406
2019-06-13,31.95307159423828
2019-06-14,32.020790100097656
2019-06-17,32.071590423583984
2019-06-18,32.215518951416016
2019-06-19,32.25785446166992
2019-06-20,32.350990295410156
2019-06-21,32.03772735595703
2019-06-24,32.25785446166992
2019-06-25,32.36792755126953
2019-06-26,32.147796630859375
2019-06-27,32.36792755126953
2019-06-28,32.30864715576172
2019-07-01,32.282352447509766
2019-07-02,32.502952575683594
2019-07-03,32.71504592895508
2019-07-05,32.33325958251953
2019-07-08,32.36721420288086
2019-07-09,32.35871124267578
2019-07-10,32.1805305480957
2019-07-11,31.756349563598633
2019-07-12,31.798763275146484
2019-07-15,31.98541259765625
2019-07-16,31.883604049682617
2019-07-17,32.22296905517578
2019-07-18,32.2314567565918
2019-07-19,32.163578033447266
2019-07-22,32.20600509643555
2019-07-23,32.044803619384766
2019-07-24,32.172054290771484
2019-07-25,32.01936721801758
2019-07-26,32.10418701171875
2019-07-29,32.10418701171875
2019-07-30,32.18902587890625
2019-07-31,32.4350700378418
2019-08-01,33.04894256591797
2019-08-02,33.34654235839844
2019-08-05,33.91617965698242
2019-08-06,34.1712646484375
2019-08-07,34.20527267456055
2019-08-08,34.26479721069336
2019-08-09,34.196781158447266
2019-08-12,34.89397430419922
2019-08-13,34.774925231933594
2019-08-14,35.540157318115234
2019-08-15,35.9312629699707
2019-08-16,35.62519836425781
2019-08-19,35.166053771972656
2019-08-20,35.49764633178711
2019-08-21,35.28508377075195
2019-08-22,35.05553436279297
2019-08-23,35.59968185424805
2019-08-26,35.48065185546875
2019-08-27,35.990787506103516
2019-08-28,36.033294677734375
2019-08-29,35.905757904052734
2019-08-30,35.948272705078125
2019-09-03,35.96615982055664
2019-09-04,35.99171829223633
2019-09-05,35.4039192199707
2019-09-06,35.6083869934082
2019-09-09,34.99502182006836
2019-09-10,34.41576385498047
2019-09-11,34.34760284423828
2019-09-12,34.15167236328125
2019-09-13,33.41053771972656
2019-09-16,33.82796859741211
2019-09-17,34.023887634277344
2019-09-18,34.15167236328125
2019-09-19,34.262413024902344
2019-09-20,34.67131423950195
2019-09-23,34.70539474487305
2019-09-24,35.13133239746094
2019-09-25,34.594642639160156
2019-09-26,34.824668884277344
2019-09-27,34.8928108215332
2019-09-30,34.95243453979492
2019-10-01,35.103515625
2019-10-02,35.1888542175293
2019-10-03,35.513160705566406
2019-10-04,35.73507308959961
2019-10-07,35.444889068603516
2019-10-08,35.56437683105469
2019-10-09,35.32540512084961
2019-10-10,34.83039474487305
2019-10-11,34.429237365722656
2019-10-14,34.66823959350586
2019-10-15,34.2585563659668
2019-10-16,34.284156799316406
2019-10-17,34.20734786987305
2019-10-18,34.20734786987305
2019-10-21,33.942771911621094
2019-10-22,34.147605895996094
2019-10-23,34.19027328491211
2019-10-24,34.13053512573242
2019-10-25,33.9598388671875
2019-10-28,33.67818832397461
2019-10-29,33.70380783081055
2019-10-30,34.1732177734375
2019-10-31,34.599945068359375
2019-11-01,34.501609802246094
2019-11-04,34.056983947753906
2019-11-05,33.697853088378906
2019-11-06,33.87742233276367
2019-11-07,33.304534912109375
2019-11-08,33.14208221435547
2019-11-11,33.18482208251953
2019-11-12,33.321632385253906
2019-11-13,33.50974655151367
2019-11-14,33.86887741088867
2019-11-15,33.809024810791016
2019-11-18,33.903079986572266
2019-11-19,34.15959548950195
2019-11-20,34.54438018798828
2019-11-21,34.322059631347656
2019-11-22,34.322059631347656
2019-11-25,34.43320846557617
2019-11-26,34.629886627197266
2019-11-27,34.51873016357422
2019-11-29,34.441776275634766
2019-12-02,34.03315734863281
2019-12-03,34.6927375793457
2019-12-04,34.358680725097656
2019-12-05,34.23017120361328
2019-12-06,34.024600982666016
2019-12-09,34.0931282043457
2019-12-10,34.110252380371094
2019-12-11,34.35009765625
2019-12-12,33.8018913269043
2019-12-13,34.20448303222656
2019-12-16,33.896087646484375
2019-12-17,33.84469985961914
2019-12-18,33.57915496826172
2019-12-19,33.63054656982422
2019-12-20,33.67688751220703
2019-12-23,33.60824966430664
2019-12-24,33.719791412353516
2019-12-26,33.80562973022461
2019-12-27,33.83137512207031
2019-12-30,33.736976623535156
2019-12-31,33.35934829711914
2020-01-02,33.77130126953125
2020-01-03,34.269073486328125
2020-01-06,34.08025360107422
2020-01-07,33.93437957763672
2020-01-08,33.702659606933594
2020-01-09,33.80562973022461
2020-01-10,34.09742736816406
2020-01-13,34.00302505493164
2020-01-14,34.16610336303711
2020-01-15,34.406402587890625
2020-01-16,34.277671813964844
2020-01-17,34.02018737792969
2020-01-21,34.37207794189453
2020-01-22,34.49221420288086
2020-01-23,34.70676803588867
2020-01-24,34.998573303222656
2020-01-27,35.51350784301758
2020-01-28,35.23027801513672
2020-01-29,35.5821647644043
2020-01-30,35.59075164794922
2020-01-31,35.89112854003906
2020-02-03,35.87822723388672
2020-02-04,35.396751403808594
2020-02-05,35.02705764770508
2020-02-06,35.22480010986328
2020-02-07,35.6116943359375
2020-02-10,35.714881896972656
2020-02-11,35.542930603027344
2020-02-12,35.353782653808594
2020-02-13,35.499942779541016
2020-02-14,35.62890625
2020-02-18,35.87822723388672
2020-02-19,35.87822723388672
2020-02-20,36.153343200683594
2020-02-21,36.480072021484375
2020-02-24,37.03891372680664
2020-02-25,37.25386047363281
2020-02-26,37.03891372680664
2020-02-27,37.43441390991211
2020-02-28,38.18243408203125
2020-03-02,37.9835090637207
2020-03-03,38.594879150390625
2020-03-04,38.164329528808594
2020-03-05,39.102935791015625
2020-03-06,41.074893951416016
2020-03-09,42.42680740356445
2020-03-10,40.41183090209961
2020-03-11,39.18906021118164
2020-03-12,39.034053802490234
2020-03-13,38.026546478271484
2020-03-16,40.42905044555664
2020-03-17,37.949066162109375
2020-03-18,36.07183837890625
2020-03-19,36.64878463745117
2020-03-20,39.28376388549805
2020-03-23,40.72184371948242
2020-03-24,40.15351486206055
2020-03-25,40.050167083740234
2020-03-26,40.29127883911133
2020-03-27,41.27293395996094
2020-03-30,40.86821365356445
2020-03-31,40.678768157958984
2020-04-01,41.33856201171875
2020-04-02,41.390323638916016
2020-04-03,41.554168701171875
2020-04-06,41.39892578125
2020-04-07,40.98494338989258
2020-04-08,40.7003288269043
2020-04-09,40.82969665527344
2020-04-13,40.47609329223633
2020-04-14,40.43295669555664
2020-04-15,41.459320068359375
2020-04-16,41.90781021118164
2020-04-17,41.31269073486328
2020-04-20,41.64906311035156
2020-04-21,42.1493034362793
2020-04-22,41.735313415527344
2020-04-23,41.95954132080078
2020-04-24,42.063053131103516
2020-04-27,41.34717559814453
2020-04-28,41.804298400878906
2020-04-29,41.60593795776367
2020-04-30,41.140201568603516
2020-05-01,41.46841812133789
2020-05-04,41.3043098449707
2020-05-05,41.05381393432617
2020-05-06,40.440547943115234
2020-05-07,41.088382720947266
2020-05-08,40.58740997314453
2020-05-11,40.276458740234375
2020-05-12,40.6565055847168
2020-05-13,40.9415283203125
2020-05-14,41.32157897949219
2020-05-15,41.20066833496094
2020-05-18,40.34553909301758
2020-05-19,40.457847595214844
2020-05-20,40.58740997314453
2020-05-21,40.70832824707031
2020-05-22,40.91562271118164
2020-05-26,40.38011169433594
2020-05-27,40.31964111328125
2020-05-28,40.18144989013672
2020-05-29,40.46648025512695
2020-06-01,40.21477508544922
2020-06-02,40.076351165771484
2020-06-03,39.56599044799805
2020-06-04,39.01237487792969
2020-06-05,38.7269287109375
2020-06-08,38.86533737182617
2020-06-09,39.297847747802734
2020-06-10,39.851463317871094
2020-06-11,40.6040153503418
2020-06-12,40.22340393066406
2020-06-15,40.2407112121582
2020-06-16,39.67844009399414
2020-06-17,39.7908935546875
2020-06-18,40.21477508544922
2020-06-19,40.21477508544922
2020-06-22,40.2407112121582
2020-06-23,39.981201171875
2020-06-24,40.39640808105469
2020-06-25,40.50020217895508
2020-06-26,40.92405700683594
2020-06-29,40.79432678222656
2020-06-30,40.57805252075195
2020-07-01,40.52867889404297
2020-07-02,40.54600143432617
2020-07-06,40.38142776489258
2020-07-07,40.91848373413086
2020-07-08,40.797203063964844
2020-07-09,41.41220474243164
2020-07-10,41.212974548339844
2020-07-13,41.342899322509766
2020-07-14,41.39488220214844
2020-07-15,41.22162628173828
2020-07-16,41.403533935546875
2020-07-17,41.32558059692383
2020-07-20,41.42085647583008
2020-07-21,41.44683837890625
2020-07-22,41.56809997558594
2020-07-23,42.01852035522461
2020-07-24,42.035858154296875
2020-07-27,41.86260986328125
2020-07-28,42.1484489440918
2020-07-29,42.07915115356445
2020-07-30,42.35633087158203
2020-07-31,42.32168960571289
2020-08-03,42.116153717041016
2020-08-04,42.48908615112305
2020-08-05,42.13347625732422
2020-08-06,42.37632369995117
2020-08-07,42.09012222290039
2020-08-10,41.90797424316406
2020-08-11,41.45698928833008
2020-08-12,41.07536697387695
2020-08-13,40.6590690612793
2020-08-14,40.51162338256836
2020-08-17,40.6157112121582
2020-08-18,40.90190887451172
2020-08-19,40.66775131225586
2020-08-20,41.014671325683594
2020-08-21,41.24016189575195
2020-08-24,41.16210174560547
2020-08-25,40.86722183227539
2020-08-26,40.71977996826172
2020-08-27,40.06063461303711
2020-08-28,40.025936126708984
2020-08-31,40.2687873840332
2020-09-01,40.729942321777344
2020-09-02,41.09468460083008
2020-09-03,41.21625518798828
2020-09-04,40.46072769165039
2020-09-08,40.69518280029297
2020-09-09,40.56492614746094
2020-09-10,40.77334976196289
2020-09-11,40.85151672363281
2020-09-14,40.85151672363281
2020-09-15,40.77334976196289
2020-09-16,40.66046142578125
2020-09-17,40.77334976196289
2020-09-18,40.62571716308594
2020-09-21,40.825462341308594
2020-09-22,40.808109283447266
2020-09-23,40.868896484375
2020-09-24,40.99915313720703
2020-09-25,40.99915313720703
2020-09-28,40.894935607910156
2020-09-29,40.9383659362793
2020-09-30,40.59099197387695
2020-10-01,40.65011215209961
2020-10-02,40.49359130859375
2020-10-05,39.73710632324219
2020-10-06,39.92839813232422
2020-10-07,39.65017318725586
2020-10-08,39.87623596191406
2020-10-09,39.85015106201172
2020-10-12,39.95448684692383
2020-10-13,40.250125885009766
2020-10-14,40.31100082397461
2020-10-15,40.276206970214844
2020-10-16,40.18055725097656
2020-10-19,40.015357971191406
2020-10-20,39.667545318603516
2020-10-21,39.5284309387207
2020-10-22,39.12844467163086
2020-10-23,39.35452651977539
2020-10-26,39.702327728271484
2020-10-27,39.96318054199219
2020-10-28,40.00666427612305
2020-10-29,39.62407684326172
2020-10-30,39.241485595703125
2020-11-02,39.50963592529297
2020-11-03,39.291988372802734
2020-11-04,40.101688385009766
2020-11-05,40.17134475708008
2020-11-06,39.718589782714844
2020-11-09,38.9176139831543
2020-11-10,38.708656311035156
2020-11-11,38.84794998168945
2020-11-12,39.4573974609375
2020-11-13,39.396461486816406
2020-11-16,39.300689697265625
2020-11-17,39.56187438964844
2020-11-18,39.65764617919922
2020-11-19,39.8578987121582
2020-11-20,40.19744110107422
2020-11-23,40.02332305908203
2020-11-24,39.65764617919922
2020-11-25,39.55317687988281
2020-11-27,39.90142822265625
2020-11-30,39.8578987121582
2020-12-01,39.295654296875
2020-12-02,38.990570068359375
2020-12-03,39.295654296875
2020-12-04,38.72907257080078
2020-12-07,39.0602912902832
2020-12-08,39.24336242675781
2020-12-09,39.112606048583984
2020-12-10,39.443843841552734
2020-12-11,39.5920295715332
2020-12-14,39.47871398925781
2020-12-15,39.36540222167969
2020-12-16,39.269500732421875
2020-12-17,39.15618896484375
2020-12-18,39.047088623046875
2020-12-21,39.204185485839844
2020-12-22,39.38746643066406
2020-12-23,39.11690902709961
2020-12-24,39.27400207519531
2020-12-28,39.28272247314453
2020-12-29,39.24782180786133
2020-12-30,39.31763458251953
2020-12-31,39.38746643066406
2021-01-04,39.32637023925781
2021-01-05,39.064552307128906
2021-01-06,38.28778076171875
2021-01-07,37.964881896972656
2021-01-08,37.85140609741211
2021-01-11,37.77287292480469
2021-01-12,37.74667739868164
2021-01-13,38.14815902709961
2021-01-14,37.816505432128906
2021-01-15,37.964881896972656
2021-01-19,38.078338623046875
2021-01-20,38.104515075683594
2021-01-21,37.85140609741211
2021-01-22,37.95615005493164
2021-01-25,38.37507247924805
2021-01-26,38.331424713134766
2021-01-27,38.4361686706543
2021-01-28,38.226707458496094
2021-01-29,37.999786376953125
2021-02-01,38.0426139831543
2021-02-02,37.815372467041016
2021-02-03,37.474552154541016
2021-02-04,37.37841033935547
2021-02-05,37.07252883911133
2021-02-08,37.229835510253906
2021-02-09,37.2473258972168
2021-02-10,37.474552154541016
2021-02-11,37.28227233886719
2021-02-12,36.86278533935547
2021-02-16,36.33842849731445
2021-02-17,36.53068923950195
2021-02-18,36.417083740234375
2021-02-19,35.94515609741211
2021-02-22,35.691707611083984
2021-02-23,35.59556579589844
2021-02-24,35.37709426879883
2021-02-25,34.756595611572266
2021-02-26,35.88398361206055
2021-03-01,35.421958923339844
2021-03-02,35.430702209472656
2021-03-03,35.063175201416016
2021-03-04,34.82691955566406
2021-03-05,34.8881721496582
2021-03-08,34.61691665649414
2021-03-09,35.071929931640625
2021-03-10,35.12443542480469
2021-03-11,34.91443634033203
2021-03-12,34.205631256103516
2021-03-15,34.37189483642578
2021-03-16,34.275638580322266
2021-03-17,34.02187728881836
2021-03-18,33.68935775756836
2021-03-19,33.890621185302734
2021-03-22,34.240631103515625
2021-03-23,34.54689407348633
2021-03-24,34.730655670166016
2021-03-25,34.485633850097656
2021-03-26,34.345645904541016
2021-03-29,34.07436752319336
2021-03-30,34.23188018798828
2021-03-31,34.109375
2021-04-01,34.589622497558594
2021-04-05,34.43187713623047
2021-04-06,34.66849899291992
2021-04-07,34.449405670166016
2021-04-08,34.7210807800293
2021-04-09,34.607139587402344
2021-04-12,34.58085632324219
2021-04-13,34.81748580932617
2021-04-14,34.7210807800293
2021-04-15,35.24689483642578
2021-04-16,35.019039154052734
2021-04-19,34.93140411376953
2021-04-20,35.080379486083984
2021-04-21,35.15047836303711
2021-04-22,35.281925201416016
2021-04-23,35.2205924987793
2021-04-26,35.185523986816406
2021-04-27,34.87881851196289
2021-04-28,34.92263412475586
2021-04-29,34.79994201660156
2021-04-30,34.89635467529297
2021-05-03,34.91389465332031
2021-05-04,35.11576461791992
2021-05-05,35.16841506958008
2021-05-06,35.22108840942383
2021-05-07,35.07188415527344
2021-05-10,34.764705657958984
2021-05-11,34.57160949707031
2021-05-12,34.21175765991211
2021-05-13,34.25563049316406
2021-05-14,34.545265197753906
2021-05-17,34.46629333496094
2021-05-18,34.39606475830078
2021-05-19,34.299530029296875
2021-05-20,34.57160949707031
2021-05-21,34.68570327758789
2021-05-24,34.799808502197266
2021-05-25,35.12453842163086
2021-05-26,35.063106536865234
2021-05-27,34.91389465332031
2021-05-28,34.870025634765625
2021-06-01,34.84541320800781
2021-06-02,34.924522399902344
2021-06-03,34.792659759521484
2021-06-04,35.249755859375
2021-06-07,35.16185760498047
2021-06-08,35.364036560058594
2021-06-09,35.66291809082031
2021-06-10,35.88267135620117
2021-06-11,35.82992935180664
2021-06-14,35.56621551513672
2021-06-15,35.53105163574219
2021-06-16,35.47831344604492
2021-06-17,35.9793586730957
2021-06-18,36.62107849121094
2021-06-21,36.0672721862793
2021-06-22,36.128807067871094
2021-06-23,36.0496940612793
2021-06-24,36.102439880371094
2021-06-25,35.75960159301758
2021-06-28,36.09364318847656
2021-06-29,36.15517044067383
2021-06-30,36.30461120605469
2021-07-01,36.295806884765625
2021-07-02,36.50708770751953
2021-07-06,36.92964172363281
2021-07-07,37.24655532836914
2021-07-08,37.39622497558594
2021-07-09,36.89443588256836
2021-07-12,36.85041427612305
2021-07-13,36.586326599121094
2021-07-14,36.973670959472656
2021-07-15,37.352210998535156
2021-07-16,37.30818557739258
2021-07-19,38.07405471801758
2021-07-20,37.748355865478516
2021-07-21,37.281761169433594
2021-07-22,37.60751724243164
2021-07-23,37.378604888916016
2021-07-26,37.281761169433594
2021-07-27,37.651519775390625
2021-07-28,37.651519775390625
2021-07-29,37.449031829833984
2021-07-30,37.6251106262207
2021-08-02,37.943359375
2021-08-03,37.969818115234375
2021-08-04,38.04032516479492
2021-08-05,37.85519790649414
2021-08-06,37.27335739135742
2021-08-09,37.14992141723633
2021-08-10,36.99125289916992
2021-08-11,36.955989837646484
2021-08-12,36.90309143066406
2021-08-13,37.44087219238281
2021-08-16,37.5378303527832
2021-08-17,37.5378303527832
2021-08-18,37.63480758666992
2021-08-19,37.89928436279297
2021-08-20,37.916908264160156
2021-08-23,37.890464782714844
2021-08-24,37.6259880065918
2021-08-25,37.335052490234375
2021-08-26,37.42323303222656
2021-08-27,37.64362716674805
2021-08-30,37.749412536621094
2021-08-31,37.5466423034668
2021-09-01,37.565181732177734
2021-09-02,37.71528244018555
2021-09-03,37.41510772705078
2021-09-07,37.114925384521484
2021-09-08,37.34446334838867
2021-09-09,37.77708053588867
2021-09-10,37.450408935546875
2021-09-13,37.67994689941406
2021-09-14,38.094905853271484
2021-09-15,37.95363235473633
