DATETIME,PRICE
2018-08-17,45.40890121459961
2018-08-20,45.5577507019043
2018-08-21,45.93381881713867
2018-08-22,46.15707015991211
2018-08-23,46.176673889160156
2018-08-24,46.6389045715332
2018-08-27,46.88178634643555
2018-08-28,46.889617919921875
2018-08-29,47.10194778442383
2018-08-30,46.920955657958984
2018-08-31,47.00713348388672
2018-09-04,47.07929611206055
2018-09-05,46.50275802612305
2018-09-06,46.357643127441406
2018-09-07,46.316078186035156
2018-09-10,46.428260803222656
2018-09-11,46.45962905883789
2018-09-12,46.64787292480469
2018-09-13,46.78907012939453
2018-09-14,47.01654815673828
2018-09-17,46.46747970581055
2018-09-18,46.62435531616211
2018-09-19,46.56943893432617
2018-09-20,46.71064758300781
2018-09-21,46.58512496948242
2018-09-24,46.702796936035156
2018-09-25,46.92633056640625
2018-09-26,46.74985122680664
2018-09-27,46.89886474609375
2018-09-28,46.95378875732422
2018-10-01,46.81556701660156
2018-10-02,46.47787094116211
2018-10-03,46.517127990722656
2018-10-04,45.9713020324707
2018-10-05,45.606101989746094
2018-10-08,45.11133575439453
2018-10-09,45.05635070800781
2018-10-10,43.988243103027344
2018-10-11,43.90972137451172
2018-10-12,44.38093948364258
2018-10-15,44.302398681640625
2018-10-16,45.06420135498047
2018-10-17,45.20557403564453
2018-10-18,44.899295806884766
2018-10-19,44.14533233642578
2018-10-22,44.263126373291016
2018-10-23,44.137474060058594
2018-10-24,43.01439666748047
2018-10-25,43.49348068237305
2018-10-26,43.02226257324219
2018-10-29,42.92802047729492
2018-10-30,43.33640670776367
2018-10-31,43.80370330810547
2018-11-01,44.45960235595703
2018-11-02,44.53827667236328
2018-11-05,44.365234375
2018-11-06,44.79780960083008
2018-11-07,45.2854118347168
2018-11-08,44.98263931274414
2018-11-09,44.497352600097656
2018-11-12,43.78324508666992
2018-11-13,43.78324508666992
2018-11-14,43.61021041870117
2018-11-15,44.13715362548828
2018-11-16,44.20794677734375
2018-11-19,43.21697998046875
2018-11-20,42.808013916015625
2018-11-21,43.14619064331055
2018-11-23,43.23823165893555
2018-11-26,43.72819137573242
2018-11-27,43.53157424926758
2018-11-28,44.24727249145508
2018-11-29,44.23154067993164
2018-11-30,44.420291900634766
2018-12-03,45.57942581176758
2018-12-04,44.42511749267578
2018-12-06,44.42511749267578
2018-12-07,43.687618255615234
2018-12-10,43.88801956176758
2018-12-11,43.89604949951172
2018-12-12,44.20867919921875
2018-12-13,43.85594940185547
2018-12-14,43.51127624511719
2018-12-17,42.66157150268555
2018-12-18,42.80601501464844
2018-12-19,42.34265899658203
2018-12-20,41.766510009765625
2018-12-21,40.97126770019531
2018-12-24,40.59799575805664
2018-12-26,41.93693923950195
2018-12-27,42.062705993652344
2018-12-28,42.253395080566406
2018-12-31,42.6185417175293
2019-01-02,42.399471282958984
2019-01-03,41.77056884765625
2019-01-04,42.6185417175293
2019-01-07,43.22310256958008
2019-01-08,43.47873306274414
2019-01-09,43.884464263916016
2019-01-10,44.08733367919922
2019-01-11,44.225257873535156
2019-01-14,43.90878677368164
2019-01-15,44.192813873291016
2019-01-16,44.08733367919922
2019-01-17,44.3875732421875
2019-01-18,44.73649978637695
2019-01-22,44.20903778076172
2019-01-23,44.20092010498047
2019-01-24,44.55800247192383
2019-01-25,44.96372604370117
2019-01-28,44.728363037109375
2019-01-29,44.525535583496094
2019-01-30,45.06108093261719
2019-01-31,45.47492218017578
2019-02-01,45.874778747558594
2019-02-04,45.996673583984375
2019-02-05,46.11044692993164
2019-02-06,46.34611511230469
2019-02-07,45.98042297363281
2019-02-08,46.14295959472656
2019-02-11,46.25672912597656
2019-02-12,46.63868713378906
2019-02-13,46.602108001708984
2019-02-14,46.711822509765625
2019-02-15,46.923118591308594
2019-02-19,46.9799919128418
2019-02-20,46.80772399902344
2019-02-21,46.60615539550781
2019-02-22,47.093772888183594
2019-02-25,47.345699310302734
2019-02-26,47.29692840576172
2019-02-27,47.48383712768555
2019-02-28,47.33756637573242
2019-03-01,47.45392608642578
2019-03-04,47.130062103271484
2019-03-05,47.04462432861328
2019-03-06,46.68252944946289
2019-03-07,46.49536895751953
2019-03-08,46.49536895751953
2019-03-11,47.024295806884766
2019-03-12,47.187049865722656
2019-03-13,47.333492279052734
2019-03-14,47.30094528198242
2019-03-15,47.357906341552734
2019-03-18,47.439292907714844
2019-03-19,47.65085983276367
2019-03-20,47.536922454833984
2019-03-21,48.05769729614258
2019-03-22,47.23583221435547
2019-03-25,47.07310104370117
2019-03-26,47.130062103271484
2019-03-27,46.7346076965332
2019-03-28,46.91851806640625
2019-03-29,47.162635803222656
2019-04-01,47.578189849853516
2019-04-02,47.48040771484375
2019-04-03,47.89596176147461
2019-04-04,47.635231018066406
2019-04-05,47.920433044433594
2019-04-08,47.91224670410156
2019-04-09,47.73302459716797
2019-04-10,48.11598205566406
2019-04-11,48.08338165283203
2019-04-12,48.08338165283203
2019-04-15,48.09967041015625
2019-04-16,48.08338165283203
2019-04-17,47.92856979370117
2019-04-18,47.920433044433594
2019-04-22,48.107826232910156
2019-04-23,48.29524230957031
2019-04-24,48.3319091796875
2019-04-25,48.230064392089844
2019-04-26,48.6048698425293
2019-04-29,48.52338790893555
2019-04-30,48.555992126464844
2019-05-01,48.228004455566406
2019-05-02,48.35852813720703
2019-05-03,48.795040130615234
2019-05-06,48.57476806640625
2019-05-07,47.9097900390625
2019-05-08,47.87714767456055
2019-05-09,47.844505310058594
2019-05-10,47.83635711669922
2019-05-13,46.76751708984375
2019-05-14,47.31415939331055
2019-05-15,47.515716552734375
2019-05-16,47.77516174316406
2019-05-17,47.46105194091797
2019-05-20,46.889896392822266
2019-05-21,47.289710998535156
2019-05-22,47.27339172363281
2019-05-23,46.81648635864258
2019-05-24,46.807498931884766
2019-05-28,46.832794189453125
2019-05-29,46.5986213684082
2019-05-30,46.62881088256836
2019-05-31,46.40037155151367
2019-06-03,46.11769485473633
2019-06-04,46.846431732177734
2019-06-05,47.07355880737305
2019-06-06,47.19609069824219
2019-06-07,47.62091064453125
2019-06-10,47.91175079345703
2019-06-11,47.84965896606445
2019-06-12,47.79820251464844
2019-06-13,47.955867767333984
2019-06-14,47.67483901977539
2019-06-17,47.694427490234375
2019-06-18,48.24180221557617
2019-06-19,48.490970611572266
2019-06-20,48.601287841796875
2019-06-21,48.41337203979492
2019-06-24,48.29899597167969
2019-06-25,47.898685455322266
2019-06-26,48.04411697387695
2019-06-27,48.527767181396484
2019-06-28,48.63395309448242
2019-07-01,49.03562545776367
2019-07-02,49.0438117980957
2019-07-03,49.240142822265625
2019-07-05,49.258148193359375
2019-07-08,49.17469787597656
2019-07-09,49.44468307495117
2019-07-10,49.665557861328125
2019-07-11,49.69827651977539
2019-07-12,49.780067443847656
2019-07-15,49.820980072021484
2019-07-16,49.641014099121094
2019-07-17,49.702369689941406
2019-07-18,49.804630279541016
2019-07-19,49.469207763671875
2019-07-22,49.70643615722656
2019-07-23,49.812801361083984
2019-07-24,50.246395111083984
2019-07-25,49.87006378173828
2019-07-26,50.1154899597168
2019-07-29,49.886436462402344
2019-07-30,49.98460006713867
2019-07-31,49.6164665222168
2019-08-01,49.341251373291016
2019-08-02,48.91533660888672
2019-08-05,47.785003662109375
2019-08-06,48.227317810058594
2019-08-07,48.358375549316406
2019-08-08,49.070960998535156
2019-08-09,48.90714645385742
2019-08-12,48.38294219970703
2019-08-13,48.89894485473633
2019-08-14,47.9651985168457
2019-08-15,47.924251556396484
2019-08-16,48.292850494384766
2019-08-19,48.50416946411133
2019-08-20,48.45994567871094
2019-08-21,48.75971221923828
2019-08-22,48.604068756103516
2019-08-23,48.2191162109375
2019-08-26,48.37474822998047
2019-08-27,48.16178512573242
2019-08-28,48.260074615478516
2019-08-29,48.56312942504883
2019-08-30,48.38294219970703
2019-09-03,48.11308670043945
2019-09-04,48.38374710083008
2019-09-05,48.62160873413086
2019-09-06,48.580596923828125
2019-09-09,48.252525329589844
2019-09-10,48.252525329589844
2019-09-11,48.71183776855469
2019-09-12,48.74463653564453
2019-09-13,48.71183776855469
2019-09-16,48.85127639770508
2019-09-17,49.02351379394531
2019-09-18,48.859466552734375
2019-09-19,48.789764404296875
2019-09-20,48.666725158691406
2019-09-23,48.68721389770508
2019-09-24,48.19100570678711
2019-09-25,48.20741653442383
2019-09-26,48.13770294189453
2019-09-27,47.637367248535156
2019-09-30,47.686580657958984
2019-10-01,47.41226577758789
2019-10-02,46.95235061645508
2019-10-03,47.4369010925293
2019-10-04,47.84754943847656
2019-10-07,47.85576629638672
2019-10-08,47.26444625854492
2019-10-09,47.453346252441406
2019-10-10,47.62580108642578
2019-10-11,48.0446662902832
2019-10-14,48.17194366455078
2019-10-15,48.488162994384766
2019-10-16,48.20891189575195
2019-10-17,48.2951545715332
2019-10-18,47.92146682739258
2019-10-21,48.151432037353516
2019-10-22,47.925575256347656
2019-10-23,47.818809509277344
2019-10-24,48.24176025390625
2019-10-25,48.56206130981445
2019-10-28,48.84951400756836
2019-10-29,48.586700439453125
2019-10-30,48.80023956298828
2019-10-31,48.61135482788086
2019-11-01,49.02992630004883
2019-11-04,49.161502838134766
2019-11-05,49.071041107177734
2019-11-06,48.98881530761719
2019-11-07,49.21908187866211
2019-11-08,49.38355255126953
2019-11-11,49.53568649291992
2019-11-12,49.49045181274414
2019-11-13,49.51512145996094
2019-11-14,49.51512145996094
2019-11-15,49.786502838134766
2019-11-18,49.86052322387695
2019-11-19,49.876976013183594
2019-11-20,49.89341735839844
2019-11-21,49.786502838134766
2019-11-22,49.81940841674805
2019-11-25,50.247032165527344
2019-11-26,50.399169921875
2019-11-27,50.57598114013672
2019-11-29,50.42796325683594
2019-12-02,50.13316345214844
2019-12-03,50.05904006958008
2019-12-04,50.067291259765625
2019-12-05,50.199031829833984
2019-12-06,50.44607162475586
2019-12-09,50.3307991027832
2019-12-10,50.28962326049805
2019-12-11,50.30608367919922
2019-12-12,50.4954833984375
2019-12-13,50.668426513671875
2019-12-16,50.98957824707031
2019-12-17,50.98134231567383
2019-12-18,51.14603042602539
2019-12-19,51.486961364746094
2019-12-20,51.594539642333984
2019-12-23,51.77490997314453
2019-12-24,51.875885009765625
2019-12-26,52.0496711730957
2019-12-27,52.04138946533203
2019-12-30,51.73522186279297
2019-12-31,51.89242935180664
2020-01-02,52.44686508178711
2020-01-03,52.37237548828125
2020-01-06,52.48823928833008
2020-01-07,52.678558349609375
2020-01-08,52.910247802734375
2020-01-09,53.092315673828125
2020-01-10,53.017826080322266
2020-01-13,53.495304107666016
2020-01-14,53.597076416015625
2020-01-15,53.588802337646484
2020-01-16,53.770870208740234
2020-01-17,53.853614807128906
2020-01-21,53.795692443847656
2020-01-22,53.96116638183594
2020-01-23,54.06875228881836
2020-01-24,53.67982482910156
2020-01-27,53.20816421508789
2020-01-28,53.6053466796875
2020-01-29,53.489524841308594
2020-01-30,53.799827575683594
2020-01-31,53.307456970214844
2020-02-03,53.99272155761719
2020-02-04,55.09478759765625
2020-02-05,54.630767822265625
2020-02-06,54.962223052978516
2020-02-07,54.755035400390625
2020-02-10,55.29365921020508
2020-02-11,55.517372131347656
2020-02-12,55.75767517089844
2020-02-13,56.014549255371094
2020-02-14,56.180294036865234
2020-02-18,56.47029113769531
2020-02-19,56.959190368652344
2020-02-20,56.8597412109375
2020-02-21,56.32111740112305
2020-02-24,54.72190475463867
2020-02-25,53.760719299316406
2020-02-26,53.44584655761719
2020-02-27,52.23604202270508
2020-02-28,52.32719802856445
2020-03-02,53.26557159423828
2020-03-03,52.79265594482422
2020-03-04,53.54767990112305
2020-03-05,52.94199752807617
2020-03-06,51.78874969482422
2020-03-09,48.411930084228516
2020-03-10,50.06300354003906
2020-03-11,47.43292236328125
2020-03-12,42.604164123535156
2020-03-13,45.848201751708984
2020-03-16,42.21421813964844
2020-03-17,43.14345932006836
2020-03-18,39.959136962890625
2020-03-19,40.048728942871094
2020-03-20,41.06926727294922
2020-03-23,38.62998580932617
2020-03-24,42.48800277709961
2020-03-25,43.96484375
2020-03-26,45.59930419921875
2020-03-27,45.42923355102539
2020-03-30,45.56613540649414
2020-03-31,45.10152053833008
2020-04-01,42.97358703613281
2020-04-02,43.754642486572266
2020-04-03,43.2561149597168
2020-04-06,44.84309005737305
2020-04-07,44.89295196533203
2020-04-08,46.347015380859375
2020-04-09,47.12803649902344
2020-04-13,48.29958724975586
2020-04-14,48.83137130737305
2020-04-15,48.61532211303711
2020-04-16,48.897830963134766
2020-04-17,49.38806915283203
2020-04-20,49.68718338012695
2020-04-21,48.56963348388672
2020-04-22,49.35483169555664
2020-04-23,49.40467071533203
2020-04-24,49.91151809692383
2020-04-27,50.725799560546875
2020-04-28,50.376827239990234
2020-04-29,51.30741500854492
2020-04-30,50.933509826660156
2020-05-01,50.196449279785156
2020-05-04,50.16317367553711
2020-05-05,51.178096771240234
2020-05-06,51.269615173339844
2020-05-07,52.02662658691406
2020-05-08,52.81692123413086
2020-05-11,53.033226013183594
2020-05-12,52.36770248413086
2020-05-13,51.8519172668457
2020-05-14,51.99419403076172
2020-05-15,52.1430778503418
2020-05-18,52.80860137939453
2020-05-19,52.99161911010742
2020-05-20,53.66545867919922
2020-05-21,53.490760803222656
2020-05-22,53.90671920776367
2020-05-26,54.497344970703125
2020-05-27,54.24777603149414
2020-05-28,54.38089370727539
2020-05-29,54.63043975830078
2020-06-01,55.48485565185547
2020-06-02,56.077781677246094
2020-06-03,56.81476974487305
2020-06-04,56.22768020629883
2020-06-05,57.210330963134766
2020-06-08,58.11800765991211
2020-06-09,57.85989761352539
2020-06-10,57.801597595214844
2020-06-11,55.28666687011719
2020-06-12,56.36924743652344
2020-06-15,57.102088928222656
2020-06-16,58.02640914916992
2020-06-17,58.23959732055664
2020-06-18,58.5344123840332
2020-06-19,58.13469696044922
2020-06-22,58.975772857666016
2020-06-23,59.09233856201172
2020-06-24,57.843223571777344
2020-06-25,58.61769104003906
2020-06-26,59.133995056152344
2020-06-29,58.25126266479492
2020-06-30,59.09233856201172
2020-07-01,59.680824279785156
2020-07-02,60.22260665893555
2020-07-06,61.03116226196289
2020-07-07,61.08115005493164
2020-07-08,61.93968963623047
2020-07-09,62.03139114379883
2020-07-10,62.48148727416992
2020-07-13,61.247859954833984
2020-07-14,61.589599609375
2020-07-15,62.223121643066406
2020-07-16,62.106407165527344
2020-07-17,62.17310333251953
2020-07-20,63.44004440307617
2020-07-21,63.2650146484375
2020-07-22,63.34838104248047
2020-07-23,62.4648323059082
2020-07-24,61.66464614868164
2020-07-27,62.81492233276367
2020-07-28,62.23974609375
2020-07-29,63.239994049072266
2020-07-30,63.064971923828125
2020-07-31,63.46506118774414
2020-08-03,64.3160171508789
2020-08-04,64.56632995605469
2020-08-05,65.1336441040039
2020-08-06,65.05023956298828
2020-08-07,64.3160171508789
2020-08-10,64.09912109375
2020-08-11,63.648616790771484
2020-08-12,64.20761108398438
2020-08-13,65.30049133300781
2020-08-14,65.02519226074219
2020-08-17,66.33507537841797
2020-08-18,66.87736511230469
2020-08-19,66.85228729248047
2020-08-20,67.42794036865234
2020-08-21,67.37794494628906
2020-08-24,67.39461517333984
2020-08-25,67.65324401855469
2020-08-26,68.59601593017578
2020-08-27,68.76283264160156
2020-08-28,69.07988739013672
2020-08-31,69.96422576904297
2020-09-01,70.44351196289062
2020-09-02,69.99263763427734
2020-09-03,67.1288070678711
2020-09-04,67.18724060058594
2020-09-08,64.36515808105469
2020-09-09,65.35038757324219
2020-09-10,65.34204864501953
2020-09-11,65.1082534790039
2020-09-14,66.64453125
2020-09-15,67.57131958007812
2020-09-16,67.5295639038086
2020-09-17,66.98685455322266
2020-09-18,67.3709487915039
2020-09-21,67.32916259765625
2020-09-22,67.11209106445312
2020-09-23,65.47561645507812
2020-09-24,65.09990692138672
2020-09-25,66.5944595336914
2020-09-28,67.63812255859375
2020-09-29,67.44610595703125
2020-09-30,67.42102813720703
2020-10-01,68.94268035888672
2020-10-02,68.01013946533203
2020-10-05,69.05465698242188
2020-10-06,68.44464111328125
2020-10-07,69.60614013671875
2020-10-08,69.80670166015625
2020-10-09,70.48356628417969
2020-10-12,70.7342300415039
2020-10-13,70.94312286376953
2020-10-14,70.89299011230469
2020-10-15,70.66734313964844
2020-10-16,70.55877685546875
2020-10-19,70.2579574584961
2020-10-20,70.19105529785156
2020-10-21,69.85681915283203
2020-10-22,70.2579574584961
2020-10-23,70.81779479980469
2020-10-26,69.63124084472656
2020-10-27,69.81504821777344
2020-10-28,68.52823638916016
2020-10-29,69.23848724365234
2020-10-30,67.63826751708984
2020-11-02,67.76791381835938
2020-11-03,69.33185577392578
2020-11-04,70.5110855102539
2020-11-05,72.7859115600586
2020-11-06,72.69390106201172
2020-11-09,72.09172058105469
2020-11-10,70.61984252929688
2020-11-11,71.77395629882812
2020-11-12,71.90778350830078
2020-11-13,72.2757339477539
2020-11-16,72.53501892089844
2020-11-17,73.21241760253906
2020-11-18,73.15390014648438
2020-11-19,74.8182144165039
2020-11-20,75.12764739990234
2020-11-23,76.39886474609375
2020-11-24,76.47415924072266
2020-11-25,77.22684478759766
2020-11-27,78.04306030273438
2020-11-30,77.41082763671875
2020-12-01,77.21414947509766
2020-12-02,77.72309112548828
2020-12-03,78.40455627441406
2020-12-04,79.25858306884766
2020-12-07,80.12118530273438
2020-12-08,80.8975830078125
2020-12-09,79.35343933105469
2020-12-10,80.65603637695312
2020-12-11,80.3454818725586
2020-12-14,81.10462951660156
2020-12-15,81.23397064208984
2020-12-16,81.38926696777344
2020-12-17,83.07323455810547
2020-12-18,83.10785675048828
2020-12-21,83.36744689941406
2020-12-22,83.82609558105469
2020-12-23,83.5405044555664
2020-12-24,83.62705993652344
2020-12-28,82.70978546142578
2020-12-29,82.63189697265625
2020-12-30,83.85205078125
2020-12-31,83.54917907714844
2021-01-04,83.65302276611328
2021-01-05,84.64818572998047
2021-01-06,84.49239349365234
2021-01-07,86.9673080444336
2021-01-08,88.67203521728516
2021-01-11,87.33074188232422
2021-01-12,88.65472412109375
2021-01-13,88.65472412109375
2021-01-14,89.07008361816406
2021-01-15,87.8239974975586
2021-01-19,88.73259735107422
2021-01-20,89.41621398925781
2021-01-21,89.26046752929688
2021-01-22,89.6239013671875
2021-01-25,89.77967834472656
2021-01-26,88.602783203125
2021-01-27,86.61250305175781
2021-01-28,87.95376586914062
2021-01-29,86.38751983642578
2021-02-01,88.385986328125
2021-02-02,90.20004272460938
2021-02-03,90.37323760986328
2021-02-04,91.52483367919922
2021-02-05,92.68517303466797
2021-02-08,93.71556854248047
2021-02-09,93.91471099853516
2021-02-10,93.66361236572266
2021-02-11,94.64208221435547
2021-02-12,95.31745910644531
2021-02-16,94.92781829833984
2021-02-17,94.38230895996094
2021-02-18,93.66361236572266
2021-02-19,94.8931655883789
2021-02-22,92.03572082519531
2021-02-23,91.44694519042969
2021-02-24,92.22624969482422
2021-02-25,89.11766815185547
2021-02-26,89.94890594482422
2021-03-01,92.10445404052734
2021-03-02,90.46702575683594
2021-03-03,88.32706451416016
2021-03-04,85.57198333740234
2021-03-05,85.97918701171875
2021-03-08,83.2501220703125
2021-03-09,86.62897491455078
2021-03-10,86.37774658203125
2021-03-11,88.95087432861328
2021-03-12,88.80358123779297
2021-03-15,89.45338439941406
2021-03-16,88.5090103149414
2021-03-17,88.78623962402344
2021-03-18,85.71060180664062
2021-03-19,86.50772094726562
2021-03-22,86.91490173339844
2021-03-23,85.36405944824219
2021-03-24,83.01616668701172
2021-03-25,83.2154541015625
2021-03-26,83.25878143310547
2021-03-29,82.8515625
2021-03-30,83.5100326538086
2021-03-31,85.09548950195312
2021-04-01,86.32473754882812
2021-04-05,86.55883026123047
2021-04-06,87.56439971923828
2021-04-07,86.81018829345703
2021-04-08,87.8071060180664
2021-04-09,87.68577575683594
2021-04-12,87.38233947753906
2021-04-13,88.15386962890625
2021-04-14,87.78111267089844
2021-04-15,88.60466766357422
2021-04-16,87.79844665527344
2021-04-19,86.84484100341797
2021-04-20,85.7439193725586
2021-04-21,86.76685333251953
2021-04-22,86.7928695678711
2021-04-23,88.27522277832031
2021-04-26,89.57559967041016
2021-04-27,89.10745239257812
2021-04-28,88.84737396240234
2021-04-29,87.88512420654297
2021-04-30,87.2349624633789
2021-05-03,86.56621551513672
2021-05-04,85.16969299316406
2021-05-05,84.41507720947266
2021-05-06,83.59105682373047
2021-05-07,84.38902282714844
2021-05-10,82.75836181640625
2021-05-11,83.38285827636719
2021-05-12,81.23173522949219
2021-05-13,80.49443817138672
2021-05-14,82.28128051757812
2021-05-17,82.2726058959961
2021-05-18,82.42005157470703
2021-05-19,81.97767639160156
2021-05-20,83.07060241699219
2021-05-21,83.1400146484375
2021-05-24,84.0941390991211
2021-05-25,84.22423553466797
2021-05-26,85.2217788696289
2021-05-27,85.45594024658203
2021-05-28,85.31713104248047
2021-06-01,85.81539154052734
2021-06-02,86.06708526611328
2021-06-03,84.78251647949219
2021-06-04,85.42478942871094
2021-06-07,85.80671691894531
2021-06-08,86.2753677368164
2021-06-09,86.06708526611328
2021-06-10,86.63993072509766
2021-06-11,87.04788208007812
2021-06-14,87.40373992919922
2021-06-15,86.62255859375
2021-06-16,86.60520935058594
2021-06-17,86.96976470947266
2021-06-18,87.08257293701172
2021-06-21,87.2908935546875
2021-06-22,87.53394317626953
2021-06-23,88.27167510986328
2021-06-24,88.99209594726562
2021-06-25,88.95738983154297
2021-06-28,88.89662170410156
2021-06-29,89.10493469238281
2021-06-30,88.50604248046875
2021-07-01,88.6093978881836
2021-07-02,88.53990173339844
2021-07-06,88.47913360595703
2021-07-07,87.7756576538086
2021-07-08,87.04617309570312
2021-07-09,88.00147247314453
2021-07-12,87.78436279296875
2021-07-13,87.3587875366211
2021-07-14,86.27322387695312
2021-07-15,85.63923645019531
2021-07-16,84.97921752929688
2021-07-19,84.8576431274414
2021-07-20,86.22980499267578
2021-07-21,87.38919830322266
2021-07-22,87.24591827392578
2021-07-23,87.44567108154297
2021-07-26,87.28065490722656
2021-07-27,86.16900634765625
2021-07-28,87.34146881103516
2021-07-29,87.2372055053711
2021-07-30,86.84642028808594
2021-08-02,87.04539489746094
2021-08-03,86.9411392211914
2021-08-04,86.8455581665039
2021-08-05,87.76665496826172
2021-08-06,87.28870391845703
2021-08-09,87.40172576904297
2021-08-10,86.99329376220703
2021-08-11,87.08014678955078
2021-08-12,86.9671859741211
2021-08-13,86.6022720336914
2021-08-16,85.6897964477539
2021-08-17,85.24662017822266
2021-08-18,84.98592376708984
2021-08-19,84.47323608398438
2021-08-20,85.15972137451172
2021-08-23,86.27203369140625
2021-08-24,87.30611419677734
2021-08-25,87.79269409179688
2021-08-26,87.323486328125
2021-08-27,88.34886169433594
2021-08-30,88.50530242919922
2021-08-31,88.55744934082031
2021-09-01,89.23211669921875
2021-09-02,89.5103530883789
2021-09-03,89.84072875976562
2021-09-07,89.62336730957031
2021-09-08,88.84955596923828
2021-09-09,88.79740905761719
2021-09-10,88.33658599853516
2021-09-13,88.18009185791016
2021-09-14,87.88448333740234
2021-09-15,88.27572631835938
