DATETIME,PRICE
2019-07-31,43.92369079589844
2019-08-01,43.75117492675781
2019-08-02,43.34866714477539
2019-08-05,42.42862319946289
2019-08-06,42.65862274169922
2019-08-07,42.82292556762695
2019-08-08,43.209014892578125
2019-08-09,43.003639221191406
2019-08-12,42.691490173339844
2019-08-13,43.03650665283203
2019-08-14,41.812538146972656
2019-08-15,41.80430603027344
2019-08-16,42.34646987915039
2019-08-19,42.65862274169922
2019-08-20,42.445045471191406
2019-08-21,42.94614791870117
2019-08-22,42.86399459838867
2019-08-23,42.35469055175781
2019-08-26,42.63397979736328
2019-08-27,42.65862274169922
2019-08-28,42.58469772338867
2019-08-29,43.003639221191406
2019-08-30,43.2007942199707
2019-09-03,43.02829360961914
2019-09-04,43.74296951293945
2019-09-05,43.956546783447266
2019-09-06,44.07976531982422
2019-09-09,44.09618377685547
2019-09-10,44.145484924316406
2019-09-11,44.38371276855469
2019-09-12,44.67121887207031
2019-09-13,44.81086349487305
2019-09-16,44.39191436767578
2019-09-17,44.580867767333984
2019-09-18,44.55622100830078
2019-09-19,44.695865631103516
2019-09-20,44.53978729248047
2019-09-23,44.42477798461914
2019-09-24,44.17851638793945
2019-09-25,43.922332763671875
2019-09-26,44.145469665527344
2019-09-27,44.145469665527344
2019-09-30,44.30247116088867
2019-10-01,43.81489944458008
2019-10-02,42.72407150268555
2019-10-03,43.038108825683594
2019-10-04,43.385189056396484
2019-10-07,43.385189056396484
2019-10-08,42.88935470581055
2019-10-09,43.26123046875
2019-10-10,43.666160583496094
2019-10-11,44.60824203491211
2019-10-14,44.44295883178711
2019-10-15,45.01316833496094
2019-10-16,45.071014404296875
2019-10-17,45.2858772277832
2019-10-18,45.3354606628418
2019-10-21,45.54206085205078
2019-10-22,45.351985931396484
2019-10-23,45.61642837524414
2019-10-24,45.732112884521484
2019-10-25,45.72385025024414
2019-10-28,45.95524215698242
2019-10-29,45.89739990234375
2019-10-30,46.14530944824219
2019-10-31,46.004825592041016
2019-11-01,46.35190963745117
2019-11-04,46.58329772949219
2019-11-05,46.48413848876953
2019-11-06,46.45934295654297
2019-11-07,46.558502197265625
2019-11-08,46.50892639160156
2019-11-11,46.50066375732422
2019-11-12,46.46760940551758
2019-11-13,46.38496780395508
2019-11-14,46.35190963745117
2019-11-15,46.64114761352539
2019-11-18,46.715518951416016
2019-11-19,46.64114761352539
2019-11-20,46.34365463256836
2019-11-21,46.285789489746094
2019-11-22,46.36017608642578
2019-11-25,46.74031066894531
2019-11-26,46.798160552978516
2019-11-27,46.88079071044922
2019-11-29,46.59981918334961
2019-12-02,46.327125549316406
2019-12-03,46.11225509643555
2019-12-04,46.52544403076172
2019-12-05,46.53371810913086
2019-12-06,46.90559005737305
2019-12-09,46.69899368286133
2019-12-10,46.74031066894531
2019-12-11,46.98822784423828
2019-12-12,47.35183334350586
2019-12-13,47.83940887451172
2019-12-16,48.459190368652344
2019-12-17,48.11210632324219
2019-12-18,48.021209716796875
2019-12-19,48.07905197143555
2019-12-20,48.128631591796875
2019-12-23,48.30400466918945
2019-12-24,48.27906036376953
2019-12-26,48.520084381103516
2019-12-27,48.74447250366211
2019-12-30,48.36217498779297
2019-12-31,48.70292282104492
2020-01-02,49.11017990112305
2020-01-03,48.49515151977539
2020-01-06,48.67799758911133
2020-01-07,48.436973571777344
2020-01-08,48.56163787841797
2020-01-09,48.61151123046875
2020-01-10,48.378787994384766
2020-01-13,48.619808197021484
2020-01-14,48.65306091308594
2020-01-15,48.66968536376953
2020-01-16,48.902381896972656
2020-01-17,49.09354782104492
2020-01-21,48.736175537109375
2020-01-22,48.786033630371094
2020-01-23,48.586578369140625
2020-01-24,48.41204071044922
2020-01-27,47.41471481323242
2020-01-28,47.90506362915039
2020-01-29,47.963233947753906
2020-01-30,47.93831253051758
2020-01-31,47.19862365722656
2020-02-03,47.215248107910156
2020-02-04,48.00479507446289
2020-02-05,48.47853469848633
2020-02-06,48.56163787841797
2020-02-07,48.096214294433594
2020-02-10,48.245826721191406
2020-02-11,48.60319137573242
2020-02-12,48.902381896972656
2020-02-13,48.5782585144043
2020-02-14,48.586578369140625
2020-02-18,48.378787994384766
2020-02-19,48.694618225097656
2020-02-20,48.40373611450195
2020-02-21,48.245826721191406
2020-02-24,46.168052673339844
2020-02-25,45.120849609375
2020-02-26,45.16240692138672
2020-02-27,43.757835388183594
2020-02-28,43.4420166015625
2020-03-02,44.16508483886719
2020-03-03,43.791080474853516
2020-03-04,45.3036994934082
2020-03-05,43.77444839477539
2020-03-06,43.17606735229492
2020-03-09,39.452701568603516
2020-03-10,40.84895324707031
2020-03-11,38.50524139404297
2020-03-12,34.14191818237305
2020-03-13,36.269554138183594
2020-03-16,31.99765396118164
2020-03-17,33.33573913574219
2020-03-18,30.87566375732422
2020-03-19,31.631973266601562
2020-03-20,31.199800491333008
2020-03-23,31.037500381469727
2020-03-24,33.84843444824219
2020-03-25,35.128421783447266
2020-03-26,36.851802825927734
2020-03-27,35.630374908447266
2020-03-30,36.224361419677734
2020-03-31,36.207611083984375
2020-04-01,34.61810302734375
2020-04-02,35.27900314331055
2020-04-03,34.54280471801758
2020-04-06,36.24946212768555
2020-04-07,36.466976165771484
2020-04-08,37.019126892089844
2020-04-09,37.947731018066406
2020-04-13,37.42904281616211
2020-04-14,38.064849853515625
2020-04-15,36.5088005065918
2020-04-16,36.617549896240234
2020-04-17,37.855709075927734
2020-04-20,37.31192398071289
2020-04-21,36.550621032714844
2020-04-22,37.13623809814453
2020-04-23,36.91035461425781
2020-04-24,37.42904281616211
2020-04-27,37.922630310058594
2020-04-28,38.10668182373047
2020-04-29,39.26117706298828
2020-04-30,38.541717529296875
2020-05-01,37.738582611083984
2020-05-04,37.72185134887695
2020-05-05,37.58799743652344
2020-05-06,37.34538650512695
2020-05-07,37.9979248046875
2020-05-08,38.64209747314453
2020-05-11,38.432952880859375
2020-05-12,37.947731018066406
2020-05-13,37.47087097167969
2020-05-14,37.13623809814453
2020-05-15,37.203163146972656
2020-05-18,38.88471984863281
2020-05-19,38.307472229003906
2020-05-20,39.20261764526367
2020-05-21,38.85124206542969
2020-05-22,38.801055908203125
2020-05-26,39.84679412841797
2020-05-27,40.332008361816406
2020-05-28,40.750308990478516
2020-05-29,40.792137145996094
2020-06-01,41.7123908996582
2020-06-02,42.172508239746094
2020-06-03,43.3437385559082
2020-06-04,43.33537292480469
2020-06-05,44.1134033203125
2020-06-08,44.64881134033203
2020-06-09,43.85405349731445
2020-06-10,43.66164016723633
2020-06-11,41.1016731262207
2020-06-12,41.87971115112305
2020-06-15,42.28126525878906
2020-06-16,42.74138641357422
2020-06-17,42.875247955322266
2020-06-18,42.56571578979492
2020-06-19,42.33982849121094
2020-06-22,42.94379425048828
2020-06-23,43.20493698120117
2020-06-24,41.9919319152832
2020-06-25,42.648983001708984
2020-06-26,41.932960510253906
2020-06-29,42.413116455078125
2020-06-30,42.396263122558594
2020-07-01,42.71636199951172
2020-07-02,43.120697021484375
2020-07-06,43.88725662231445
2020-07-07,43.2133674621582
2020-07-08,43.769325256347656
2020-07-09,43.13755416870117
2020-07-10,43.55030822753906
2020-07-13,43.29759979248047
2020-07-14,44.022029876708984
2020-07-15,44.5443115234375
2020-07-16,44.40110397338867
2020-07-17,44.67066192626953
2020-07-20,45.03287124633789
2020-07-21,45.14237594604492
2020-07-22,45.42035675048828
2020-07-23,44.990760803222656
2020-07-24,44.6622314453125
2020-07-27,45.16765213012695
2020-07-28,44.940216064453125
2020-07-29,45.52987289428711
2020-07-30,44.89809036254883
2020-07-31,43.94622039794922
2020-08-03,44.81385803222656
2020-08-04,44.965484619140625
2020-08-05,45.251895904541016
2020-08-06,45.30242156982422
2020-08-07,45.074989318847656
2020-08-10,45.15081024169922
2020-08-11,45.327701568603516
2020-08-12,46.313270568847656
2020-08-13,46.09425735473633
2020-08-14,45.622520446777344
2020-08-17,46.02687454223633
2020-08-18,45.976322174072266
2020-08-19,45.76573944091797
2020-08-20,45.67306900024414
2020-08-21,45.31928253173828
2020-08-24,45.9931755065918
2020-08-25,46.035282135009766
2020-08-26,46.44804382324219
2020-08-27,45.90050506591797
2020-08-28,46.262725830078125
2020-08-31,45.841552734375
2020-09-01,45.79100799560547
2020-09-02,46.481746673583984
2020-09-03,45.28558349609375
2020-09-04,45.47932815551758
2020-09-08,44.80543518066406
2020-09-09,45.875240325927734
2020-09-10,45.24346160888672
2020-09-11,45.64780044555664
2020-09-14,45.7994270324707
2020-09-15,46.12794876098633
2020-09-16,46.085838317871094
2020-09-17,46.17849349975586
2020-09-18,45.8078498840332
2020-09-21,44.37881851196289
2020-09-22,44.27717590332031
2020-09-23,43.63338088989258
2020-09-24,43.65879821777344
2020-09-25,43.78584671020508
2020-09-28,44.599056243896484
2020-09-29,44.55671310424805
2020-09-30,44.41271209716797
2020-10-01,44.760009765625
2020-10-02,44.74306869506836
2020-10-05,45.547794342041016
2020-10-06,44.92095184326172
2020-10-07,45.3021354675293
2020-10-08,45.72568130493164
2020-10-09,46.166175842285156
2020-10-12,46.479583740234375
2020-10-13,45.74262237548828
2020-10-14,45.61556625366211
2020-10-15,44.91248321533203
2020-10-16,45.24284362792969
2020-10-19,45.03107452392578
2020-10-20,45.38684844970703
2020-10-21,44.89554214477539
2020-10-22,44.91248321533203
2020-10-23,45.32754135131836
2020-10-26,44.25175476074219
2020-10-27,43.684207916259766
2020-10-28,41.99850845336914
2020-10-29,42.142513275146484
2020-10-30,42.00697708129883
2020-11-02,42.60840606689453
2020-11-03,43.870567321777344
2020-11-04,44.480464935302734
2020-11-05,45.564735412597656
2020-11-06,45.71720886230469
2020-11-09,47.05560302734375
2020-11-10,47.74174880981445
2020-11-11,48.15681838989258
2020-11-12,47.50456619262695
2020-11-13,48.249996185302734
2020-11-16,48.75825119018555
2020-11-17,48.749778747558594
2020-11-18,48.47871017456055
2020-11-19,48.81754684448242
2020-11-20,48.79212951660156
2020-11-23,48.741310119628906
2020-11-24,49.495216369628906
2020-11-25,49.503684997558594
2020-11-27,49.732398986816406
2020-11-30,48.8937873840332
2020-12-01,50.130531311035156
2020-12-02,50.08818435668945
2020-12-03,50.240657806396484
2020-12-04,50.68960952758789
2020-12-07,50.393131256103516
2020-12-08,50.57101821899414
2020-12-09,50.54559326171875
2020-12-10,50.49477005004883
2020-12-11,50.15593719482422
2020-12-14,50.215240478515625
2020-12-15,50.9013786315918
2020-12-16,51.14702606201172
2020-12-17,51.57057189941406
2020-12-18,51.62001419067383
2020-12-21,50.91495895385742
2020-12-22,50.82060241699219
2020-12-23,51.49821090698242
2020-12-24,51.62687683105469
2020-12-28,51.97854995727539
2020-12-29,52.35593795776367
2020-12-30,52.287322998046875
2020-12-31,51.669761657714844
2021-01-04,52.33879852294922
2021-01-05,52.810543060302734
2021-01-06,53.436683654785156
2021-01-07,53.59965896606445
2021-01-08,53.8484001159668
2021-01-11,52.99924087524414
2021-01-12,53.24798583984375
2021-01-13,53.085018157958984
2021-01-14,53.462425231933594
2021-01-15,52.536067962646484
2021-01-19,53.00782775878906
2021-01-20,53.34233474731445
2021-01-21,53.53961944580078
2021-01-22,53.15363693237305
2021-01-25,52.810543060302734
2021-01-26,53.02497482299805
2021-01-27,51.76411437988281
2021-01-28,52.21013641357422
2021-01-29,51.20658874511719
2021-02-01,51.87561798095703
2021-02-02,52.424560546875
2021-02-03,52.476036071777344
2021-02-04,52.51892852783203
2021-02-05,52.86201858520508
2021-02-08,53.00782775878906
2021-02-09,53.31660461425781
2021-02-10,53.07644271850586
2021-02-11,53.49672317504883
2021-02-12,53.82266616821289
2021-02-16,54.33729934692383
2021-02-17,53.77119827270508
2021-02-18,53.61681365966797
2021-02-19,53.72831344604492
2021-02-22,53.56535339355469
2021-02-23,53.59108352661133
2021-02-24,54.028533935546875
2021-02-25,53.12790298461914
2021-02-26,52.52749252319336
2021-03-01,53.44526290893555
2021-03-02,53.62538528442383
2021-03-03,53.26513671875
2021-03-04,52.638999938964844
2021-03-05,53.00782775878906
2021-03-08,52.939212799072266
2021-03-09,53.762630462646484
2021-03-10,54.12287521362305
2021-03-11,54.62035369873047
2021-03-12,54.58604431152344
2021-03-15,54.508853912353516
2021-03-16,54.57747268676758
2021-03-17,54.860511779785156
2021-03-18,54.18291091918945
2021-03-19,54.21722412109375
2021-03-22,54.40760040283203
2021-03-23,53.615089416503906
2021-03-24,53.520328521728516
2021-03-25,53.795989990234375
2021-03-26,54.51097106933594
2021-03-29,54.304229736328125
2021-03-30,54.35591506958008
2021-03-31,54.26976776123047
2021-04-01,55.13980484008789
2021-04-05,56.08738708496094
2021-04-06,55.579132080078125
2021-04-07,55.69974136352539
2021-04-08,56.08738708496094
2021-04-09,56.156288146972656
2021-04-12,55.89786148071289
2021-04-13,56.2424201965332
2021-04-14,56.268272399902344
2021-04-15,56.759281158447266
2021-04-16,57.43120193481445
2021-04-19,57.46566390991211
2021-04-20,56.45779037475586
2021-04-21,56.97465133666992
2021-04-22,56.77653121948242
2021-04-23,57.33642578125
2021-04-26,57.508724212646484
2021-04-27,57.52595520019531
2021-04-28,57.706851959228516
2021-04-29,57.724098205566406
2021-04-30,56.862667083740234
2021-05-03,57.59486770629883
2021-05-04,56.63007736206055
2021-05-05,57.44842529296875
2021-05-06,57.87913513183594
2021-05-07,58.75779342651367
2021-05-10,58.309852600097656
2021-05-11,57.63794708251953
2021-05-12,56.99187088012695
2021-05-13,57.45704650878906
2021-05-14,58.51659393310547
2021-05-17,58.49074935913086
2021-05-18,58.542442321777344
2021-05-19,57.90497970581055
2021-05-20,58.80085754394531
2021-05-21,58.8353385925293
2021-05-24,59.21435546875
2021-05-25,59.24018859863281
2021-05-26,59.067901611328125
2021-05-27,59.248802185058594
2021-05-28,59.39524841308594
2021-06-01,59.851802825927734
2021-06-02,59.93795394897461
2021-06-03,59.51586151123047
2021-06-04,60.00686264038086
2021-06-07,60.28252029418945
2021-06-08,60.27390670776367
2021-06-09,60.17053985595703
2021-06-10,60.24806213378906
2021-06-11,60.446205139160156
2021-06-14,60.60124206542969
2021-06-15,60.60986328125
2021-06-16,60.015472412109375
2021-06-17,59.464176177978516
2021-06-18,58.30125427246094
2021-06-21,59.17218780517578
2021-06-22,59.189613342285156
2021-06-23,58.82380294799805
2021-06-24,59.389930725097656
2021-06-25,59.51185989379883
2021-06-28,59.05025100708008
2021-06-29,59.0850830078125
2021-06-30,58.579952239990234
2021-07-01,58.9283332824707
2021-07-02,59.09379577636719
2021-07-06,58.719303131103516
2021-07-07,59.0850830078125
2021-07-08,58.32737731933594
2021-07-09,59.250587463378906
2021-07-12,59.53799057006836
2021-07-13,59.16347885131836
2021-07-14,59.25929641723633
2021-07-15,58.62349319458008
2021-07-16,58.23155975341797
2021-07-19,57.04707336425781
2021-07-20,57.38673782348633
2021-07-21,58.48413848876953
2021-07-22,58.579952239990234
2021-07-23,59.0850830078125
2021-07-26,59.31154251098633
2021-07-27,59.1808967590332
2021-07-28,59.485748291015625
2021-07-29,59.94733428955078
2021-07-30,59.66863250732422
2021-08-02,59.94733428955078
2021-08-03,60.38280487060547
2021-08-04,60.33054733276367
2021-08-05,60.64408874511719
2021-08-06,60.31314468383789
2021-08-09,60.26958084106445
2021-08-10,60.4350700378418
2021-08-11,60.853118896484375
2021-08-12,60.8357048034668
2021-08-13,61.297306060791016
2021-08-16,60.96634292602539
2021-08-17,60.47861099243164
2021-08-18,60.31314468383789
2021-08-19,59.607662200927734
2021-08-20,59.94733428955078
2021-08-23,60.46989440917969
2021-08-24,60.51344299316406
2021-08-25,60.59182357788086
2021-08-26,60.234737396240234
2021-08-27,60.914085388183594
2021-08-30,60.914085388183594
2021-08-31,60.74860763549805
2021-09-01,61.17536926269531
2021-09-02,61.48889923095703
2021-09-03,61.27116775512695
2021-09-07,61.03602600097656
2021-09-08,60.40022277832031
2021-09-09,60.217315673828125
2021-09-10,60.04313659667969
2021-09-13,60.391510009765625
2021-09-14,60.234737396240234
