DATETIME,PRICE
2018-11-29,22.35847282409668
2018-11-30,22.311067581176758
2018-12-03,22.403657913208008
2018-12-04,22.274309158325195
2018-12-06,22.260692596435547
2018-12-07,22.240270614624023
2018-12-10,22.16539192199707
2018-12-11,22.14496421813965
2018-12-12,22.29473114013672
2018-12-13,22.24708366394043
2018-12-14,22.124549865722656
2018-12-17,22.21303939819336
2018-12-18,22.301538467407227
2018-12-19,22.25389289855957
2018-12-20,22.36281394958496
2018-12-21,22.28792381286621
2018-12-24,22.301538467407227
2018-12-26,22.31515884399414
2018-12-27,22.45343780517578
2018-12-28,22.535572052001953
2018-12-31,22.590343475341797
2019-01-02,22.62456703186035
2019-01-03,22.70672607421875
2019-01-04,22.97369384765625
2019-01-07,23.131147384643555
2019-01-08,23.014772415161133
2019-01-09,23.172216415405273
2019-01-10,23.206449508666992
2019-01-11,23.124300003051758
2019-01-14,23.16537094116211
2019-01-15,23.192766189575195
2019-01-16,23.16537094116211
2019-01-17,23.172216415405273
2019-01-18,23.124300003051758
2019-01-22,23.096920013427734
2019-01-23,23.206449508666992
2019-01-24,23.16537094116211
2019-01-25,23.32967185974121
2019-01-28,23.295440673828125
2019-01-29,23.35704803466797
2019-01-30,23.644561767578125
2019-01-31,23.8020076751709
2019-02-01,23.78413200378418
2019-02-04,23.777238845825195
2019-02-05,23.852941513061523
2019-02-06,23.687780380249023
2019-02-07,23.598304748535156
2019-02-08,23.55701446533203
2019-02-11,23.378089904785156
2019-02-12,23.529481887817383
2019-02-13,23.316139221191406
2019-02-14,23.364322662353516
2019-02-15,23.467540740966797
2019-02-19,23.48819923400879
2019-02-20,23.501962661743164
2019-02-21,23.467540740966797
2019-02-22,23.55013084411621
2019-02-25,23.60518455505371
2019-02-26,23.64647674560547
2019-02-27,23.63959312438965
2019-02-28,23.48819923400879
2019-03-01,23.430803298950195
2019-03-04,23.361671447753906
2019-03-05,23.41698455810547
2019-03-06,23.347850799560547
2019-03-07,23.050559997558594
2019-03-08,23.154254913330078
2019-03-11,23.216476440429688
2019-03-12,23.299448013305664
2019-03-13,23.347850799560547
2019-03-14,23.26487922668457
2019-03-15,23.361671447753906
2019-03-18,23.479202270507812
2019-03-19,23.534509658813477
2019-03-20,23.790319442749023
2019-03-21,23.70044708251953
2019-03-22,23.244136810302734
2019-03-25,23.458467483520508
2019-03-26,23.41698455810547
2019-03-27,23.105865478515625
2019-03-28,23.105865478515625
2019-03-29,23.064380645751953
2019-04-01,23.337587356567383
2019-04-02,23.295869827270508
2019-04-03,23.40015411376953
2019-04-04,23.4071044921875
2019-04-05,23.441869735717773
2019-04-08,23.448829650878906
2019-04-09,23.518333435058594
2019-04-10,23.636524200439453
2019-04-11,23.462724685668945
2019-04-12,23.5322322845459
2019-04-15,23.57396125793457
2019-04-16,23.47663116455078
2019-04-17,23.56004524230957
2019-04-18,23.53919792175293
2019-04-22,23.511388778686523
2019-04-23,23.42795753479004
2019-04-24,23.163755416870117
2019-04-25,23.149776458740234
2019-04-26,23.086864471435547
2019-04-29,23.100845336914062
2019-04-30,23.149776458740234
2019-05-01,23.072887420654297
2019-05-02,22.919111251831055
2019-05-03,23.11482048034668
2019-05-06,23.0169734954834
2019-05-07,22.856203079223633
2019-05-08,22.947078704833984
2019-05-09,22.849218368530273
2019-05-10,23.04492950439453
2019-05-13,22.884170532226562
2019-05-14,22.975034713745117
2019-05-15,23.04492950439453
2019-05-16,22.919111251831055
2019-05-17,22.737380981445312
2019-05-20,22.75834846496582
2019-05-21,22.842227935791016
2019-05-22,22.828256607055664
2019-05-23,22.828256607055664
2019-05-24,22.93309783935547
2019-05-28,22.856203079223633
2019-05-29,22.919111251831055
2019-05-30,22.947078704833984
2019-05-31,23.06589126586914
2019-06-03,23.157285690307617
2019-06-04,23.269771575927734
2019-06-05,23.220569610595703
2019-06-06,23.297895431518555
2019-06-07,23.445533752441406
2019-06-10,23.543954849243164
2019-06-11,23.663469314575195
2019-06-12,23.649398803710938
2019-06-13,23.6986141204834
2019-06-14,23.62128448486328
2019-06-17,23.614248275756836
2019-06-18,23.804065704345703
2019-06-19,24.099334716796875
2019-06-20,24.289142608642578
2019-06-21,24.204788208007812
2019-06-24,24.26805305480957
2019-06-25,24.232906341552734
2019-06-26,24.23992919921875
2019-06-27,24.352413177490234
2019-06-28,24.39459991455078
2019-07-01,24.45112419128418
2019-07-02,24.47229766845703
2019-07-03,24.542964935302734
2019-07-05,24.45112419128418
2019-07-08,24.486440658569336
2019-07-09,24.408733367919922
2019-07-10,24.557090759277344
2019-07-11,24.550020217895508
2019-07-12,24.66305160522461
2019-07-15,24.684253692626953
2019-07-16,24.51469612121582
2019-07-17,24.578275680541992
2019-07-18,24.84673309326172
2019-07-19,24.776094436645508
2019-07-22,24.797286987304688
2019-07-23,24.733705520629883
2019-07-24,24.7548885345459
2019-07-25,24.670122146606445
2019-07-26,24.64185905456543
2019-07-29,24.557090759277344
2019-07-30,24.535892486572266
2019-07-31,24.444047927856445
2019-08-01,24.22530746459961
2019-08-02,24.16138458251953
2019-08-05,23.93412208557129
2019-08-06,24.04064178466797
2019-08-07,24.047748565673828
2019-08-08,24.260820388793945
2019-08-09,24.211105346679688
2019-08-12,23.941221237182617
2019-08-13,23.962528228759766
2019-08-14,23.55060386657715
2019-08-15,23.70685386657715
2019-08-16,23.813383102416992
2019-08-19,23.58611488342285
2019-08-20,23.699745178222656
2019-08-21,23.699745178222656
2019-08-22,23.55060386657715
2019-08-23,23.53639793395996
2019-08-26,23.479581832885742
2019-08-27,23.422760009765625
2019-08-28,23.31623649597168
2019-08-29,23.373046875
2019-08-30,23.41566276550293
2019-09-03,23.387798309326172
2019-09-04,23.709260940551758
2019-09-05,23.723556518554688
2019-09-06,23.780702590942383
2019-09-09,23.759262084960938
2019-09-10,23.687841415405273
2019-09-11,23.70211410522461
2019-09-12,23.902128219604492
2019-09-13,23.79498291015625
2019-09-16,23.716402053833008
2019-09-17,23.787837982177734
2019-09-18,23.687841415405273
2019-09-19,23.77355194091797
2019-09-20,23.873559951782227
2019-09-23,23.83784294128418
2019-09-24,23.816423416137695
2019-09-25,23.56639289855957
2019-09-26,23.623537063598633
2019-09-27,23.594966888427734
2019-09-30,23.573537826538086
2019-10-01,23.548389434814453
2019-10-02,23.656150817871094
2019-10-03,23.900392532348633
2019-10-04,24.051252365112305
2019-10-07,23.850107192993164
2019-10-08,23.814191818237305
2019-10-09,23.993785858154297
2019-10-10,24.087182998657227
2019-10-11,24.202104568481445
2019-10-14,24.151823043823242
2019-10-15,24.079994201660156
2019-10-16,24.101533889770508
2019-10-17,24.1446475982666
2019-10-18,24.288328170776367
2019-10-21,24.25957679748535
2019-10-22,24.30986976623535
2019-10-23,24.410438537597656
2019-10-24,24.324234008789062
2019-10-25,24.489469528198242
2019-10-28,24.50383186340332
2019-10-29,24.460725784301758
2019-10-30,24.331417083740234
2019-10-31,24.381711959838867
2019-11-01,24.45465660095215
2019-11-04,24.483545303344727
2019-11-05,24.404102325439453
2019-11-06,24.35354232788086
2019-11-07,24.30298614501953
2019-11-08,24.266870498657227
2019-11-11,24.16576385498047
2019-11-12,24.02853775024414
2019-11-13,23.920204162597656
2019-11-14,23.949100494384766
2019-11-15,24.093534469604492
2019-11-18,24.071880340576172
2019-11-19,24.05743408203125
2019-11-20,23.98520278930664
2019-11-21,23.999650955200195
2019-11-22,23.93463897705078
2019-11-25,23.840755462646484
2019-11-26,23.847980499267578
2019-11-27,23.775758743286133
2019-11-29,23.79743003845215
2019-12-02,23.829364776611328
2019-12-03,23.894691467285156
2019-12-04,23.923725128173828
2019-12-05,24.00356101989746
2019-12-06,24.061628341674805
2019-12-09,24.119701385498047
2019-12-10,24.112445831298828
2019-12-11,24.293909072875977
2019-12-12,24.27938461303711
2019-12-13,24.337451934814453
2019-12-16,24.439064025878906
2019-12-17,24.482614517211914
2019-12-18,24.446321487426758
2019-12-19,24.482614517211914
2019-12-20,24.47535514831543
2019-12-23,24.50438690185547
2019-12-24,24.555208206176758
2019-12-26,24.620519638061523
2019-12-27,24.707626342773438
2019-12-30,24.714183807373047
2019-12-31,24.801698684692383
2020-01-02,24.845458984375
2020-01-03,24.699604034423828
2020-01-06,24.714183807373047
2020-01-07,24.65585708618164
2020-01-08,24.772539138793945
2020-01-09,24.765239715576172
2020-01-10,24.79442024230957
2020-01-13,24.736061096191406
2020-01-14,24.750659942626953
2020-01-15,24.736061096191406
2020-01-16,24.706907272338867
2020-01-17,24.714183807373047
2020-01-21,24.685020446777344
2020-01-22,24.801698684692383
2020-01-23,24.765239715576172
2020-01-24,24.772539138793945
2020-01-27,24.561044692993164
2020-01-28,24.677738189697266
2020-01-29,24.65585708618164
2020-01-30,24.539173126220703
2020-01-31,24.488126754760742
2020-02-03,24.515247344970703
2020-02-04,24.66915512084961
2020-02-05,24.713119506835938
2020-02-06,24.603185653686523
2020-02-07,24.441959381103516
2020-02-10,24.449283599853516
2020-02-11,24.573877334594727
2020-02-12,24.581199645996094
2020-02-13,24.559215545654297
2020-02-14,24.661819458007812
2020-02-18,24.581199645996094
2020-02-19,24.603185653686523
2020-02-20,24.397985458374023
2020-02-21,24.41263771057129
2020-02-24,24.22208023071289
2020-02-25,24.200098037719727
2020-02-26,24.1707820892334
2020-02-27,23.972904205322266
2020-02-28,23.753028869628906
2020-03-02,23.92752456665039
2020-03-03,24.273555755615234
2020-03-04,24.310359954833984
2020-03-05,24.074769973754883
2020-03-06,23.95698356628418
2020-03-09,22.742185592651367
2020-03-10,23.264915466308594
2020-03-11,22.71274185180664
2020-03-12,21.36543846130371
2020-03-13,21.807174682617188
2020-03-16,21.284442901611328
2020-03-17,21.107755661010742
2020-03-18,19.907703399658203
2020-03-19,19.62057113647461
2020-03-20,19.78990364074707
2020-03-23,19.966596603393555
2020-03-24,20.386253356933594
2020-03-25,20.879518508911133
2020-03-26,21.328624725341797
2020-03-27,20.960514068603516
2020-03-30,20.761730194091797
2020-03-31,20.960514068603516
2020-04-01,20.4743595123291
2020-04-02,20.385568618774414
2020-04-03,20.178382873535156
2020-04-06,20.459558486938477
2020-04-07,20.85913848876953
2020-04-08,21.044124603271484
2020-04-09,21.354896545410156
2020-04-13,21.26610565185547
2020-04-14,21.421499252319336
2020-04-15,21.288312911987305
2020-04-16,21.132911682128906
2020-04-17,21.34010124206543
2020-04-20,21.28090476989746
2020-04-21,21.199514389038086
2020-04-22,21.08112144470215
2020-04-23,21.036718368530273
2020-04-24,20.868022918701172
2020-04-27,21.00922393798828
2020-04-28,21.27676773071289
2020-04-29,21.655780792236328
2020-04-30,21.46998405456543
2020-05-01,21.247037887573242
2020-05-04,21.313922882080078
2020-05-05,21.47742462158203
2020-05-06,21.27676773071289
2020-05-07,21.33621597290039
2020-05-08,21.50714683532715
2020-05-11,21.425395965576172
2020-05-12,21.536876678466797
2020-05-13,21.499713897705078
2020-05-14,21.611181259155273
2020-05-15,21.536876678466797
2020-05-18,21.960477828979492
2020-05-19,22.027359008789062
2020-05-20,22.376646041870117
2020-05-21,22.555007934570312
2020-05-22,22.42123794555664
2020-05-26,22.904294967651367
2020-05-27,22.75565528869629
2020-05-28,22.69620704650879
2020-05-29,22.91172218322754
2020-06-01,23.137882232666016
2020-06-02,23.44390106201172
2020-06-03,23.6304988861084
2020-06-04,23.540922164916992
2020-06-05,23.6304988861084
2020-06-08,23.615562438964844
2020-06-09,23.4737548828125
2020-06-10,23.615562438964844
2020-06-11,23.078163146972656
2020-06-12,23.287153244018555
2020-06-15,23.34686279296875
2020-06-16,23.182661056518555
2020-06-17,23.033382415771484
2020-06-18,22.86918067932129
2020-06-19,23.137882232666016
2020-06-22,23.145343780517578
2020-06-23,23.2647647857666
2020-06-24,23.055774688720703
2020-06-25,23.175199508666992
2020-06-26,22.95128631591797
2020-06-29,22.966215133666992
2020-06-30,22.943819046020508
2020-07-01,23.069067001342773
2020-07-02,23.17405891418457
2020-07-06,23.17405891418457
2020-07-07,23.08405876159668
2020-07-08,23.279056549072266
2020-07-09,23.29405403137207
2020-07-10,23.369049072265625
2020-07-13,23.271560668945312
2020-07-14,23.39154624938965
2020-07-15,23.429052352905273
2020-07-16,23.309051513671875
2020-07-17,23.331554412841797
2020-07-20,23.436552047729492
2020-07-21,23.66153907775879
2020-07-22,23.76653480529785
2020-07-23,23.691545486450195
2020-07-24,23.7065372467041
2020-07-27,23.916526794433594
2020-07-28,23.84153938293457
2020-07-29,23.886526107788086
2020-07-30,23.84153938293457
2020-07-31,23.684040069580078
2020-08-03,23.64862060546875
2020-08-04,23.701372146606445
2020-08-05,23.716442108154297
2020-08-06,23.64862060546875
2020-08-07,23.475284576416016
2020-08-10,23.407459259033203
2020-08-11,23.445140838623047
2020-08-12,23.490354537963867
2020-08-13,23.52050018310547
2020-08-14,23.565723419189453
2020-08-17,23.475284576416016
2020-08-18,23.633548736572266
2020-08-19,23.543113708496094
2020-08-20,23.595863342285156
2020-08-21,23.452672958374023
2020-08-24,23.50543212890625
2020-08-25,23.558181762695312
2020-08-26,23.50543212890625
2020-08-27,23.46775245666504
2020-08-28,23.82948875427246
2020-08-31,23.73906135559082
2020-09-01,23.909286499023438
2020-09-02,23.77310562133789
2020-09-03,23.788238525390625
2020-09-04,23.765533447265625
2020-09-08,23.59150505065918
2020-09-09,23.788238525390625
2020-09-10,23.68986701965332
2020-09-11,23.780658721923828
2020-09-14,23.8865966796875
2020-09-15,23.96225929260254
2020-09-16,23.977394104003906
2020-09-17,23.984960556030273
2020-09-18,23.863893508911133
2020-09-21,23.56124496459961
2020-09-22,23.462881088256836
2020-09-23,23.099708557128906
2020-09-24,23.25103187561035
2020-09-25,23.12997055053711
2020-09-28,23.114843368530273
2020-09-29,23.175371170043945
2020-09-30,23.334260940551758
2020-10-01,23.425384521484375
2020-10-02,23.334259033203125
2020-10-05,23.44056510925293
2020-10-06,23.410194396972656
2020-10-07,23.432971954345703
2020-10-08,23.531686782836914
2020-10-09,23.698734283447266
2020-10-12,23.668359756469727
2020-10-13,23.5089111328125
2020-10-14,23.531686782836914
2020-10-15,23.402597427368164
2020-10-16,23.432971954345703
2020-10-19,23.470937728881836
2020-10-20,23.54686737060547
2020-10-21,23.683555603027344
2020-10-22,23.63039779663086
2020-10-23,23.698734283447266
2020-10-26,23.615215301513672
2020-10-27,23.607620239257812
2020-10-28,23.28870391845703
2020-10-29,23.31907844543457
2020-10-30,23.34185218811035
2020-11-02,23.32735824584961
2020-11-03,23.487506866455078
2020-11-04,23.792537689208984
2020-11-05,24.06707000732422
2020-11-06,24.288217544555664
2020-11-09,24.45598030090332
2020-11-10,24.379728317260742
2020-11-11,24.44835662841797
2020-11-12,24.372098922729492
2020-11-13,24.45598030090332
2020-11-16,24.53223991394043
2020-11-17,24.600873947143555
2020-11-18,24.608505249023438
2020-11-19,24.700010299682617
2020-11-20,24.66950798034668
2020-11-23,24.51699447631836
2020-11-24,24.66950798034668
2020-11-25,24.776268005371094
2020-11-27,24.76864242553711
2020-11-30,24.66950798034668
2020-12-01,24.922866821289062
2020-12-02,24.869287490844727
2020-12-03,25.060653686523438
2020-12-04,25.129535675048828
2020-12-07,25.121883392333984
2020-12-08,25.198427200317383
2020-12-09,25.129535675048828
2020-12-10,25.320903778076172
2020-12-11,25.27497673034668
2020-12-14,25.25201416015625
2020-12-15,25.40509033203125
2020-12-16,25.458681106567383
2020-12-17,25.634729385375977
2020-12-18,25.581146240234375
2020-12-21,25.382137298583984
2020-12-22,25.25201416015625
2020-12-23,25.320903778076172
2020-12-24,25.428054809570312
2020-12-28,25.435720443725586
2020-12-29,25.465681076049805
2020-12-30,25.56558609008789
2020-12-31,25.56558609008789
2021-01-04,25.56558609008789
2021-01-05,25.634735107421875
2021-01-06,25.56558609008789
2021-01-07,25.242841720581055
2021-01-08,25.281265258789062
2021-01-11,25.012310028076172
2021-01-12,25.288942337036133
2021-01-13,25.235158920288086
2021-01-14,25.37347412109375
2021-01-15,25.212106704711914
2021-01-19,25.273574829101562
2021-01-20,25.404207229614258
2021-01-21,25.358108520507812
2021-01-22,25.181364059448242
2021-01-25,25.08915901184082
2021-01-26,25.22747230529785
2021-01-27,25.019996643066406
2021-01-28,25.10453224182129
2021-01-29,25.08915901184082
2021-02-01,25.162431716918945
2021-02-02,25.25501251220703
2021-02-03,25.293569564819336
2021-02-04,25.139291763305664
2021-02-05,25.278141021728516
2021-02-08,25.301284790039062
2021-02-09,25.386131286621094
2021-02-10,25.447843551635742
2021-02-11,25.463274002075195
2021-02-12,25.401565551757812
2021-02-16,25.231855392456055
2021-02-17,25.208724975585938
2021-02-18,25.139291763305664
2021-02-19,25.03130340576172
2021-02-22,24.79989242553711
2021-02-23,25.000446319580078
2021-02-24,25.06987762451172
2021-02-25,24.49134063720703
2021-02-26,24.468196868896484
2021-03-01,24.598276138305664
2021-03-02,24.536331176757812
2021-03-03,24.39696502685547
2021-03-04,24.195646286010742
2021-03-05,24.095003128051758
2021-03-08,23.731096267700195
2021-03-09,23.994348526000977
2021-03-10,24.164682388305664
2021-03-11,24.43567657470703
2021-03-12,24.234375
2021-03-15,24.22662925720215
2021-03-16,24.234375
2021-03-17,24.335018157958984
2021-03-18,24.110485076904297
2021-03-19,24.234375
2021-03-22,24.071779251098633
2021-03-23,23.854982376098633
2021-03-24,23.707866668701172
2021-03-25,23.68463897705078
2021-03-26,23.731096267700195
2021-03-29,23.583988189697266
2021-03-30,23.560766220092773
2021-03-31,23.754329681396484
2021-04-01,23.844539642333984
2021-04-05,23.891199111938477
2021-04-06,24.054519653320312
2021-04-07,24.0700740814209
2021-04-08,24.280059814453125
2021-04-09,24.108964920043945
2021-04-12,24.077844619750977
2021-04-13,24.178958892822266
2021-04-14,24.264501571655273
2021-04-15,24.451154708862305
2021-04-16,24.388935089111328
2021-04-19,24.435596466064453
2021-04-20,24.40448760986328
2021-04-21,24.412269592285156
2021-04-22,24.365604400634766
2021-04-23,24.4200439453125
2021-04-26,24.39739418029785
2021-04-27,24.334949493408203
2021-04-28,24.49889373779297
2021-04-29,24.47547721862793
2021-04-30,24.288101196289062
2021-05-03,24.366172790527344
2021-05-04,24.21784019470215
2021-05-05,24.295913696289062
2021-05-06,24.592588424682617
2021-05-07,24.818994522094727
2021-05-10,24.764347076416016
2021-05-11,24.779953002929688
2021-05-12,24.483280181884766
2021-05-13,24.616012573242188
2021-05-14,24.701885223388672
2021-05-17,24.694072723388672
2021-05-18,24.764347076416016
2021-05-19,24.608198165893555
2021-05-20,24.756528854370117
2021-05-21,24.670652389526367
2021-05-24,24.733110427856445
2021-05-25,24.764347076416016
2021-05-26,24.764347076416016
2021-05-27,24.787763595581055
2021-05-28,24.881446838378906
2021-06-01,24.991193771362305
2021-06-02,25.085264205932617
2021-06-03,24.92064666748047
2021-06-04,25.187177658081055
2021-06-07,25.132301330566406
2021-06-08,25.140132904052734
2021-06-09,25.147979736328125
2021-06-10,25.218524932861328
2021-06-11,25.0695858001709
2021-06-14,25.0303897857666
2021-06-15,24.991193771362305
2021-06-16,24.661945343017578
2021-06-17,24.614917755126953
2021-06-18,24.426769256591797
2021-06-21,24.520849227905273
2021-06-22,24.583559036254883
2021-06-23,24.59923553466797
2021-06-24,24.708988189697266
2021-06-25,24.693315505981445
2021-06-28,24.771697998046875
2021-06-29,24.669782638549805
2021-06-30,24.59923553466797
2021-07-01,24.49298858642578
2021-07-02,24.62679100036621
2021-07-06,24.406408309936523
2021-07-07,24.374927520751953
2021-07-08,24.33557891845703
2021-07-09,24.469377517700195
2021-07-12,24.42214584350586
2021-07-13,24.264739990234375
2021-07-14,24.49298858642578
2021-07-15,24.42214584350586
2021-07-16,24.453630447387695
2021-07-19,24.272607803344727
2021-07-20,24.319843292236328
2021-07-21,24.351316452026367
2021-07-22,24.374927520751953
2021-07-23,24.327699661254883
2021-07-26,24.33557891845703
2021-07-27,24.351316452026367
2021-07-28,24.461503982543945
2021-07-29,24.603172302246094
2021-07-30,24.48511505126953
2021-08-02,24.530162811279297
2021-08-03,24.577577590942383
2021-08-04,24.506450653076172
2021-08-05,24.451133728027344
2021-08-06,24.25356101989746
2021-08-09,24.158733367919922
2021-08-10,24.158733367919922
2021-08-11,24.26936912536621
2021-08-12,24.261470794677734
2021-08-13,24.35630226135254
2021-08-16,24.300979614257812
2021-08-17,24.198244094848633
2021-08-18,24.158733367919922
2021-08-19,24.008573532104492
2021-08-20,24.02438735961914
2021-08-23,24.11131477355957
2021-08-24,24.229862213134766
2021-08-25,24.277265548706055
2021-08-26,24.237760543823242
2021-08-27,24.451133728027344
2021-08-30,24.506450653076172
2021-08-31,24.632898330688477
2021-09-01,24.670196533203125
2021-09-02,24.662254333496094
2021-09-03,24.670196533203125
2021-09-07,24.574968338012695
2021-09-08,24.47181510925293
2021-09-09,24.53529167175293
2021-09-10,24.503555297851562
2021-09-13,24.543231964111328
2021-09-14,24.51148223876953
