DATETIME,PRICE
2018-10-24,52.00551986694336
2018-10-25,52.215206146240234
2018-10-26,52.22921371459961
2018-10-29,52.08240509033203
2018-10-30,52.25716018676758
2018-10-31,52.07541275024414
2018-11-01,52.163143157958984
2018-11-02,52.20524597167969
2018-11-05,52.247352600097656
2018-11-06,52.1842155456543
2018-11-07,52.28947830200195
2018-11-08,52.085933685302734
2018-11-09,52.07891082763672
2018-11-12,52.00172424316406
2018-11-13,52.015750885009766
2018-11-14,52.071895599365234
2018-11-15,51.97364044189453
2018-11-16,52.156124114990234
2018-11-19,51.91048812866211
2018-11-20,51.67885208129883
2018-11-21,51.77710723876953
2018-11-23,51.62273406982422
2018-11-26,51.608673095703125
2018-11-27,51.51744842529297
2018-11-28,51.86835861206055
2018-11-29,51.86135482788086
2018-11-30,51.98065948486328
2018-12-03,52.141292572021484
2018-12-04,52.211788177490234
2018-12-06,52.24702453613281
2018-12-07,52.218807220458984
2018-12-10,52.27518081665039
2018-12-11,52.27518081665039
2018-12-12,52.42316818237305
2018-12-13,52.47953414916992
2018-12-14,52.53588104248047
2018-12-17,52.5147590637207
2018-12-18,52.60636520385742
2018-12-19,52.662723541259766
2018-12-20,52.6345329284668
2018-12-21,52.37384796142578
2018-12-24,52.37029266357422
2018-12-26,52.42689895629883
2018-12-27,52.582576751708984
2018-12-28,52.65334701538086
2018-12-31,52.745330810546875
2019-01-02,52.8939323425293
2019-01-03,53.03544998168945
2019-01-04,53.1699104309082
2019-01-07,53.35387420654297
2019-01-08,53.35387420654297
2019-01-09,53.431732177734375
2019-01-10,53.396331787109375
2019-01-11,53.403419494628906
2019-01-14,53.43879699707031
2019-01-15,53.50246810913086
2019-01-16,53.5732307434082
2019-01-17,53.72893524169922
2019-01-18,53.87753677368164
2019-01-22,53.78550338745117
2019-01-23,54.08979415893555
2019-01-24,54.238372802734375
2019-01-25,54.1676139831543
2019-01-28,53.97658157348633
2019-01-29,54.11808776855469
2019-01-30,54.27375793457031
2019-01-31,54.64881896972656
2019-02-01,54.628204345703125
2019-02-04,54.514556884765625
2019-02-05,54.791603088378906
2019-02-06,54.74185562133789
2019-02-07,54.71343231201172
2019-02-08,54.58556365966797
2019-02-11,54.45772933959961
2019-02-12,54.55009078979492
2019-02-13,54.57851791381836
2019-02-14,54.670841217041016
2019-02-15,54.635318756103516
2019-02-19,54.663700103759766
2019-02-20,54.763179779052734
2019-02-21,54.628204345703125
2019-02-22,54.72055435180664
2019-02-25,54.77027893066406
2019-02-26,54.91231918334961
2019-02-27,54.954952239990234
2019-02-28,54.954952239990234
2019-03-01,54.81879425048828
2019-03-04,54.76893997192383
2019-03-05,54.85442352294922
2019-03-06,54.87580871582031
2019-03-07,54.8045539855957
2019-03-08,54.847320556640625
2019-03-11,54.97560119628906
2019-03-12,55.103904724121094
2019-03-13,55.11104202270508
2019-03-14,55.06114196777344
2019-03-15,55.23934555053711
2019-03-18,55.289222717285156
2019-03-19,55.310577392578125
2019-03-20,55.588565826416016
2019-03-21,55.65985870361328
2019-03-22,55.52442169189453
2019-03-25,55.65272521972656
2019-03-26,55.759639739990234
2019-03-27,55.53156661987305
2019-03-28,55.62422561645508
2019-03-29,55.77391052246094
2019-04-01,55.72453308105469
2019-04-02,55.760311126708984
2019-04-03,55.753135681152344
2019-04-04,55.753135681152344
2019-04-05,55.84621047973633
2019-04-08,55.753135681152344
2019-04-09,55.78892517089844
2019-04-10,55.86048889160156
2019-04-11,55.67441940307617
2019-04-12,55.63149642944336
2019-04-15,55.57420349121094
2019-04-16,55.70306396484375
2019-04-17,55.68157958984375
2019-04-18,55.70306396484375
2019-04-22,55.710235595703125
2019-04-23,55.81039047241211
2019-04-24,55.781803131103516
2019-04-25,55.70306396484375
2019-04-26,55.803253173828125
2019-04-29,55.74599075317383
2019-04-30,55.917762756347656
2019-05-01,55.820777893066406
2019-05-02,55.763282775878906
2019-05-03,55.98599624633789
2019-05-06,55.97165298461914
2019-05-07,55.79204559326172
2019-05-08,55.727378845214844
2019-05-09,55.7346076965332
2019-05-10,55.83514404296875
2019-05-13,55.49748992919922
2019-05-14,55.7130241394043
2019-05-15,55.820777893066406
2019-05-16,55.806427001953125
2019-05-17,55.763282775878906
2019-05-20,55.806427001953125
2019-05-21,55.957275390625
2019-05-22,55.82798385620117
2019-05-23,55.7130241394043
2019-05-24,55.878238677978516
2019-05-28,55.97165298461914
2019-05-29,56.0003776550293
2019-05-30,56.1153450012207
2019-05-31,56.158451080322266
2019-06-03,56.17359161376953
2019-06-04,56.36117935180664
2019-06-05,56.541526794433594
2019-06-06,56.73634338378906
2019-06-07,56.90229797363281
2019-06-10,56.96718978881836
2019-06-11,57.053794860839844
2019-06-12,57.053794860839844
2019-06-13,57.07540512084961
2019-06-14,56.98164367675781
2019-06-17,57.010501861572266
2019-06-18,57.465030670166016
2019-06-19,57.81132507324219
2019-06-20,58.10713195800781
2019-06-21,57.81132507324219
2019-06-24,57.825782775878906
2019-06-25,57.70308303833008
2019-06-26,57.71031188964844
2019-06-27,57.926753997802734
2019-06-28,58.020545959472656
2019-07-01,58.29285430908203
2019-07-02,58.32906723022461
2019-07-03,58.517372131347656
2019-07-05,58.40872573852539
2019-07-08,58.27835464477539
2019-07-09,58.15525817871094
2019-07-10,58.15525817871094
2019-07-11,58.032127380371094
2019-07-12,58.14799880981445
2019-07-15,58.28562545776367
2019-07-16,58.25666809082031
2019-07-17,58.394248962402344
2019-07-18,58.37974548339844
2019-07-19,58.37974548339844
2019-07-22,58.52460861206055
2019-07-23,58.61150360107422
2019-07-24,58.720149993896484
2019-07-25,58.78533935546875
2019-07-26,58.683956146240234
2019-07-29,58.75637435913086
2019-07-30,58.618751525878906
2019-07-31,58.720149993896484
2019-08-01,58.813228607177734
2019-08-02,58.69687271118164
2019-08-05,58.376922607421875
2019-08-06,58.638710021972656
2019-08-07,58.907798767089844
2019-08-08,59.133174896240234
2019-08-09,59.24952697753906
2019-08-12,58.478721618652344
2019-08-13,58.47145462036133
2019-08-14,58.136959075927734
2019-08-15,58.464195251464844
2019-08-16,58.871402740478516
2019-08-19,58.515071868896484
2019-08-20,58.515071868896484
2019-08-21,58.68233108520508
2019-08-22,58.75505065917969
2019-08-23,58.69687271118164
2019-08-26,58.64598083496094
2019-08-27,58.84230041503906
2019-08-28,58.95866394042969
2019-08-29,58.995033264160156
2019-08-30,59.11860656738281
2019-09-03,59.217933654785156
2019-09-04,59.539085388183594
2019-09-05,59.342010498046875
2019-09-06,59.45880126953125
2019-09-09,59.10841369628906
2019-09-10,58.63387680053711
2019-09-11,58.721527099609375
2019-09-12,58.85291290283203
2019-09-13,58.334598541259766
2019-09-16,58.42219161987305
2019-09-17,58.69233322143555
2019-09-18,58.67042541503906
2019-09-19,58.91862487792969
2019-09-20,59.15951919555664
2019-09-23,59.15222930908203
2019-09-24,58.7434196472168
2019-09-25,58.66313552856445
2019-09-26,58.75071334838867
2019-09-27,58.721527099609375
2019-09-30,58.83832550048828
2019-10-01,58.682228088378906
2019-10-02,58.55764389038086
2019-10-03,58.90206527709961
2019-10-04,59.31243896484375
2019-10-07,58.88008117675781
2019-10-08,58.960689544677734
2019-10-09,58.990020751953125
2019-10-10,58.953372955322266
2019-10-11,58.953372955322266
2019-10-14,58.982666015625
2019-10-15,58.960689544677734
2019-10-16,58.88008117675781
2019-10-17,58.9460563659668
2019-10-18,59.05595016479492
2019-10-21,58.814117431640625
2019-10-22,58.9313850402832
2019-10-23,59.114559173583984
2019-10-24,59.08528137207031
2019-10-25,59.136566162109375
2019-10-28,58.9313850402832
2019-10-29,58.90940856933594
2019-10-30,58.990020751953125
2019-10-31,59.136566162109375
2019-11-01,59.376407623291016
2019-11-04,59.118896484375
2019-11-05,58.854007720947266
2019-11-06,59.00119400024414
2019-11-07,58.76571273803711
2019-11-08,58.72157669067383
2019-11-11,58.7142333984375
2019-11-12,58.62592697143555
2019-11-13,58.56707000732422
2019-11-14,58.89080047607422
2019-11-15,58.89816665649414
2019-11-18,58.7142333984375
2019-11-19,58.58914566040039
2019-11-20,58.692142486572266
2019-11-21,58.72895431518555
2019-11-22,58.75099563598633
2019-11-25,58.80253601074219
2019-11-26,58.90550994873047
2019-11-27,58.87608337402344
2019-11-29,58.80253601074219
2019-12-02,58.55435562133789
2019-12-03,58.613433837890625
2019-12-04,58.67992401123047
2019-12-05,58.90885925292969
2019-12-06,59.012271881103516
2019-12-09,59.093528747558594
2019-12-10,59.167354583740234
2019-12-11,59.55142593383789
2019-12-12,59.5735969543457
2019-12-13,59.817344665527344
2019-12-16,59.817344665527344
2019-12-17,60.00934982299805
2019-12-18,60.04627227783203
2019-12-19,59.905948638916016
2019-12-20,60.01675796508789
2019-12-23,60.100547790527344
2019-12-24,60.196956634521484
2019-12-26,60.204345703125
2019-12-27,60.44166946411133
2019-12-30,60.315616607666016
2019-12-31,60.37493133544922
2020-01-02,60.44907760620117
2020-01-03,60.30820083618164
2020-01-06,60.21178436279297
2020-01-07,60.30820083618164
2020-01-08,60.50101852416992
2020-01-09,60.36751937866211
2020-01-10,60.412017822265625
2020-01-13,60.5306510925293
2020-01-14,60.5380973815918
2020-01-15,60.76058578491211
2020-01-16,60.8124885559082
2020-01-17,60.76058578491211
2020-01-21,60.71605682373047
2020-01-22,60.768009185791016
2020-01-23,60.60480499267578
2020-01-24,60.679019927978516
2020-01-27,60.50843811035156
2020-01-28,60.8124885559082
2020-01-29,61.09431457519531
2020-01-30,61.11655807495117
2020-01-31,61.220394134521484
2020-02-03,61.15119171142578
2020-02-04,61.195823669433594
2020-02-05,61.143714904785156
2020-02-06,61.2851448059082
2020-02-07,61.322364807128906
2020-02-10,61.31492614746094
2020-02-11,61.300025939941406
2020-02-12,61.38933181762695
2020-02-13,61.434017181396484
2020-02-14,61.56056213378906
2020-02-18,61.64988327026367
2020-02-19,61.69455337524414
2020-02-20,61.76156234741211
2020-02-21,61.98485565185547
2020-02-24,61.776424407958984
2020-02-25,61.24794006347656
2020-02-26,61.329811096191406
2020-02-27,60.54075241088867
2020-02-28,60.34722900390625
2020-03-02,60.831302642822266
2020-03-03,61.38413619995117
2020-03-04,62.011600494384766
2020-03-05,61.526058197021484
2020-03-06,61.197322845458984
2020-03-09,56.66282653808594
2020-03-10,57.89544677734375
2020-03-11,55.30323791503906
2020-03-12,52.22542190551758
2020-03-13,53.72697448730469
2020-03-16,51.545623779296875
2020-03-17,50.36531066894531
2020-03-18,46.31634521484375
2020-03-19,46.76456069946289
2020-03-20,48.6022834777832
2020-03-23,48.84134292602539
2020-03-24,50.79111862182617
2020-03-25,52.67364501953125
2020-03-26,53.79420471191406
2020-03-27,53.6074333190918
2020-03-30,52.79315185546875
2020-03-31,52.591468811035156
2020-04-01,50.8411750793457
2020-04-02,51.7347297668457
2020-04-03,51.55451202392578
2020-04-06,52.74837875366211
2020-04-07,52.86854934692383
2020-04-08,53.21392822265625
2020-04-09,54.27266311645508
2020-04-13,54.3252067565918
2020-04-14,54.61806869506836
2020-04-15,53.61188507080078
2020-04-16,53.25149154663086
2020-04-17,53.724510192871094
2020-04-20,53.416683197021484
2020-04-21,52.74837875366211
2020-04-22,52.89104461669922
2020-04-23,52.93610382080078
2020-04-24,52.86854934692383
2020-04-27,52.72588348388672
2020-04-28,53.27398681640625
2020-04-29,54.21257400512695
2020-04-30,54.092464447021484
2020-05-01,53.89201736450195
2020-05-04,53.89955139160156
2020-05-05,54.52497863769531
2020-05-06,54.0954475402832
2020-05-07,54.72088623046875
2020-05-08,55.02982711791992
2020-05-11,55.13533401489258
2020-05-12,55.0449104309082
2020-05-13,54.833919525146484
2020-05-14,55.014766693115234
2020-05-15,55.08258819580078
2020-05-18,56.02450180053711
2020-05-19,56.11488723754883
2020-05-20,57.06435012817383
2020-05-21,57.177391052246094
2020-05-22,57.01914596557617
2020-05-26,57.19244384765625
2020-05-27,57.27534866333008
2020-05-28,57.19244384765625
2020-05-29,57.42604064941406
2020-06-01,57.715030670166016
2020-06-02,58.161373138427734
2020-06-03,58.39588165283203
2020-06-04,58.12357711791992
2020-06-05,58.6606559753418
2020-06-08,58.88762283325195
2020-06-09,58.67582321166992
2020-06-10,58.88762283325195
2020-06-11,57.39728927612305
2020-06-12,58.093292236328125
2020-06-15,58.53206253051758
2020-06-16,58.63798522949219
2020-06-17,58.592594146728516
2020-06-18,58.5093879699707
2020-06-19,58.63044738769531
2020-06-22,58.67582321166992
2020-06-23,58.78927993774414
2020-06-24,58.56235122680664
2020-06-25,58.73634338378906
2020-06-26,58.547176361083984
2020-06-29,58.67582321166992
2020-06-30,58.827125549316406
2020-07-01,58.96144104003906
2020-07-02,59.31056594848633
2020-07-06,59.61411666870117
2020-07-07,59.295379638671875
2020-07-08,59.53063201904297
2020-07-09,59.19672775268555
2020-07-10,59.28020477294922
2020-07-13,59.16636657714844
2020-07-14,59.371253967285156
2020-07-15,59.58378219604492
2020-07-16,59.652069091796875
2020-07-17,59.79627227783203
2020-07-20,60.17575454711914
2020-07-21,60.54002380371094
2020-07-22,60.684234619140625
2020-07-23,60.593135833740234
2020-07-24,60.737361907958984
2020-07-27,60.84360122680664
2020-07-28,60.52488708496094
2020-07-29,60.911895751953125
2020-07-30,60.835994720458984
2020-07-31,61.04091262817383
2020-08-03,61.222190856933594
2020-08-04,61.47348403930664
2020-08-05,61.709564208984375
2020-08-06,61.892337799072266
2020-08-07,61.6943359375
2020-08-10,61.8847541809082
2020-08-11,61.800960540771484
2020-08-12,61.80858612060547
2020-08-13,61.59538650512695
2020-08-14,61.29835510253906
2020-08-17,61.37446975708008
2020-08-18,61.34402084350586
2020-08-19,61.214561462402344
2020-08-20,61.31357955932617
2020-08-21,61.51155090332031
2020-08-24,61.64102554321289
2020-08-25,61.32878875732422
2020-08-26,61.25263214111328
2020-08-27,60.963253021240234
2020-08-28,61.5191764831543
2020-08-31,61.56488037109375
2020-09-01,61.810184478759766
2020-09-02,62.01647186279297
2020-09-03,61.83308410644531
2020-09-04,61.603843688964844
2020-09-08,61.32109069824219
2020-09-09,61.64204406738281
2020-09-10,61.43573760986328
2020-09-11,61.512149810791016
2020-09-14,61.58091735839844
2020-09-15,61.665000915527344
2020-09-16,61.512149810791016
2020-09-17,61.28291320800781
2020-09-18,61.046043395996094
2020-09-21,60.480594635009766
2020-09-22,60.33543395996094
2020-09-23,59.754634857177734
2020-09-24,59.915122985839844
2020-09-25,60.029727935791016
2020-09-28,60.15202331542969
2020-09-29,60.090877532958984
2020-09-30,60.28956604003906
2020-10-01,60.45146942138672
2020-10-02,60.31333923339844
2020-10-05,60.43610763549805
2020-10-06,60.397762298583984
2020-10-07,60.65868377685547
2020-10-08,61.11906433105469
2020-10-09,61.25717544555664
2020-10-12,61.372283935546875
2020-10-13,61.356929779052734
2020-10-14,61.28023147583008
2020-10-15,61.02696990966797
2020-10-16,61.0730094909668
2020-10-19,60.81211471557617
2020-10-20,60.858158111572266
2020-10-21,60.60493469238281
2020-10-22,60.32868957519531
2020-10-23,60.58189010620117
2020-10-26,60.40544128417969
2020-10-27,60.72772979736328
2020-10-28,60.18289566040039
2020-10-29,60.27496337890625
2020-10-30,60.083152770996094
2020-11-02,60.14319610595703
2020-11-03,60.466575622558594
2020-11-04,61.58306884765625
2020-11-05,61.829463958740234
2020-11-06,61.55225372314453
2020-11-09,61.837154388427734
2020-11-10,61.92186737060547
2020-11-11,62.03733825683594
2020-11-12,61.968055725097656
2020-11-13,62.21446228027344
2020-11-16,62.36075210571289
2020-11-17,62.35303497314453
2020-11-18,62.22983932495117
2020-11-19,62.30683517456055
2020-11-20,62.35303497314453
2020-11-23,62.27604293823242
2020-11-24,62.40694046020508
2020-11-25,62.383853912353516
2020-11-27,62.52243423461914
2020-11-30,62.48394012451172
2020-12-01,62.61604690551758
2020-12-02,62.62376022338867
2020-12-03,62.87099838256836
2020-12-04,62.90186309814453
2020-12-07,62.84780502319336
2020-12-08,62.793724060058594
2020-12-09,62.6469612121582
2020-12-10,62.96369552612305
2020-12-11,63.04093551635742
2020-12-14,63.06412124633789
2020-12-15,63.218650817871094
2020-12-16,63.3267936706543
2020-12-17,63.51993942260742
2020-12-18,63.40410614013672
2020-12-21,63.23408508300781
2020-12-22,63.3731575012207
2020-12-23,63.42121505737305
2020-12-24,63.607215881347656
2020-12-28,63.56846618652344
2020-12-29,63.7157096862793
2020-12-30,63.793235778808594
2020-12-31,63.785484313964844
2021-01-04,63.46769332885742
2021-01-05,63.49094772338867
2021-01-06,63.10346603393555
2021-01-07,63.0956916809082
2021-01-08,63.10346603393555
2021-01-11,62.63840866088867
2021-01-12,62.39039993286133
2021-01-13,62.66941833496094
2021-01-14,62.43690490722656
2021-01-15,62.529930114746094
2021-01-19,62.5609016418457
2021-01-20,62.67717742919922
2021-01-21,62.708194732666016
2021-01-22,62.700416564941406
2021-01-25,62.90968704223633
2021-01-26,62.894195556640625
2021-01-27,62.599666595458984
2021-01-28,62.78570556640625
2021-01-29,62.700416564941406
2021-02-01,62.93289566040039
2021-02-02,62.97174835205078
2021-02-03,62.83955764770508
2021-02-04,63.04948425292969
2021-02-05,63.03395080566406
2021-02-08,63.05725860595703
2021-02-09,62.89400863647461
2021-02-10,62.95619201660156
2021-02-11,63.02619171142578
2021-02-12,62.66078567504883
2021-02-16,61.96111297607422
2021-02-17,62.42755126953125
2021-02-18,62.36534118652344
2021-02-19,61.99996566772461
2021-02-22,61.681217193603516
2021-02-23,61.704532623291016
2021-02-24,61.704532623291016
2021-02-25,60.68610763549805
2021-02-26,60.98153305053711
2021-03-01,61.3144645690918
2021-03-02,61.259891510009766
2021-03-03,60.88563919067383
2021-03-04,60.40216827392578
2021-03-05,60.37095260620117
2021-03-08,59.396209716796875
2021-03-09,60.090240478515625
2021-03-10,60.581504821777344
2021-03-11,60.87781524658203
2021-03-12,60.24620056152344
2021-03-15,60.55812072753906
2021-03-16,60.88563919067383
2021-03-17,61.30669403076172
2021-03-18,60.441139221191406
2021-03-19,60.667266845703125
2021-03-22,60.79981231689453
2021-03-23,60.55812072753906
2021-03-24,60.6906623840332
2021-03-25,60.5737190246582
2021-03-26,60.589298248291016
2021-03-29,60.29296112060547
2021-03-30,60.316368103027344
2021-03-31,60.433345794677734
2021-04-01,60.85668182373047
2021-04-05,60.77843475341797
2021-04-06,60.97407913208008
2021-04-07,60.87233352661133
2021-04-08,61.02882766723633
2021-04-09,60.95057678222656
2021-04-12,61.04451370239258
2021-04-13,61.34967041015625
2021-04-14,61.27144241333008
2021-04-15,61.92875289916992
2021-04-16,61.72529220581055
2021-04-19,61.6783332824707
2021-04-20,61.592254638671875
2021-04-21,61.7409553527832
2021-04-22,61.79570388793945
2021-04-23,61.94437026977539
2021-04-26,61.60789108276367
2021-04-27,61.341861724853516
2021-04-28,61.49834442138672
2021-04-29,61.568782806396484
2021-04-30,61.69399642944336
2021-05-03,61.64451599121094
2021-05-04,61.71519470214844
2021-05-05,61.801536560058594
2021-05-06,62.00571060180664
2021-05-07,62.20199203491211
2021-05-10,62.0606575012207
2021-05-11,61.90362548828125
2021-05-12,61.440391540527344
2021-05-13,61.699493408203125
2021-05-14,61.9664306640625
2021-05-17,62.021400451660156
2021-05-18,62.00571060180664
2021-05-19,61.785884857177734
2021-05-20,62.115631103515625
2021-05-21,62.013526916503906
2021-05-24,62.08420944213867
2021-05-25,62.327606201171875
2021-05-26,62.4061393737793
2021-05-27,62.26479721069336
2021-05-28,62.39828109741211
2021-06-01,62.45580291748047
2021-06-02,62.51880645751953
2021-06-03,62.25101852416992
2021-06-04,62.6369514465332
2021-06-07,62.51880645751953
2021-06-08,62.762943267822266
2021-06-09,62.98346710205078
2021-06-10,63.070098876953125
2021-06-11,63.18037414550781
2021-06-14,62.818092346191406
2021-06-15,62.936187744140625
2021-06-16,62.42426681518555
2021-06-17,62.59755325317383
2021-06-18,62.904720306396484
2021-06-21,62.81022262573242
2021-06-22,62.770816802978516
2021-06-23,62.841697692871094
2021-06-24,62.89683151245117
2021-06-25,62.73932647705078
2021-06-28,62.888946533203125
2021-06-29,62.762943267822266
2021-06-30,62.87321090698242
2021-07-01,62.843971252441406
2021-07-02,62.90719985961914
2021-07-06,62.930908203125
2021-07-07,63.07313919067383
2021-07-08,63.00201416015625
2021-07-09,62.930908203125
2021-07-12,62.88348388671875
2021-07-13,62.7412109375
2021-07-14,62.97040939331055
2021-07-15,63.20750427246094
2021-07-16,63.104759216308594
2021-07-19,63.09688186645508
2021-07-20,63.27073669433594
2021-07-21,63.057342529296875
2021-07-22,63.19171142578125
2021-07-23,63.239105224609375
2021-07-26,63.07313919067383
2021-07-27,62.8360710144043
2021-07-28,63.104759216308594
2021-07-29,63.16008377075195
2021-07-30,63.27864074707031
2021-08-02,63.33013916015625
2021-08-03,63.37773132324219
2021-08-04,63.37773132324219
2021-08-05,63.32224655151367
2021-08-06,63.005062103271484
2021-08-09,62.81476974487305
2021-08-10,62.81476974487305
2021-08-11,62.846492767333984
2021-08-12,62.9892463684082
2021-08-13,63.25882339477539
2021-08-16,63.235008239746094
2021-08-17,63.179508209228516
2021-08-18,63.139892578125
2021-08-19,63.235008239746094
2021-08-20,63.13193130493164
2021-08-23,63.306373596191406
2021-08-24,63.36979293823242
2021-08-25,63.33810043334961
2021-08-26,63.235008239746094
2021-08-27,63.61561965942383
2021-08-30,63.821781158447266
2021-08-31,63.782127380371094
2021-09-01,63.87361145019531
2021-09-02,64.03272247314453
2021-09-03,63.90544128417969
2021-09-07,63.754276275634766
2021-09-08,63.84975051879883
2021-09-09,63.9293098449707
2021-09-10,63.65086364746094
2021-09-13,63.84975051879883
2021-09-14,63.96112823486328
