DATETIME,PRICE
2018-05-15,29.483686447143555
2018-05-16,29.621835708618164
2018-05-17,29.44601058959961
2018-05-18,29.42089080810547
2018-05-21,29.3643741607666
2018-05-22,29.50879669189453
2018-05-23,29.697189331054688
2018-05-24,29.722328186035156
2018-05-25,29.791378021240234
2018-05-29,29.678361892700195
2018-05-30,29.615558624267578
2018-05-31,29.46484375
2018-06-01,29.335546493530273
2018-06-04,29.379703521728516
2018-06-05,29.442764282226562
2018-06-06,29.392324447631836
2018-06-07,29.35446548461914
2018-06-08,29.335546493530273
2018-06-11,29.32293128967285
2018-06-12,29.140016555786133
2018-06-13,29.064321517944336
2018-06-14,29.026479721069336
2018-06-15,29.039098739624023
2018-06-18,28.774194717407227
2018-06-19,28.799423217773438
2018-06-20,28.950790405273438
2018-06-21,28.98863983154297
2018-06-22,29.240922927856445
2018-06-25,29.045408248901367
2018-06-26,29.064321517944336
2018-06-27,29.007564544677734
2018-06-28,28.98863983154297
2018-06-29,29.007564544677734
2018-07-02,28.968273162841797
2018-07-03,29.063331604003906
2018-07-05,29.240787506103516
2018-07-06,29.443588256835938
2018-07-09,29.487939834594727
2018-07-10,29.525968551635742
2018-07-11,29.386545181274414
2018-07-12,29.44991683959961
2018-07-13,29.61469268798828
2018-07-16,29.500591278076172
2018-07-17,29.500591278076172
2018-07-18,29.53863525390625
2018-07-19,29.58299446105957
2018-07-20,29.62103271484375
2018-07-23,29.595659255981445
2018-07-24,29.525968551635742
2018-07-25,29.741437911987305
2018-07-26,29.766786575317383
2018-07-27,29.893526077270508
2018-07-30,29.804819107055664
2018-07-31,29.766786575317383
2018-08-01,29.624170303344727
2018-08-02,29.5732479095459
2018-08-03,29.63689613342285
2018-08-06,29.547761917114258
2018-08-07,29.503202438354492
2018-08-08,29.42043685913086
2018-08-09,29.254898071289062
2018-08-10,28.82196807861328
2018-08-13,28.261695861816406
2018-08-14,28.580032348632812
2018-08-15,28.49725341796875
2018-08-16,28.82196807861328
2018-08-17,28.866539001464844
2018-08-20,28.80923843383789
2018-08-21,28.853809356689453
2018-08-22,28.981138229370117
2018-08-23,28.80923843383789
2018-08-24,28.930206298828125
2018-08-27,28.993877410888672
2018-08-28,28.94294548034668
2018-08-29,28.688278198242188
2018-08-30,28.503629684448242
2018-08-31,28.459070205688477
2018-09-04,28.350927352905273
2018-09-05,28.408517837524414
2018-09-06,28.664466857910156
2018-09-07,28.638851165771484
2018-09-10,28.530086517333984
2018-09-11,28.478900909423828
2018-09-12,28.594074249267578
2018-09-13,28.86919593811035
2018-09-14,28.965179443359375
2018-09-17,28.945980072021484
2018-09-18,28.856399536132812
2018-09-19,29.01636505126953
2018-09-20,29.195505142211914
2018-09-21,29.27867889404297
2018-09-24,29.31068229675293
2018-09-25,29.30428695678711
2018-09-26,29.425846099853516
2018-09-27,29.57941436767578
2018-09-28,29.509029388427734
2018-10-01,29.521886825561523
2018-10-02,29.521886825561523
2018-10-03,29.521886825561523
2018-10-04,29.245332717895508
2018-10-05,29.168155670166016
2018-10-08,29.258190155029297
2018-10-09,29.264623641967773
2018-10-10,29.142423629760742
2018-10-11,29.155282974243164
2018-10-12,29.322532653808594
2018-10-15,29.328941345214844
2018-10-16,29.43184471130371
2018-10-17,29.406131744384766
2018-10-18,29.33537483215332
2018-10-19,29.296777725219727
2018-10-22,29.3418025970459
2018-10-23,29.3418025970459
2018-10-24,29.174583435058594
2018-10-25,29.251754760742188
2018-10-26,29.296777725219727
2018-10-29,29.258190155029297
2018-10-30,29.251754760742188
2018-10-31,29.12312889099121
2018-11-01,29.361778259277344
2018-11-02,29.329437255859375
2018-11-05,29.471704483032227
2018-11-06,29.43291664123535
2018-11-07,29.5493221282959
2018-11-08,29.445823669433594
2018-11-09,29.41350555419922
2018-11-12,29.368242263793945
2018-11-13,29.238887786865234
2018-11-14,29.310029983520508
2018-11-15,29.290634155273438
2018-11-16,29.232431411743164
2018-11-19,29.128952026367188
2018-11-20,28.928455352783203
2018-11-21,28.960796356201172
2018-11-23,28.857309341430664
2018-11-26,28.915512084960938
2018-11-27,28.734445571899414
2018-11-28,29.06426239013672
2018-11-29,29.031938552856445
2018-11-30,29.06426239013672
2018-12-03,29.32959747314453
2018-12-04,29.173532485961914
2018-12-06,29.232065200805664
2018-12-07,29.232065200805664
2018-12-10,29.186525344848633
2018-12-11,29.193037033081055
2018-12-12,29.258085250854492
2018-12-13,29.368635177612305
2018-12-14,29.355623245239258
2018-12-17,29.33610725402832
2018-12-18,29.352664947509766
2018-12-19,29.37916374206543
2018-12-20,29.359296798706055
2018-12-21,29.206966400146484
2018-12-24,29.20034408569336
2018-12-26,29.332805633544922
2018-12-27,29.306316375732422
2018-12-28,29.392396926879883
2018-12-31,29.385770797729492
2019-01-02,29.452011108398438
2019-01-03,29.54473876953125
2019-01-04,29.73016929626465
2019-01-07,29.86263084411621
2019-01-08,29.902381896972656
2019-01-09,30.00172233581543
2019-01-10,30.00172233581543
2019-01-11,29.98847198486328
2019-01-14,29.942096710205078
2019-01-15,30.021587371826172
2019-01-16,30.160654067993164
2019-01-17,30.213638305664062
2019-01-18,30.405702590942383
2019-01-22,30.3924560546875
2019-01-23,30.56464958190918
2019-01-24,30.723602294921875
2019-01-25,30.703733444213867
2019-01-28,30.577917098999023
2019-01-29,30.61763572692871
2019-01-30,30.743459701538086
2019-01-31,31.07460594177246
2019-02-01,31.091909408569336
2019-02-04,31.02536392211914
2019-02-05,31.258281707763672
2019-02-06,31.11189079284668
2019-02-07,30.93885612487793
2019-02-08,30.858997344970703
2019-02-11,30.779144287109375
2019-02-12,30.865644454956055
2019-02-13,30.885616302490234
2019-02-14,30.912233352661133
2019-02-15,30.93220329284668
2019-02-19,30.96548843383789
2019-02-20,30.925548553466797
2019-02-21,30.945514678955078
2019-02-22,31.091909408569336
2019-02-25,31.18508529663086
2019-02-26,31.21170997619629
2019-02-27,31.271596908569336
2019-02-28,31.258281707763672
2019-03-01,31.223527908325195
2019-03-04,31.116552352905273
2019-03-05,31.083114624023438
2019-03-06,31.06974220275879
2019-03-07,30.989513397216797
2019-03-08,30.915973663330078
2019-03-11,31.129913330078125
2019-03-12,31.18341636657715
2019-03-13,31.176719665527344
2019-03-14,31.250267028808594
2019-03-15,31.330507278442383
2019-03-18,31.397357940673828
2019-03-19,31.410737991333008
2019-03-20,31.597938537597656
2019-03-21,31.53108024597168
2019-03-22,31.277002334594727
2019-03-25,31.216840744018555
2019-03-26,31.263648986816406
2019-03-27,31.049678802490234
2019-03-28,31.109872817993164
2019-03-29,31.2836971282959
2019-04-01,31.38311195373535
2019-04-02,31.349525451660156
2019-04-03,31.369688034057617
2019-04-04,31.342809677124023
2019-04-05,31.35624122619629
2019-04-08,31.329381942749023
2019-04-09,31.309223175048828
2019-04-10,31.302509307861328
2019-04-11,31.24205780029297
2019-04-12,31.154739379882812
2019-04-15,31.201753616333008
2019-04-16,31.148014068603516
2019-04-17,31.228612899780273
2019-04-18,31.201753616333008
2019-04-22,31.268922805786133
2019-04-23,31.268922805786133
2019-04-24,31.161453247070312
2019-04-25,31.107709884643555
2019-04-26,31.074108123779297
2019-04-29,31.100996017456055
2019-04-30,31.148014068603516
2019-05-01,31.178369522094727
2019-05-02,31.164899826049805
2019-05-03,31.272855758666992
2019-05-06,31.27961540222168
2019-05-07,31.198631286621094
2019-05-08,31.191890716552734
2019-05-09,31.151386260986328
2019-05-10,31.22562026977539
2019-05-13,30.97591781616211
2019-05-14,31.063650131225586
2019-05-15,31.11764907836914
2019-05-16,31.151386260986328
2019-05-17,31.05014991760254
2019-05-20,31.151386260986328
2019-05-21,31.212121963500977
2019-05-22,31.17162322998047
2019-05-23,31.158119201660156
2019-05-24,31.212121963500977
2019-05-28,31.151386260986328
2019-05-29,31.110885620117188
2019-05-30,31.24586296081543
2019-05-31,31.137889862060547
2019-06-03,31.09107208251953
2019-06-04,31.28778648376465
2019-06-05,31.3420467376709
2019-06-06,31.44377326965332
2019-06-07,31.626911163330078
2019-06-10,31.715072631835938
2019-06-11,31.735448837280273
2019-06-12,31.742216110229492
2019-06-13,31.789691925048828
2019-06-14,31.80326271057129
2019-06-17,31.78291893005371
2019-06-18,32.06100845336914
2019-06-19,32.35264205932617
2019-06-20,32.42723846435547
2019-06-21,32.09489822387695
2019-06-24,32.24410629272461
2019-06-25,32.21019744873047
2019-06-26,32.203407287597656
2019-06-27,32.34586715698242
2019-06-28,32.41367721557617
2019-07-01,32.6098747253418
2019-07-02,32.657554626464844
2019-07-03,32.66436767578125
2019-07-05,32.58262252807617
2019-07-08,32.49405288696289
2019-07-09,32.37826156616211
2019-07-10,32.4395637512207
2019-07-11,32.2692756652832
2019-07-12,32.39870071411133
2019-07-15,32.47361373901367
2019-07-16,32.46000289916992
2019-07-17,32.425941467285156
2019-07-18,32.50088119506836
2019-07-19,32.50770950317383
2019-07-22,32.56218719482422
2019-07-23,32.6166877746582
2019-07-24,32.67118835449219
2019-07-25,32.70524597167969
2019-07-26,32.766536712646484
2019-07-29,32.6779899597168
2019-07-30,32.66436767578125
2019-07-31,32.637115478515625
2019-08-01,32.67064666748047
2019-08-02,32.588539123535156
2019-08-05,32.1575927734375
2019-08-06,32.32176208496094
2019-08-07,32.40385055541992
2019-08-08,32.51332473754883
2019-08-09,32.62275695800781
2019-08-12,31.904499053955078
2019-08-13,31.706117630004883
2019-08-14,31.45985221862793
2019-08-15,31.624008178710938
2019-08-16,31.740318298339844
2019-08-19,31.589832305908203
2019-08-20,31.603511810302734
2019-08-21,31.740318298339844
2019-08-22,31.76768684387207
2019-08-23,31.781362533569336
2019-08-26,31.76768684387207
2019-08-27,31.754011154174805
2019-08-28,31.706117630004883
2019-08-29,31.665075302124023
2019-08-30,31.685583114624023
2019-09-03,31.747447967529297
2019-09-04,31.95359230041504
2019-09-05,32.03605270385742
2019-09-06,32.16661834716797
2019-09-09,32.07728576660156
2019-09-10,31.843626022338867
2019-09-11,31.905488967895508
2019-09-12,32.00857162475586
2019-09-13,31.891752243041992
2019-09-16,31.92610740661621
2019-09-17,32.02230453491211
2019-09-18,32.04291915893555
2019-09-19,32.08415985107422
2019-09-20,32.173492431640625
2019-09-23,32.11165237426758
2019-09-24,31.987945556640625
2019-09-25,31.884885787963867
2019-09-26,31.95359230041504
2019-09-27,32.02918243408203
2019-09-30,31.946733474731445
2019-10-01,31.959815979003906
2019-10-02,31.918415069580078
2019-10-03,31.994354248046875
2019-10-04,32.14621353149414
2019-10-07,32.07720184326172
2019-10-08,32.035762786865234
2019-10-09,31.9874324798584
2019-10-10,32.07028579711914
2019-10-11,32.21525955200195
2019-10-14,32.19453048706055
2019-10-15,32.1738166809082
2019-10-16,32.16001510620117
2019-10-17,32.180721282958984
2019-10-18,32.249752044677734
2019-10-21,32.16691970825195
2019-10-22,32.23594284057617
2019-10-23,32.30497360229492
2019-10-24,32.332584381103516
2019-10-25,32.41542434692383
2019-10-28,32.374000549316406
2019-10-29,32.3118782043457
2019-10-30,32.27736282348633
2019-10-31,32.31879806518555
2019-11-01,32.5116081237793
2019-11-04,32.476951599121094
2019-11-05,32.35206604003906
2019-11-06,32.37981033325195
2019-11-07,32.31740188598633
2019-11-08,32.27577590942383
2019-11-11,32.282711029052734
2019-11-12,32.25495910644531
2019-11-13,32.227210998535156
2019-11-14,32.241085052490234
2019-11-15,32.32432174682617
2019-11-18,32.13010025024414
2019-11-19,32.01218032836914
2019-11-20,32.01911544799805
2019-11-21,32.06767272949219
2019-11-22,32.11622619628906
2019-11-25,32.15092086791992
2019-11-26,32.268856048583984
2019-11-27,32.192535400390625
2019-11-29,32.171730041503906
2019-12-02,32.068538665771484
2019-12-03,32.0406608581543
2019-12-04,32.131290435791016
2019-12-05,32.214942932128906
2019-12-06,32.27768325805664
2019-12-09,32.34042739868164
2019-12-10,32.38225555419922
2019-12-11,32.5356330871582
2019-12-12,32.62626266479492
2019-12-13,32.73779296875
2019-12-16,32.78659439086914
2019-12-17,32.870269775390625
2019-12-18,32.98877716064453
2019-12-19,32.976165771484375
2019-12-20,33.0673713684082
2019-12-23,33.13755798339844
2019-12-24,33.15858840942383
2019-12-26,33.26386642456055
2019-12-27,33.3129997253418
2019-12-30,33.27790451049805
2019-12-31,33.20072937011719
2020-01-02,33.341068267822266
2020-01-03,33.2989501953125
2020-01-06,33.305973052978516
2020-01-07,33.3129997253418
2020-01-08,33.36212921142578
2020-01-09,33.41123962402344
2020-01-10,33.47441101074219
2020-01-13,33.49544906616211
2020-01-14,33.48843002319336
2020-01-15,33.60072326660156
2020-01-16,33.71299362182617
2020-01-17,33.734066009521484
2020-01-21,33.64986038208008
2020-01-22,33.58668518066406
2020-01-23,33.57263946533203
2020-01-24,33.509490966796875
2020-01-27,33.2989501953125
2020-01-28,33.48843002319336
2020-01-29,33.59370040893555
2020-01-30,33.453346252441406
2020-01-31,33.537574768066406
2020-02-03,33.54108428955078
2020-02-04,33.6186408996582
2020-02-05,33.745567321777344
2020-02-06,33.77375030517578
2020-02-07,33.682090759277344
2020-02-10,33.6115837097168
2020-02-11,33.6468505859375
2020-02-12,33.73851776123047
2020-02-13,33.682090759277344
2020-02-14,33.830169677734375
2020-02-18,33.801963806152344
2020-02-19,33.82310485839844
2020-02-20,33.801963806152344
2020-02-21,33.76671600341797
2020-02-24,33.51288604736328
2020-02-25,33.301353454589844
2020-02-26,33.18853759765625
2020-02-27,32.65266418457031
2020-02-28,32.398841857910156
2020-03-02,32.86704635620117
2020-03-03,33.029972076416016
2020-03-04,33.22830581665039
2020-03-05,32.92371368408203
2020-03-06,32.52705383300781
2020-03-09,29.5024356842041
2020-03-10,30.16826629638672
2020-03-11,29.360767364501953
2020-03-12,27.150737762451172
2020-03-13,29.169498443603516
2020-03-16,26.26531410217285
2020-03-17,26.201557159423828
2020-03-18,23.64444923400879
2020-03-19,24.06943702697754
2020-03-20,24.86988067626953
2020-03-23,24.834463119506836
2020-03-24,25.606552124023438
2020-03-25,26.612409591674805
2020-03-26,27.363248825073242
2020-03-27,26.66905975341797
2020-03-30,26.654909133911133
2020-03-31,26.931154251098633
2020-04-01,25.759675979614258
2020-04-02,26.22284507751465
2020-04-03,26.130210876464844
2020-04-06,26.79290771484375
2020-04-07,26.94255256652832
2020-04-08,27.305965423583984
2020-04-09,27.933029174804688
2020-04-13,27.940156936645508
2020-04-14,28.417579650878906
2020-04-15,27.762025833129883
2020-04-16,27.797632217407227
2020-04-17,27.968656539916992
2020-04-20,27.7905216217041
2020-04-21,27.498361587524414
2020-04-22,27.541112899780273
2020-04-23,27.491241455078125
2020-04-24,27.34158706665039
2020-04-27,27.29172706604004
2020-04-28,27.626623153686523
2020-04-29,28.12543487548828
2020-04-30,27.98291778564453
2020-05-01,28.038057327270508
2020-05-04,27.923473358154297
2020-05-05,28.195613861083984
2020-05-06,28.095348358154297
2020-05-07,28.33168601989746
2020-05-08,28.575199127197266
2020-05-11,28.5537052154541
2020-05-12,28.661136627197266
2020-05-13,28.439109802246094
2020-05-14,28.503564834594727
2020-05-15,28.610990524291992
2020-05-18,29.04070281982422
2020-05-19,29.16960334777832
2020-05-20,29.71390724182129
2020-05-21,29.67092514038086
2020-05-22,29.527700424194336
2020-05-26,29.71390724182129
2020-05-27,29.778364181518555
2020-05-28,29.749710083007812
2020-05-29,29.86429214477539
2020-06-01,30.02899932861328
2020-06-02,30.345476150512695
2020-06-03,30.661964416503906
2020-06-04,30.60441017150879
2020-06-05,30.935253143310547
2020-06-08,31.352434158325195
2020-06-09,31.17262840270996
2020-06-10,31.158227920532227
2020-06-11,30.30951499938965
2020-06-12,30.69791030883789
2020-06-15,30.748258590698242
2020-06-16,31.035961151123047
2020-06-17,31.035961151123047
2020-06-18,30.935253143310547
2020-06-19,30.992813110351562
2020-06-22,30.928064346313477
2020-06-23,31.057537078857422
2020-06-24,30.877735137939453
2020-06-25,30.87053871154785
2020-06-26,30.805803298950195
2020-06-29,30.69791030883789
2020-06-30,30.935253143310547
2020-07-01,31.01398277282715
2020-07-02,31.0428524017334
2020-07-06,31.33890724182129
2020-07-07,31.252275466918945
2020-07-08,31.273942947387695
2020-07-09,31.100631713867188
2020-07-10,31.172832489013672
2020-07-13,31.078962326049805
2020-07-14,31.115074157714844
2020-07-15,31.259490966796875
2020-07-16,31.281147003173828
2020-07-17,31.33890724182129
2020-07-20,31.533893585205078
2020-07-21,31.67108917236328
2020-07-22,31.779388427734375
2020-07-23,31.786617279052734
2020-07-24,31.87327766418457
2020-07-27,31.91660499572754
2020-07-28,31.76496124267578
2020-07-29,31.887714385986328
2020-07-30,31.80105972290039
2020-07-31,31.87327766418457
2020-08-03,31.954486846923828
2020-08-04,32.07775115966797
2020-08-05,32.179256439208984
2020-08-06,32.21550369262695
2020-08-07,32.143001556396484
2020-08-10,32.1719970703125
2020-08-11,32.26626968383789
2020-08-12,32.411293029785156
2020-08-13,32.338783264160156
2020-08-14,32.33152389526367
2020-08-17,32.367767333984375
2020-08-18,32.338783264160156
2020-08-19,32.18649673461914
2020-08-20,32.23001480102539
2020-08-21,32.37502670288086
2020-08-24,32.411293029785156
2020-08-25,32.288021087646484
2020-08-26,32.31703567504883
2020-08-27,32.208251953125
2020-08-28,32.62881851196289
2020-08-31,32.54905319213867
2020-09-01,32.72160720825195
2020-09-02,32.932762145996094
2020-09-03,32.83083724975586
2020-09-04,32.816261291503906
2020-09-08,32.44493865966797
2020-09-09,32.758018493652344
2020-09-10,32.699771881103516
2020-09-11,32.61239242553711
2020-09-14,32.61239242553711
2020-09-15,32.74346160888672
2020-09-16,32.626949310302734
2020-09-17,32.44493865966797
2020-09-18,32.30657958984375
2020-09-21,31.85516357421875
2020-09-22,31.7823486328125
2020-09-23,31.33091926574707
2020-09-24,31.403732299804688
2020-09-25,31.54206085205078
2020-09-28,31.64399528503418
2020-09-29,31.549345016479492
2020-09-30,31.775062561035156
2020-10-01,31.873811721801758
2020-10-02,31.734840393066406
2020-10-05,31.925033569335938
2020-10-06,31.91771697998047
2020-10-07,32.04206848144531
2020-10-08,32.30542755126953
2020-10-09,32.37858963012695
2020-10-12,32.4371223449707
2020-10-13,32.283504486083984
2020-10-14,32.08598327636719
2020-10-15,31.976232528686523
2020-10-16,32.049381256103516
2020-10-19,31.844560623168945
2020-10-20,31.96161460876465
2020-10-21,31.844560623168945
2020-10-22,31.727510452270508
2020-10-23,31.91771697998047
2020-10-26,31.734840393066406
2020-10-27,31.873811721801758
2020-10-28,31.661684036254883
2020-10-29,31.654359817504883
2020-10-30,31.661684036254883
2020-11-02,31.738155364990234
2020-11-03,32.002864837646484
2020-11-04,32.57645797729492
2020-11-05,32.620574951171875
2020-11-06,32.49555587768555
2020-11-09,32.92206954956055
2020-11-10,32.958839416503906
2020-11-11,33.11327362060547
2020-11-12,32.92206954956055
2020-11-13,33.01767349243164
2020-11-16,33.15003967285156
2020-11-17,33.10590744018555
2020-11-18,33.16476058959961
2020-11-19,33.1721076965332
2020-11-20,33.22357940673828
2020-11-23,33.31181716918945
2020-11-24,33.37800598144531
2020-11-25,33.33387756347656
2020-11-27,33.5103645324707
2020-11-30,33.45889663696289
2020-12-01,33.468505859375
2020-12-02,33.6680793762207
2020-12-03,33.75676727294922
2020-12-04,33.85284423828125
2020-12-07,33.87501907348633
2020-12-08,33.82329177856445
2020-12-09,33.764163970947266
2020-12-10,33.88982009887695
2020-12-11,33.985897064208984
2020-12-14,34.059818267822266
2020-12-15,34.126338958740234
2020-12-16,34.25938034057617
2020-12-17,34.40292739868164
2020-12-18,34.36573791503906
2020-12-21,34.10543441772461
2020-12-22,34.254188537597656
2020-12-23,34.29136657714844
2020-12-24,34.2839241027832
2020-12-28,34.40292739868164
2020-12-29,34.44010543823242
2020-12-30,34.573970794677734
2020-12-31,34.469844818115234
2021-01-04,34.44010543823242
2021-01-05,34.42522430419922
2021-01-06,34.3582878112793
2021-01-07,34.40292739868164
2021-01-08,34.40292739868164
2021-01-11,34.15005111694336
2021-01-12,33.92695999145508
2021-01-13,33.9864501953125
2021-01-14,33.93440246582031
2021-01-15,33.88233947753906
2021-01-19,33.96413040161133
2021-01-20,34.06081771850586
2021-01-21,34.02363586425781
2021-01-22,34.03851318359375
2021-01-25,34.15005111694336
2021-01-26,34.09800338745117
2021-01-27,33.87489700317383
2021-01-28,33.993892669677734
2021-01-29,33.993892669677734
2021-02-01,34.24043655395508
2021-02-02,34.322608947753906
2021-02-03,34.24043655395508
2021-02-04,34.41974639892578
2021-02-05,34.45710754394531
2021-02-08,34.50193405151367
2021-02-09,34.359989166259766
2021-02-10,34.4047966003418
2021-02-11,34.46457290649414
2021-02-12,34.322608947753906
2021-02-16,34.06859588623047
2021-02-17,34.24790954589844
2021-02-18,34.27778244018555
2021-02-19,34.15077590942383
2021-02-22,33.91917419433594
2021-02-23,33.993896484375
2021-02-24,34.08353805541992
2021-02-25,33.64274597167969
2021-02-26,33.717437744140625
2021-03-01,33.98545455932617
2021-03-02,33.8953742980957
2021-03-03,33.72270584106445
2021-03-04,33.4449462890625
2021-03-05,33.46746826171875
2021-03-08,33.032039642333984
2021-03-09,33.2347297668457
2021-03-10,33.43743896484375
2021-03-11,33.7001838684082
2021-03-12,33.4149169921875
2021-03-15,33.5950813293457
2021-03-16,33.7001838684082
2021-03-17,34.00048065185547
2021-03-18,33.640113830566406
2021-03-19,33.78276824951172
2021-03-22,33.677669525146484
2021-03-23,33.46746826171875
2021-03-24,33.474971771240234
2021-03-25,33.452449798583984
2021-03-26,33.4449462890625
2021-03-29,33.30229568481445
2021-03-30,33.264774322509766
2021-03-31,33.38488006591797
2021-04-01,33.60661315917969
2021-04-05,33.53118133544922
2021-04-06,33.704654693603516
2021-04-07,33.644309997558594
2021-04-08,33.74237060546875
2021-04-09,33.77253341674805
2021-04-12,33.81024169921875
2021-04-13,33.923370361328125
2021-04-14,33.9007453918457
2021-04-15,34.19486999511719
2021-04-16,34.134544372558594
2021-04-19,34.16471481323242
2021-04-20,34.06666564941406
2021-04-21,34.17226791381836
2021-04-22,34.18733596801758
2021-04-23,34.25520706176758
2021-04-26,34.134544372558594
2021-04-27,34.00633239746094
2021-04-28,34.05913543701172
2021-04-29,34.11946487426758
2021-04-30,34.2099609375
2021-05-03,34.18798828125
2021-05-04,34.23345184326172
2021-05-05,34.25617218017578
2021-05-06,34.36222839355469
2021-05-07,34.46071243286133
2021-05-10,34.43040466308594
2021-05-11,34.35466003417969
2021-05-12,34.12739944458008
2021-05-13,34.263736724853516
2021-05-14,34.40766906738281
2021-05-17,34.48343276977539
2021-05-18,34.49857711791992
2021-05-19,34.34707260131836
2021-05-20,34.55160903930664
2021-05-21,34.47586441040039
2021-05-24,34.52131652832031
2021-05-25,34.650108337402344
2021-05-26,34.68038558959961
2021-05-27,34.59707260131836
2021-05-28,34.68038558959961
2021-06-01,34.71159744262695
2021-06-02,34.81050491333008
2021-06-03,34.66595458984375
2021-06-04,34.84093475341797
2021-06-07,34.825721740722656
2021-06-08,34.924644470214844
2021-06-09,34.962684631347656
2021-06-10,35.0235481262207
2021-06-11,35.07680892944336
2021-06-14,34.87898635864258
2021-06-15,34.9322509765625
2021-06-16,34.65833282470703
2021-06-17,34.78007125854492
2021-06-18,34.757240295410156
2021-06-21,34.7724609375
2021-06-22,34.71159744262695
2021-06-23,34.795284271240234
2021-06-24,34.81050491333008
2021-06-25,34.795284271240234
2021-06-28,34.78768539428711
2021-06-29,34.757240295410156
2021-06-30,34.78768539428711
2021-07-01,34.76475143432617
2021-07-02,34.795326232910156
2021-07-06,34.726539611816406
2021-07-07,34.74946212768555
2021-07-08,34.6654167175293
2021-07-09,34.726539611816406
2021-07-12,34.772396087646484
2021-07-13,34.6654167175293
2021-07-14,34.76475143432617
2021-07-15,34.825897216796875
2021-07-16,34.795326232910156
2021-07-19,34.63484573364258
2021-07-20,34.718894958496094
2021-07-21,34.67305374145508
2021-07-22,34.726539611816406
2021-07-23,34.795326232910156
2021-07-26,34.6654167175293
2021-07-27,34.489627838134766
2021-07-28,34.56605911254883
2021-07-29,34.59662628173828
2021-07-30,34.67305374145508
2021-08-02,34.693016052246094
2021-08-03,34.74675369262695
2021-08-04,34.71603012084961
2021-08-05,34.7083625793457
2021-08-06,34.616241455078125
2021-08-09,34.508750915527344
2021-08-10,34.547142028808594
2021-08-11,34.59318923950195
2021-08-12,34.669986724853516
2021-08-13,34.78513717651367
2021-08-16,34.80049133300781
2021-08-17,34.83119583129883
2021-08-18,34.731407165527344
2021-08-19,34.7083625793457
2021-08-20,34.669986724853516
2021-08-23,34.76209259033203
2021-08-24,34.861900329589844
2021-08-25,34.89262390136719
2021-08-26,34.8465576171875
2021-08-27,35.03849792480469
2021-08-30,35.13827133178711
2021-08-31,35.15364456176758
2021-09-01,35.17753982543945
2021-09-02,35.208370208740234
2021-09-03,35.14670944213867
2021-09-07,35.13129425048828
2021-09-08,35.12356948852539
2021-09-09,35.16981887817383
2021-09-10,35.092742919921875
2021-09-13,35.18525695800781
2021-09-14,35.21607971191406
