DATETIME,PRICE
2018-04-10,41.63860321044922
2018-04-11,41.71906661987305
2018-04-12,41.625213623046875
2018-04-13,41.705665588378906
2018-04-16,41.6922492980957
2018-04-17,41.6922492980957
2018-04-18,41.6922492980957
2018-04-19,41.6922492980957
2018-04-20,41.63860321044922
2018-04-23,41.66543197631836
2018-04-24,41.71906661987305
2018-04-25,41.49110412597656
2018-04-26,41.66543197631836
2018-04-27,41.652034759521484
2018-04-30,41.67884063720703
2018-05-01,41.725948333740234
2018-05-02,41.806732177734375
2018-05-03,41.874019622802734
2018-05-04,41.88747787475586
2018-05-07,41.95477294921875
2018-05-08,41.94131851196289
2018-05-09,41.90092468261719
2018-05-10,42.022064208984375
2018-05-11,42.07591247558594
2018-05-14,42.0355224609375
2018-05-15,41.91438674926758
2018-05-16,41.91438674926758
2018-05-17,41.927852630615234
2018-05-18,41.90092468261719
2018-05-21,41.90092468261719
2018-05-22,41.94131851196289
2018-05-23,42.06245422363281
2018-05-24,42.1297492980957
2018-05-25,42.25088882446289
2018-05-29,42.385498046875
2018-05-30,42.25088882446289
2018-05-31,42.35857391357422
2018-06-01,42.26267623901367
2018-06-04,42.26267623901367
2018-06-05,42.33020782470703
2018-06-06,42.26267623901367
2018-06-07,42.303184509277344
2018-06-08,42.28968048095703
2018-06-11,42.33020782470703
2018-06-12,42.303184509277344
2018-06-13,42.27617645263672
2018-06-14,42.33020782470703
2018-06-15,42.343719482421875
2018-06-18,42.33020782470703
2018-06-19,42.42477035522461
2018-06-20,42.39773941040039
2018-06-21,42.438255310058594
2018-06-22,42.41127014160156
2018-06-25,42.46526336669922
2018-06-26,42.4517822265625
2018-06-27,42.505802154541016
2018-06-28,42.51930236816406
2018-06-29,42.505802154541016
2018-07-02,42.36216354370117
2018-07-03,42.375701904296875
2018-07-05,42.4570198059082
2018-07-06,42.5247802734375
2018-07-09,42.51122283935547
2018-07-10,42.5247802734375
2018-07-11,42.5654296875
2018-07-12,42.5654296875
2018-07-13,42.63318634033203
2018-07-16,42.63318634033203
2018-07-17,42.67384338378906
2018-07-18,42.6467399597168
2018-07-19,42.67384338378906
2018-07-20,42.66027069091797
2018-07-23,42.592533111572266
2018-07-24,42.5789680480957
2018-07-25,42.63318634033203
2018-07-26,42.61962127685547
2018-07-27,42.70093536376953
2018-07-30,42.6467399597168
2018-07-31,42.66027069091797
2018-08-01,42.60178756713867
2018-08-02,42.65619659423828
2018-08-03,42.58821105957031
2018-08-06,42.60178756713867
2018-08-07,42.560997009277344
2018-08-08,42.628990173339844
2018-08-09,42.60178756713867
2018-08-10,42.71062088012695
2018-08-13,42.75142288208008
2018-08-14,42.77863311767578
2018-08-15,42.724212646484375
2018-08-16,42.724212646484375
2018-08-17,42.76502227783203
2018-08-20,42.79221725463867
2018-08-21,42.819419860839844
2018-08-22,42.819419860839844
2018-08-23,42.833011627197266
2018-08-24,42.887454986572266
2018-08-27,42.887454986572266
2018-08-28,42.860233306884766
2018-08-29,42.846641540527344
2018-08-30,42.860233306884766
2018-08-31,42.887454986572266
2018-09-04,42.8355712890625
2018-09-05,42.79461669921875
2018-09-06,42.8355712890625
2018-09-07,42.780948638916016
2018-09-10,42.740028381347656
2018-09-11,42.68541717529297
2018-09-12,42.712730407714844
2018-09-13,42.68541717529297
2018-09-14,42.630821228027344
2018-09-17,42.630821228027344
2018-09-18,42.576210021972656
2018-09-19,42.53525161743164
2018-09-20,42.54891586303711
2018-09-21,42.49430847167969
2018-09-24,42.4397087097168
2018-09-25,42.344154357910156
2018-09-26,42.48064422607422
2018-09-27,42.453346252441406
2018-09-28,42.49430847167969
2018-10-01,42.34225082397461
2018-10-02,42.39704895019531
2018-10-03,42.287445068359375
2018-10-04,42.19157791137695
2018-10-05,42.027183532714844
2018-10-08,42.013484954833984
2018-10-09,41.931304931640625
2018-10-10,41.53403091430664
2018-10-11,41.62992477416992
2018-10-12,41.602542877197266
2018-10-15,41.671024322509766
2018-10-16,41.69841384887695
2018-10-17,41.75321578979492
2018-10-18,41.657310485839844
2018-10-19,41.671024322509766
2018-10-22,41.739505767822266
2018-10-23,41.76690673828125
2018-10-24,41.83539581298828
2018-10-25,41.780616760253906
2018-10-26,41.84909439086914
2018-10-29,41.86966323852539
2018-10-30,41.88335037231445
2018-10-31,41.80801010131836
2018-11-01,41.69453811645508
2018-11-02,41.5982666015625
2018-11-05,41.5982666015625
2018-11-06,41.48135757446289
2018-11-07,41.55699920654297
2018-11-08,41.45384216308594
2018-11-09,41.59136962890625
2018-11-12,41.6807861328125
2018-11-13,41.66702651977539
2018-11-14,41.56386947631836
2018-11-15,41.53636932373047
2018-11-16,41.53636932373047
2018-11-19,41.605133056640625
2018-11-20,41.529483795166016
2018-11-21,41.61200714111328
2018-11-23,41.69453811645508
2018-11-26,41.660160064697266
2018-11-27,41.660160064697266
2018-11-28,41.73579025268555
2018-11-29,41.790809631347656
2018-11-30,41.84581756591797
2018-12-03,41.90380096435547
2018-12-04,42.01423263549805
2018-12-06,42.05561828613281
2018-12-07,42.103919982910156
2018-12-10,42.221248626708984
2018-12-11,42.131534576416016
2018-12-12,42.131534576416016
2018-12-13,42.12462615966797
2018-12-14,42.083221435546875
2018-12-17,42.138431549072266
2018-12-18,42.24195098876953
2018-12-19,42.34547424316406
2018-12-20,42.317867279052734
2018-12-21,42.41448211669922
2018-12-24,42.4075813293457
2018-12-26,42.33856964111328
2018-12-27,42.32817459106445
2018-12-28,42.355899810791016
2018-12-31,47.00222396850586
2019-01-02,47.048404693603516
2019-01-03,47.15620040893555
2019-01-04,46.90211868286133
2019-01-07,47.048404693603516
2019-01-08,47.040706634521484
2019-01-09,47.06379318237305
2019-01-10,46.97140884399414
2019-01-11,47.14082717895508
2019-01-14,47.23321533203125
2019-01-15,47.24091339111328
2019-01-16,47.217811584472656
2019-01-17,47.24091339111328
2019-01-18,47.08692169189453
2019-01-22,47.117698669433594
2019-01-23,47.0098991394043
2019-01-24,47.179325103759766
2019-01-25,47.14851760864258
2019-01-28,47.15620040893555
2019-01-29,47.202415466308594
2019-01-30,47.25632858276367
2019-01-31,47.371822357177734
2019-02-01,47.34323501586914
2019-02-04,47.33549118041992
2019-02-05,47.40504455566406
2019-02-06,47.39732360839844
2019-02-07,47.451419830322266
2019-02-08,47.551902770996094
2019-02-11,47.51326370239258
2019-02-12,47.51326370239258
2019-02-13,47.50551986694336
2019-02-14,47.58280944824219
2019-02-15,47.528709411621094
2019-02-19,47.59052276611328
2019-02-20,47.60600280761719
2019-02-21,47.59052276611328
2019-02-22,47.59824752807617
2019-02-25,47.59824752807617
2019-02-26,47.72191619873047
2019-02-27,47.67552947998047
2019-02-28,47.67552947998047
2019-03-01,47.64530563354492
2019-03-04,47.6685676574707
2019-03-05,47.730594635009766
2019-03-06,47.7771110534668
2019-03-07,47.88566970825195
2019-03-08,47.963199615478516
2019-03-11,47.963199615478516
2019-03-12,48.0174674987793
2019-03-13,48.001949310302734
2019-03-14,48.025211334228516
2019-03-15,48.08725357055664
2019-03-18,48.14152526855469
2019-03-19,48.17253494262695
2019-03-20,48.25007629394531
2019-03-21,48.304344177246094
2019-03-22,48.52144241333008
2019-03-25,48.57572937011719
2019-03-26,48.58347702026367
2019-03-27,48.69978332519531
2019-03-28,48.684261322021484
2019-03-29,48.668766021728516
2019-04-01,48.606536865234375
2019-04-02,48.67656326293945
2019-04-03,48.5676155090332
2019-04-04,48.58317947387695
2019-04-05,48.5987434387207
2019-04-08,48.62987518310547
2019-04-09,48.645416259765625
2019-04-10,48.69211959838867
2019-04-11,48.66876220703125
2019-04-12,48.645416259765625
2019-04-15,48.62987518310547
2019-04-16,48.67656326293945
2019-04-17,48.66098403930664
2019-04-18,48.67656326293945
2019-04-22,48.70767593383789
2019-04-23,48.73101043701172
2019-04-24,48.82438659667969
2019-04-25,48.83994674682617
2019-04-26,48.917762756347656
2019-04-29,48.84772872924805
2019-04-30,48.89441680908203
2019-05-01,48.9631233215332
2019-05-02,48.947505950927734
2019-05-03,48.986541748046875
2019-05-06,49.088050842285156
2019-05-07,49.134891510009766
2019-05-08,49.08024978637695
2019-05-09,49.22858810424805
2019-05-10,49.11927032470703
2019-05-13,49.26763153076172
2019-05-14,49.33009719848633
2019-05-15,49.41598129272461
2019-05-16,49.37693405151367
2019-05-17,49.45502853393555
2019-05-20,49.47062683105469
2019-05-21,49.38473129272461
2019-05-22,49.462825775146484
2019-05-23,49.54090881347656
2019-05-24,49.52527618408203
2019-05-28,49.595550537109375
2019-05-29,49.58775329589844
2019-05-30,49.63459396362305
2019-05-31,49.65802764892578
2019-06-03,49.80376052856445
2019-06-04,49.647037506103516
2019-06-05,49.60786056518555
2019-06-06,49.600032806396484
2019-06-07,49.6235466003418
2019-06-10,49.639217376708984
2019-06-11,49.66271209716797
2019-06-12,49.7097282409668
2019-06-13,49.725406646728516
2019-06-14,49.733245849609375
2019-06-17,49.7097282409668
2019-06-18,49.819427490234375
2019-06-19,49.79591751098633
2019-06-20,49.87428665161133
2019-06-21,49.84294128417969
2019-06-24,49.90562438964844
2019-06-25,49.93697738647461
2019-06-26,49.882102966308594
2019-06-27,49.94480514526367
2019-06-28,49.97614288330078
2019-07-01,49.92660140991211
2019-07-02,50.00524139404297
2019-07-03,50.068145751953125
2019-07-05,49.98163604736328
2019-07-08,50.028831481933594
2019-07-09,50.10745620727539
2019-07-10,50.028831481933594
2019-07-11,50.02096176147461
2019-07-12,50.068145751953125
2019-07-15,50.07600021362305
2019-07-16,50.07600021362305
2019-07-17,50.115318298339844
2019-07-18,50.17821502685547
2019-07-19,50.154624938964844
2019-07-22,50.17821502685547
2019-07-23,50.17036437988281
2019-07-24,50.201805114746094
2019-07-25,50.1389045715332
2019-07-26,50.241119384765625
2019-07-29,50.17036437988281
2019-07-30,50.17821502685547
2019-07-31,50.18606185913086
2019-08-01,50.25946044921875
2019-08-02,50.34623336791992
2019-08-05,50.480377197265625
2019-08-06,50.598724365234375
2019-08-07,50.55928039550781
2019-08-08,50.53561782836914
2019-08-09,50.6145133972168
2019-08-12,50.70128631591797
2019-08-13,50.78020477294922
2019-08-14,50.9143180847168
2019-08-15,51.05634307861328
2019-08-16,50.97743606567383
2019-08-19,50.930110931396484
2019-08-20,51.02477264404297
2019-08-21,51.04844665527344
2019-08-22,51.00111389160156
2019-08-23,51.11947250366211
2019-08-26,51.08000564575195
2019-08-27,51.14313888549805
2019-08-28,51.166786193847656
2019-08-29,51.14313888549805
2019-08-30,51.206275939941406
2019-09-03,51.2656364440918
2019-09-04,51.25772476196289
2019-09-05,51.02809143066406
2019-09-06,51.036006927490234
2019-09-09,50.964752197265625
2019-09-10,50.79844284057617
2019-09-11,50.64799118041992
2019-09-12,50.68758773803711
2019-09-13,50.42627716064453
2019-09-16,50.46586990356445
2019-09-17,50.51336669921875
2019-09-18,50.71926498413086
2019-09-19,50.9093017578125
2019-09-20,50.98057556152344
2019-09-23,50.97266387939453
2019-09-24,51.11520004272461
2019-09-25,51.004337310791016
2019-09-26,51.059749603271484
2019-09-27,50.99639892578125
2019-09-30,51.02016830444336
2019-10-01,51.036067962646484
2019-10-02,51.08373260498047
2019-10-03,51.20292663574219
2019-10-04,51.24266052246094
2019-10-07,51.25060272216797
2019-10-08,51.32209777832031
2019-10-09,51.31415557861328
2019-10-10,51.25060272216797
2019-10-11,51.18703842163086
2019-10-14,51.17909240722656
2019-10-15,51.08373260498047
2019-10-16,51.0916862487793
2019-10-17,50.972496032714844
2019-10-18,51.01222610473633
2019-10-21,50.86125183105469
2019-10-22,50.91687774658203
2019-10-23,50.964542388916016
2019-10-24,50.964542388916016
2019-10-25,50.91687774658203
2019-10-28,50.87712860107422
2019-10-29,50.92481231689453
2019-10-30,50.972496032714844
2019-10-31,51.09962463378906
2019-11-01,51.1068115234375
2019-11-04,51.1068115234375
2019-11-05,50.98721694946289
2019-11-06,51.06694030761719
2019-11-07,50.96332550048828
2019-11-08,50.93940353393555
2019-11-11,50.96332550048828
2019-11-12,50.97126770019531
2019-11-13,51.00315856933594
2019-11-14,51.03504943847656
2019-11-15,51.05100631713867
2019-11-18,51.07490921020508
2019-11-19,51.09084701538086
2019-11-20,51.17057800292969
2019-11-21,51.15462112426758
2019-11-22,51.19449234008789
2019-11-25,51.226383209228516
2019-11-26,51.34595489501953
2019-11-27,51.34595489501953
2019-11-29,51.33796691894531
2019-12-02,51.274818420410156
2019-12-03,51.36277770996094
2019-12-04,51.338775634765625
2019-12-05,51.36277770996094
2019-12-06,51.29080581665039
2019-12-09,51.330787658691406
2019-12-10,51.378761291503906
2019-12-11,51.41874313354492
2019-12-12,51.36277770996094
2019-12-13,51.394752502441406
2019-12-16,51.40275192260742
2019-12-17,51.410743713378906
2019-12-18,51.40275192260742
2019-12-19,51.410743713378906
2019-12-20,51.466732025146484
2019-12-23,51.36277770996094
2019-12-24,51.29080581665039
2019-12-26,51.29878616333008
2019-12-27,51.378761291503906
2019-12-30,51.41084671020508
2019-12-31,51.394813537597656
2020-01-02,51.36271286010742
2020-01-03,51.53925323486328
2020-01-06,51.71577072143555
2020-01-07,51.788002014160156
2020-01-08,51.763916015625
2020-01-09,51.836151123046875
2020-01-10,51.86824035644531
2020-01-13,51.908355712890625
2020-01-14,51.94846725463867
2020-01-15,51.95650100708008
2020-01-16,52.00465393066406
2020-01-17,51.99662780761719
2020-01-21,52.06081771850586
2020-01-22,52.076881408691406
2020-01-23,52.14104080200195
2020-01-24,52.22129821777344
2020-01-27,52.333641052246094
2020-01-28,52.365726470947266
2020-01-29,52.405853271484375
2020-01-30,52.3978271484375
2020-01-31,52.3978271484375
2020-02-03,52.507320404052734
2020-02-04,52.410709381103516
2020-02-05,52.362422943115234
2020-02-06,52.410709381103516
2020-02-07,52.4912109375
2020-02-10,52.53146743774414
2020-02-11,52.52341079711914
2020-02-12,52.52341079711914
2020-02-13,52.55561065673828
2020-02-14,52.59584045410156
2020-02-18,52.67634582519531
2020-02-19,52.73270034790039
2020-02-20,52.82124710083008
2020-02-21,52.9097900390625
2020-02-24,53.030521392822266
2020-02-25,53.21567916870117
2020-02-26,53.23980712890625
2020-02-27,53.1834602355957
2020-02-28,52.82124710083008
2020-03-02,53.06508255004883
2020-03-03,52.992431640625
2020-03-04,52.903594970703125
2020-03-05,53.01664733886719
2020-03-06,52.45951843261719
2020-03-09,49.7868766784668
2020-03-10,48.09126663208008
2020-03-11,46.99312973022461
2020-03-12,39.64540481567383
2020-03-13,43.190067291259766
2020-03-16,40.695072174072266
2020-03-17,41.94661331176758
2020-03-18,34.28398132324219
2020-03-19,36.33489227294922
2020-03-20,37.53798294067383
2020-03-23,35.17218017578125
2020-03-24,40.59010314941406
2020-03-25,42.98013687133789
2020-03-26,46.217979431152344
2020-03-27,44.41740036010742
2020-03-30,44.635398864746094
2020-03-31,42.19692611694336
2020-04-01,41.17564010620117
2020-04-02,42.99268341064453
2020-04-03,43.31715774536133
2020-04-06,43.073814392089844
2020-04-07,43.67407989501953
2020-04-08,44.00666427612305
2020-04-09,46.229305267333984
2020-04-13,44.712406158447266
2020-04-14,44.48526382446289
2020-04-15,45.263999938964844
2020-04-16,44.12835693359375
2020-04-17,44.40414047241211
2020-04-20,44.25813674926758
2020-04-21,44.33926010131836
2020-04-22,44.48526382446289
2020-04-23,44.04722595214844
2020-04-24,44.13645935058594
2020-04-27,44.20945739746094
2020-04-28,43.471290588378906
2020-04-29,43.73896789550781
2020-04-30,44.412269592285156
2020-05-01,44.23884582519531
2020-05-04,44.670379638671875
2020-05-05,44.450538635253906
2020-05-06,44.29583740234375
2020-05-07,45.06122970581055
2020-05-08,44.711097717285156
2020-05-11,45.329933166503906
2020-05-12,45.566078186035156
2020-05-13,45.32179260253906
2020-05-14,45.289215087890625
2020-05-15,45.777774810791016
2020-05-18,45.59864044189453
2020-05-19,46.127906799316406
2020-05-20,46.225608825683594
2020-05-21,46.38032531738281
2020-05-22,46.49432373046875
2020-05-26,46.5350341796875
2020-05-27,46.68161392211914
2020-05-28,46.746734619140625
2020-05-29,47.04802322387695
2020-06-01,47.153472900390625
2020-06-02,47.07990264892578
2020-06-03,47.251548767089844
2020-06-04,47.619361877441406
2020-06-05,48.09342575073242
2020-06-08,48.11793899536133
2020-06-09,48.04439163208008
2020-06-10,48.24871826171875
2020-06-11,47.86455535888672
2020-06-12,47.9463005065918
2020-06-15,47.66023635864258
2020-06-16,47.83187484741211
2020-06-17,47.5784912109375
2020-06-18,47.48040008544922
2020-06-19,47.54579544067383
2020-06-22,48.1588134765625
2020-06-23,48.19151306152344
2020-06-24,48.18334197998047
2020-06-25,48.16698455810547
2020-06-26,48.29777145385742
2020-06-29,48.35498046875
2020-06-30,48.45304870605469
2020-07-01,48.459617614746094
2020-07-02,48.46782684326172
2020-07-06,48.492431640625
2020-07-07,48.47603225708008
2020-07-08,48.48422622680664
2020-07-09,48.51700973510742
2020-07-10,48.41862106323242
2020-07-13,48.385833740234375
2020-07-14,48.46782684326172
2020-07-15,48.541622161865234
2020-07-16,48.70561218261719
2020-07-17,48.86141586303711
2020-07-20,48.99259948730469
2020-07-21,49.189388275146484
2020-07-22,49.27959442138672
2020-07-23,49.33699417114258
2020-07-24,49.36159133911133
2020-07-27,49.38616180419922
2020-07-28,49.46818542480469
2020-07-29,49.500980377197266
2020-07-30,49.582977294921875
2020-07-31,49.615760803222656
2020-08-03,49.63386917114258
2020-08-04,49.773685455322266
2020-08-05,49.691436767578125
2020-08-06,49.76548385620117
2020-08-07,49.87241744995117
2020-08-10,49.88885498046875
2020-08-11,49.855953216552734
2020-08-12,49.67500305175781
2020-08-13,49.716121673583984
2020-08-14,49.7490234375
2020-08-17,49.73257827758789
2020-08-18,49.7243537902832
2020-08-19,49.60919189453125
2020-08-20,49.452903747558594
2020-08-21,49.29662322998047
2020-08-24,49.35417938232422
2020-08-25,49.49403381347656
2020-08-26,49.40355682373047
2020-08-27,49.37064743041992
2020-08-28,49.4282112121582
2020-08-31,49.50225067138672
2020-09-01,49.41392135620117
2020-09-02,49.430423736572266
2020-09-03,49.43870544433594
2020-09-04,49.28185272216797
2020-09-08,49.207557678222656
2020-09-09,49.26535415649414
2020-09-10,49.26535415649414
2020-09-11,49.13326644897461
2020-09-14,49.2323112487793
2020-09-15,49.314876556396484
2020-09-16,49.116764068603516
2020-09-17,49.207557678222656
2020-09-18,49.29011535644531
2020-09-21,49.174537658691406
2020-09-22,49.29011535644531
2020-09-23,49.207557678222656
2020-09-24,49.22406768798828
2020-09-25,49.22406768798828
2020-09-28,49.273582458496094
2020-09-29,49.29011535644531
2020-09-30,49.36439514160156
2020-10-01,49.496116638183594
2020-10-02,49.371856689453125
2020-10-05,49.23102569580078
2020-10-06,49.289024353027344
2020-10-07,49.222740173339844
2020-10-08,49.23102569580078
2020-10-09,49.30558395385742
2020-10-12,49.30558395385742
2020-10-13,49.40498352050781
2020-10-14,49.41326141357422
2020-10-15,49.40498352050781
2020-10-16,49.40498352050781
2020-10-19,49.34700012207031
2020-10-20,49.40498352050781
2020-10-21,49.42156219482422
2020-10-22,49.42156219482422
2020-10-23,49.35529327392578
2020-10-26,49.42984390258789
2020-10-27,49.39671325683594
2020-10-28,49.3304328918457
2020-10-29,49.289024353027344
2020-10-30,49.24760055541992
2020-11-02,49.30411148071289
2020-11-03,49.39554977416992
2020-11-04,49.80281448364258
2020-11-05,49.595027923583984
2020-11-06,49.61164474487305
2020-11-09,49.76956558227539
2020-11-10,49.80281448364258
2020-11-11,49.86098861694336
2020-11-12,49.86098861694336
2020-11-13,49.919189453125
2020-11-16,49.910865783691406
2020-11-17,50.04384231567383
2020-11-18,50.11863327026367
2020-11-19,50.359676361083984
2020-11-20,50.37629318237305
2020-11-23,50.44279861450195
2020-11-24,50.467735290527344
2020-11-25,50.53422546386719
2020-11-27,50.58409118652344
2020-11-30,50.617340087890625
2020-12-01,50.54814147949219
2020-12-02,50.59816360473633
2020-12-03,50.78158187866211
2020-12-04,50.92331314086914
2020-12-07,51.048370361328125
2020-12-08,51.106727600097656
2020-12-09,51.123409271240234
2020-12-10,51.17342758178711
2020-12-11,51.23179244995117
2020-12-14,51.273475646972656
2020-12-15,51.356834411621094
2020-12-16,51.31516647338867
2020-12-17,51.29014205932617
2020-12-18,51.4068603515625
2020-12-21,51.43186950683594
2020-12-22,51.38185119628906
2020-12-23,51.33183670043945
2020-12-24,51.31516647338867
2020-12-28,51.39019775390625
2020-12-29,51.412784576416016
2020-12-30,51.37095260620117
2020-12-31,51.479713439941406
2021-01-04,51.329124450683594
2021-01-05,51.47133255004883
2021-01-06,51.81430435180664
2021-01-07,51.88123321533203
2021-01-08,51.85612869262695
2021-01-11,51.78922653198242
2021-01-12,51.93978500366211
2021-01-13,51.96487808227539
2021-01-14,52.01507568359375
2021-01-15,52.0067024230957
2021-01-19,52.09035873413086
2021-01-20,52.15727996826172
2021-01-21,52.19075012207031
2021-01-22,52.249298095703125
2021-01-25,52.30785369873047
2021-01-26,52.34969711303711
2021-01-27,52.38315200805664
2021-01-28,52.416603088378906
2021-01-29,52.533721923828125
2021-02-01,52.547149658203125
2021-02-02,52.563926696777344
2021-02-03,52.496803283691406
2021-02-04,52.6142692565918
2021-02-05,52.60588455200195
2021-02-08,52.74854278564453
2021-02-09,52.79888153076172
2021-02-10,52.81566619873047
2021-02-11,52.83245086669922
2021-02-12,52.79888153076172
2021-02-16,52.530357360839844
2021-02-17,52.647850036621094
2021-02-18,52.454830169677734
2021-02-19,52.228271484375
2021-02-22,51.6744270324707
2021-02-23,51.89262008666992
2021-02-24,51.548580169677734
2021-02-25,51.59052658081055
2021-02-26,51.65764236450195
2021-03-01,51.7098388671875
2021-03-02,51.718238830566406
2021-03-03,51.80241012573242
2021-03-04,51.743492126464844
2021-03-05,51.861331939697266
2021-03-08,51.81924057006836
2021-03-09,51.98756408691406
2021-03-10,52.206390380859375
2021-03-11,52.22322082519531
2021-03-12,52.122230529785156
2021-03-15,52.13064956665039
2021-03-16,52.105411529541016
2021-03-17,52.08856201171875
2021-03-18,51.7350959777832
2021-03-19,51.83608627319336
2021-03-22,51.86974334716797
2021-03-23,51.91182327270508
2021-03-24,52.13906478881836
2021-03-25,52.105411529541016
2021-03-26,52.122230529785156
2021-03-29,52.113807678222656
2021-03-30,52.21480941772461
2021-03-31,52.307403564453125
2021-04-01,52.34453582763672
2021-04-05,52.260128021240234
2021-04-06,52.2179069519043
2021-04-07,52.29390335083008
2021-04-08,52.47963333129883
2021-04-09,52.471187591552734
2021-04-12,52.471187591552734
2021-04-13,52.60626983642578
2021-04-14,52.57249069213867
2021-04-15,52.79199981689453
2021-04-16,52.78356170654297
2021-04-19,52.69068908691406
2021-04-20,52.64002990722656
2021-04-21,52.74134063720703
2021-04-22,52.91020584106445
2021-04-23,52.89332962036133
2021-04-26,52.876426696777344
2021-04-27,52.876426696777344
2021-04-28,52.86799240112305
2021-04-29,52.79199981689453
2021-04-30,52.91864013671875
2021-05-03,52.87122344970703
2021-05-04,52.888153076171875
2021-05-05,52.91356658935547
2021-05-06,52.981300354003906
2021-05-07,52.99822998046875
2021-05-10,53.049049377441406
2021-05-11,53.07444763183594
2021-05-12,53.00669479370117
2021-05-13,53.057518005371094
2021-05-14,53.06597137451172
2021-05-17,53.10831069946289
2021-05-18,53.15065383911133
2021-05-19,53.125247955322266
2021-05-20,53.133705139160156
2021-05-21,53.22685623168945
2021-05-24,53.277671813964844
2021-05-25,53.28612518310547
2021-05-26,53.39622116088867
2021-05-27,53.379268646240234
2021-05-28,53.463958740234375
2021-06-01,53.47159957885742
2021-06-02,53.51405715942383
2021-06-03,53.548038482666016
2021-06-04,53.607479095458984
2021-06-07,53.62447738647461
2021-06-08,53.74337387084961
2021-06-09,53.828304290771484
2021-06-10,53.9387092590332
2021-06-11,53.921730041503906
2021-06-14,53.85377502441406
2021-06-15,53.87076187133789
2021-06-16,53.72638702392578
2021-06-17,53.86227035522461
2021-06-18,53.930213928222656
2021-06-21,53.84528732299805
2021-06-22,53.84528732299805
2021-06-23,53.768856048583984
2021-06-24,53.811309814453125
2021-06-25,53.84528732299805
2021-06-28,53.87925720214844
2021-06-29,53.87925720214844
2021-06-30,54.02363586425781
2021-07-01,54.00320053100586
2021-07-02,54.04578399658203
2021-07-06,54.088348388671875
2021-07-07,54.18202209472656
2021-07-08,54.309749603271484
2021-07-09,54.26716613769531
2021-07-12,54.40340805053711
2021-07-13,54.34381103515625
2021-07-14,54.31827163696289
2021-07-15,54.3267822265625
2021-07-16,54.3949089050293
2021-07-19,54.360836029052734
2021-07-20,54.33530044555664
2021-07-21,54.33530044555664
2021-07-22,54.420433044433594
2021-07-23,54.41193771362305
2021-07-26,54.3949089050293
2021-07-27,54.40340805053711
2021-07-28,54.40340805053711
2021-07-29,54.41193771362305
2021-07-30,54.386383056640625
2021-08-02,54.429080963134766
2021-08-03,54.45468521118164
2021-08-04,54.394927978515625
2021-08-05,54.386375427246094
2021-08-06,54.31808090209961
2021-08-09,54.31808090209961
2021-08-10,54.31808090209961
2021-08-11,54.266845703125
2021-08-12,54.249759674072266
2021-08-13,54.30952835083008
2021-08-16,54.23268127441406
2021-08-17,54.25829315185547
2021-08-18,54.249759674072266
2021-08-19,54.17290496826172
2021-08-20,54.181427001953125
2021-08-23,54.21560287475586
2021-08-24,54.20706558227539
2021-08-25,54.15581512451172
2021-08-26,54.181427001953125
2021-08-27,54.2241325378418
2021-08-30,54.2412223815918
2021-08-31,54.23268127441406
2021-09-01,54.25581359863281
2021-09-02,54.23866653442383
2021-09-03,54.16160202026367
2021-09-07,53.93035125732422
2021-09-08,54.10164260864258
2021-09-09,54.050254821777344
2021-09-10,54.058815002441406
2021-09-13,54.067378997802734
2021-09-14,54.067378997802734
